S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.356449404413431,1.791759469228055,0.4068808330183309,3.332204510175204,2.73149425848512,1.0986122886681098,0.8011072124014619,0.0,0.0,0.0,0.025480626177194276,3.258096538021482,2.3927289317247613,4.8972177159495125,5.37167095133184,0.0,0.25899677793790166,2.302585092994046,1.6131556808914325,0.0,0.0
4.458215773031428,0.8554372120192681,1.791759469228055,1.5908059613078864,3.332204510175204,3.1648893723019014,1.0986122886681098,0.16520474990535244,0.0,0.0,0.0,0.34992897926954186,3.258096538021482,3.5424377158060425,4.9003242732785735,4.007904877236286,0.0,0.0,2.302585092994046,1.543310525764633,0.0,0.6024700481107405
4.460144413937834,2.051211910056198,1.791759469228055,1.1375277201326486,3.332204510175204,3.7711498300249553,1.0986122886681098,1.2203443493459387,0.0,0.055583723748806324,0.0,0.23099122489815144,3.258096538021482,1.3477011317420347,4.903421209789107,4.728893546595649,0.0,0.7252863729872155,2.302585092994046,3.0263866420499728,0.0,0.159056425530195
4.4620693423474185,1.1059501954134037,1.791759469228055,1.5791773417666357,3.332204510175204,3.2019480803941,1.0986122886681098,0.7746717469874557,0.0,0.09781562397752025,0.0,0.0,3.258096538021482,3.0694365802090324,4.906508584887358,4.040701534605059,0.0,0.5484603050435903,2.302585092994046,0.6798214377823534,0.0,0.4679185531220365
4.4639905725253115,2.6241154872455366,1.791759469228055,0.9784847164810814,3.332204510175204,3.668030335891603,1.0986122886681098,1.2009197118943291,0.0,0.22450930070645023,0.0,0.0,3.258096538021482,1.2055141009828352,4.909586457431038,5.35372851142162,0.0,0.2940811270997639,2.302585092994046,0.36849280675551954,0.0,0.8580499136356676
4.465908118654584,4.6167034372883355,1.791759469228055,0.5045902770389249,3.332204510175204,2.4878265690489636,1.0986122886681098,1.2420161081756733,0.0,0.846895679980654,0.0,0.36649560629593714,3.258096538021482,2.630342745785555,4.912654885736052,3.89242876244949,0.0,0.2617080238924548,2.302585092994046,1.6560997230636698,0.0,0.5018614397915995
4.465908118654584,3.605375576452685,1.791759469228055,1.0101285976943772,3.332204510175204,2.6076353395087977,1.0986122886681098,0.680721688772964,0.0,0.0,0.0,0.0,3.258096538021482,3.1413605715112674,4.912654885736052,3.6320391633824145,0.0,0.5050006920427996,2.302585092994046,1.990876955023639,0.0,0.0
4.465908118654584,2.783635717623764,1.791759469228055,1.1737017452510714,3.332204510175204,3.465325071556276,1.0986122886681098,0.8048993050308862,0.0,0.2569552328509659,0.0,0.0,3.258096538021482,2.6310849927147197,4.952299717083292,4.9558661977289,0.0,0.1533641829701975,2.302585092994046,2.045787132698735,0.0,0.2635143667279203
4.465908118654584,2.863857592706816,1.791759469228055,2.493583406040423,3.332204510175204,3.387524745932179,1.0986122886681098,1.1891503860269819,0.0,0.06092141039731941,0.0,0.07595726622550844,3.258096538021482,2.2435227953899144,4.990432586778736,4.13904286968802,0.0,0.0,2.302585092994046,2.276089197795333,0.0,0.3080662536922344
4.465908118654584,2.244557895560883,1.791759469228055,2.03342837785193,3.332204510175204,2.63936872632892,1.0986122886681098,0.742871804237136,0.0,0.24036168714730782,0.0,0.2559240242252423,3.258096538021482,4.123207979830202,4.990918377412531,4.1380224393878935,0.0,0.0,2.302585092994046,2.5163480021538596,0.06899287148695142,0.1237321267145951
4.465908118654584,1.68428348390428,1.791759469228055,2.1716256069980626,3.332204510175204,3.0059275465732376,1.0986122886681098,0.0,0.0,0.5442639145385226,0.0,0.0,3.258096538021482,2.8036225243489983,4.991403932168368,3.7125508588413387,0.0,0.0,2.302585092994046,1.9514073315425744,0.13353139262452257,0.5644781266709641
4.465908118654584,4.646681202066218,1.791759469228055,0.5825272383801664,3.332204510175204,2.043832275194485,1.0986122886681098,0.6592210288791185,0.0,0.5027702724440604,0.0,0.0,3.258096538021482,2.3218381295124484,4.9918892512752,4.4778515817268945,0.0,0.5923486997462935,2.302585092994046,1.1396349771784418,0.1941560144409574,0.4784581540423801
4.465908118654584,3.02969837710296,1.791759469228055,1.4155117845894178,3.332204510175204,2.5058715382171717,1.0986122886681098,0.7304680175005503,0.0,0.29438973420220665,0.0,0.0,3.258096538021482,2.6396894806254805,4.992374334961647,4.292890104575946,0.0,0.4931457583230693,2.302585092994046,0.7983802835280267,0.25131442828090605,0.5571560256415229
