S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.8184943037752146,1.791759469228055,1.1128450668336347,3.332204510175204,3.1379641817524853,1.0986122886681098,1.2457997584917626,0.0,0.38174655288873593,0.0,0.06805102983066726,3.258096538021482,2.3772153911778036,4.8972177159495125,3.7971716204036654,0.0,0.888565148065335,2.302585092994046,2.4087016178573166,0.0,0.7567541590902078
4.458215773031428,4.1201303167681305,1.791759469228055,0.690446446638867,3.332204510175204,2.8921991947595043,1.0986122886681098,0.3893410970628848,0.0,0.028779677337294418,0.0,0.0,3.258096538021482,1.5260347870460007,4.9003242732785735,4.9065344685472905,0.0,0.12495970475902926,2.302585092994046,1.8987495904922191,0.0,0.1962118539587051
4.460144413937834,3.1706035378252753,1.791759469228055,1.498309370982462,3.332204510175204,3.094118890293522,1.0986122886681098,0.8828127214395303,0.0,0.6199938844585884,0.0,0.13432299122517,3.258096538021482,2.657295702691495,4.903421209789107,4.002754366415014,0.0,0.30051186481575304,2.302585092994046,1.6459884874162167,0.0,0.7221296305139591
4.4620693423474185,2.714597495324263,1.791759469228055,1.4838603343089074,3.332204510175204,3.2881967624170643,1.0986122886681098,0.619349476476233,0.0,0.40056423390078194,0.0,0.0,3.258096538021482,2.0168421583472993,4.906508584887358,4.599817631667387,0.0,0.15021279927215364,2.302585092994046,1.175839644662079,0.0,0.7591358760554323
4.4639905725253115,3.508780801093474,1.791759469228055,1.368526160599532,3.332204510175204,3.704754965516531,1.0986122886681098,1.1304801798960724,0.0,0.0,0.0,0.06792278105147519,3.258096538021482,3.1557982243745735,4.909586457431038,4.907902476223097,0.0,0.0898597428686407,2.302585092994046,0.8611762740131828,0.0,0.8966980087214784
4.465908118654584,4.082343600227131,1.791759469228055,1.4797687505324637,3.332204510175204,3.9860521273608613,1.0986122886681098,0.8559202169431991,0.0,0.20118898691701687,0.0,0.31384111460811914,3.258096538021482,3.114992746517984,4.912654885736052,4.325777624743096,0.0,0.3508961062520142,2.302585092994046,0.3075073754111217,0.0,0.6473987514791149
4.465908118654584,3.411002247467969,1.791759469228055,1.617936019897019,3.332204510175204,2.6681450288708946,1.0986122886681098,0.33302005644540533,0.0,0.353388547937049,0.0,0.0,3.258096538021482,3.0201627551703374,4.912654885736052,3.844110840347186,0.0,0.47166768990853775,2.302585092994046,1.6682719315345786,0.0,0.4056768163260674
4.465908118654584,5.436220228328969,1.791759469228055,1.439543242390054,3.332204510175204,1.8216991950867947,1.0986122886681098,0.775168124848318,0.0,0.4578694167169685,0.0,0.0,3.258096538021482,1.4211548682734907,4.952299717083292,4.206999704411713,0.0,0.10816836849576288,2.302585092994046,2.2161646898955696,0.0,0.8925973605340272
4.465908118654584,2.1200979278490837,1.791759469228055,1.1599268024604992,3.332204510175204,4.285301753180338,1.0986122886681098,0.4686530907501148,0.0,0.30760733218852676,0.0,0.19311311242773865,3.258096538021482,2.2496099465244983,4.990432586778736,4.048997831100242,0.0,0.617004828543001,2.302585092994046,1.2045800045186448,0.0,0.49339647801877895
4.465908118654584,2.7984216394633954,1.791759469228055,1.5233236092356404,3.332204510175204,2.585858977694055,1.0986122886681098,0.06782376049136152,0.0,0.6529182150534709,0.0,0.01364323254059975,3.258096538021482,2.343882294536756,4.990918377412531,3.98068003792957,0.0,0.8220512676175309,2.302585092994046,1.5036719985022282,0.06899287148695142,0.5194875469254203
4.465908118654584,3.2045082087115846,1.791759469228055,0.7565658725139516,3.332204510175204,3.291953865380262,1.0986122886681098,1.4267341364567065,0.0,0.0,0.0,0.0,3.258096538021482,2.3541113381221273,4.991403932168368,4.476004872772106,0.0,0.26185001033081595,2.302585092994046,0.8621077162390025,0.13353139262452257,0.6846027143098509
4.465908118654584,2.5046267562594586,1.791759469228055,0.8743985600122157,3.332204510175204,2.804144124671339,1.0986122886681098,0.5882489860737301,0.0,0.7021620284252023,0.0,0.0,3.258096538021482,0.9850139862332641,4.9918892512752,5.4126567724819425,0.0,0.4591734235890189,2.302585092994046,1.71489021878566,0.1941560144409574,0.3462129216267221
4.465908118654584,1.208571276386984,1.791759469228055,1.9114159033748377,3.332204510175204,2.4087342317634914,1.0986122886681098,0.8699205468672189,0.0,0.32593811677392287,0.0,0.004292671460418389,3.258096538021482,2.323185357002218,4.992374334961647,3.76796896744259,0.0,0.8003433199711669,2.302585092994046,1.6346280534800064,0.25131442828090605,1.1635938602926896
4.465908118654584,4.982458775467483,1.791759469228055,0.9504962049456022,3.332204510175204,2.479222107355979,1.0986122886681098,1.0630202541689824,0.0,0.5941034756327096,0.0,0.0,3.258096538021482,2.518597980376212,4.992859183455994,3.6758828159731527,0.0,0.0,2.302585092994046,1.6756497204733938,0.3053816495511818,0.6969088373675401
4.465908118654584,1.3350191955252304,1.791759469228055,0.711993587834438,3.332204510175204,3.89189888356809,1.0986122886681098,0.0,0.0,0.19690030592645374,0.0,0.4886729141463435,3.258096538021482,3.277395523640685,4.993343796986195,3.9173076444961636,0.0,0.39431598488756736,2.302585092994046,0.765826055457767,0.35667494393873234,0.8182363004300374
4.465908118654584,2.3110851988062624,1.791759469228055,1.7327749656265656,3.332204510175204,3.520369124221353,1.0986122886681098,0.44807372150195013,0.0,0.0,0.0,0.0,3.258096538021482,2.5191261096531825,4.993828175779875,4.525162331491463,0.0,0.8908290969175983,2.302585092994046,2.8894506972683898,0.4054651081081644,0.5361923892267351
4.465908118654584,1.474144299611243,1.791759469228055,0.48818073308854304,3.332204510175204,2.2825424894468433,1.0986122886681098,0.10230738437329079,0.0,0.41152353868519287,0.0,0.2657259040036628,3.258096538021482,0.5594174479382257,4.994312320064325,3.783445916060344,0.0,0.02893735728627604,2.302585092994046,0.9506723149778149,0.4519851237430572,0.6101461288129364
4.465908118654584,6.031916193541928,1.791759469228055,1.6571711909664817,3.332204510175204,3.113596505296706,1.0986122886681098,1.0867013541651185,0.0,0.3289719593821885,0.0,0.0,3.258096538021482,2.6069516443010965,4.99479623006651,5.161934360483647,0.0,0.21506948611628013,2.302585092994046,2.0410902020079678,0.49643688631389105,0.9482341592878254
4.465908118654584,3.2863568057222103,1.791759469228055,1.9837203335112785,3.332204510175204,2.830671310226077,1.0986122886681098,0.0,0.0,0.28480811488972846,0.0,0.013281796663245846,3.258096538021482,1.6523591417331667,4.995279906013061,5.189763752738523,0.0,0.0,2.302585092994046,1.966065430239834,0.5389965007326869,0.0657180326857153
4.465908118654584,2.333075808437878,1.791759469228055,1.145981272207787,3.332204510175204,3.170096467819517,1.0986122886681098,0.35779724158732507,0.0,0.21308200320174547,0.0,0.15829730746675577,3.258096538021482,2.6486562239533655,4.995763348130285,4.622236502942351,0.0,0.2716413240172565,2.302585092994046,2.290735579870234,0.5798184952529422,0.22067201889244054
4.465908118654584,1.9567739718385633,1.791759469228055,1.7984096030561674,3.332204510175204,3.32352095017,1.0986122886681098,0.45688655284673074,0.0,0.6794200204334726,0.0,0.0,3.258096538021482,3.172883050233309,4.996246556644156,4.435368080037392,0.0,0.15236392971162052,2.302585092994046,0.24969651721022923,0.6190392084062234,0.0
