S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.612152926207148,5.159055299214529,5.773818516550932,5.170483995038151,5.824551254335323,5.948034989180646,5.824990854018373,1.9459101490553132,1.4323227946415495,2.4849066497880004,2.5340979162638435,6.059123195581797,5.254601055327834,3.828641396489095,3.024185694132075
5.572154032177765,5.6834537795300095,5.170483995038151,5.738661474108493,5.176149732573829,4.942031018967997,5.953243334287785,5.767069710790616,1.9459101490553132,1.8296274830666353,2.3978952727983707,2.4870780722254366,6.0844994130751715,6.086174213063695,3.828641396489095,4.003748051244864
5.796057750765372,5.334070640337753,5.768320995793772,4.5361323781925424,5.817111159963204,4.97705823259133,6.313548046277095,5.91951882654992,1.9459101490553132,2.0982960996177265,2.70805020110221,2.7781364025265067,6.293419278846481,5.450468453723131,4.1588830833596715,3.549277966864626
5.796057750765372,5.171931727122122,5.720311776607412,4.810873618365051,5.814130531825066,4.602476331912192,6.274762021241939,5.125151359245035,1.9459101490553132,0.2559837676144687,2.70805020110221,2.3951666264269784,5.700443573390687,5.626659336890739,4.1588830833596715,3.876752475678756
5.84354441703136,5.369386576666459,5.726847747587197,5.818152381379033,5.814130531825066,4.919075774740269,6.272877006546167,5.895946862850778,1.9459101490553132,1.803579158882312,2.8903717578961645,2.5504787581032833,5.707110264748875,5.913356470942361,4.1588830833596715,4.253005223769166
5.8377304471659395,5.350681443699373,5.726847747587197,5.504115220620822,5.814130531825066,5.629539870878123,6.269096283706261,5.844820863876725,1.9459101490553132,1.608226595107682,2.5649493574615367,3.201921955287954,5.697093486505405,5.897546939270671,4.174387269895637,3.5248138444428236
5.834810737062605,5.4397609118964505,5.739792912179234,5.453979446642373,5.817111159963204,5.122117594037511,6.285998094508865,5.69635752501999,1.9459101490553132,1.174566848121539,2.302585092994046,3.6617715224318443,5.697093486505405,5.358092907820778,4.189654742026425,4.391353199922319
5.834810737062605,5.267047143013072,5.7430031878094825,5.581608700521688,5.817111159963204,5.19992235782691,6.306275286948016,6.255312849785258,1.9459101490553132,1.845639241818913,2.6390573296152584,2.8313284096417384,5.723585101952381,5.244805663479603,4.189654742026425,3.391652823612552
5.8377304471659395,6.109460860235918,5.723585101952381,5.672150350621371,5.820082930352362,5.7386875797223835,6.333279628139691,5.937954864872098,1.9459101490553132,2.3407028647546824,2.0794415416798357,2.804549960523665,5.703782474656201,5.555495914615941,4.248495242049359,4.071929687178501
5.8377304471659395,5.304397781001896,5.723585101952381,4.43792623302766,5.820082930352362,5.1183506878111045,6.335054251498059,5.810026892587919,1.9459101490553132,1.7503306960055192,2.0794415416798357,3.4663247245158098,5.713732805509369,5.706825659361036,4.248495242049359,2.9295988367114005
5.840641657373398,5.497753757257533,5.726847747587197,5.291202112295771,5.820082930352362,5.595858277936315,6.327936783729195,5.4576053378284355,1.9459101490553132,1.1107576409863391,2.833213344056216,2.6285532389633772,5.703782474656201,5.47647646788372,4.248495242049359,3.9947740175152746
5.840641657373398,5.7695092885665815,5.726847747587197,5.680614204081111,5.823045895483019,5.265554074858868,6.327936783729195,6.74699463295742,1.9459101490553132,2.177087263649261,2.772588722239781,3.022406225380398,5.717027701406222,5.466884570519994,4.248495242049359,4.108390345169567
5.786897381366708,5.675582967430519,5.717027701406222,4.961445643193928,5.814130531825066,5.105028739846248,6.311734809152915,5.633228214200629,1.9459101490553132,0.620064449579428,2.833213344056216,2.458112061808169,5.700443573390687,5.0316971610853765,4.248495242049359,3.8864541274691966
5.783825182329737,5.531133156853777,5.720311776607412,5.227639374159009,5.811140992976701,5.201721171551005,6.302618975744905,5.530933113902567,1.9459101490553132,0.7057452481823927,2.9444389791664403,2.85888796731274,5.69035945432406,5.3094281560297265,4.248495242049359,4.290944141300465
5.7745515455444085,5.3590082934922245,5.720311776607412,5.078603952422775,5.811140992976701,4.787264664507208,6.313548046277095,6.226358695412586,1.9459101490553132,1.647450390549097,2.995732273553991,2.8470681479662487,5.680172609017068,5.431421401245423,4.2626798770413155,4.206253992478781
5.755742213586912,5.588918706041143,5.720311776607412,5.345842105555419,5.811140992976701,4.845062452217112,6.3080984415095305,6.500738967875289,1.791759469228055,2.144063728024432,2.995732273553991,3.1387734868229202,5.631211781821365,4.926605995785556,4.23410650459726,3.3362489178569708
5.765191102784844,5.834814060755741,5.726847747587197,4.986649854663638,5.811140992976701,5.2062307593374255,6.298949246855942,5.106731209200378,1.791759469228055,0.09826329897389097,3.091042453358316,2.6727364932181934,5.634789603169249,5.9465628429413835,4.23410650459726,3.668716204064588
5.765191102784844,5.583010033780576,5.733341276897746,4.747696283723445,5.811140992976701,5.080070015387451,6.298949246855942,6.205863736655835,1.791759469228055,0.9132736480088922,2.772588722239781,2.762693474658137,5.66988092298052,5.900614829957486,4.23410650459726,4.162495409169227
5.75890177387728,5.699878625945313,5.703782474656201,5.264430849557869,5.808142489980444,5.794496703947359,6.278521424165844,6.207348220501464,1.791759469228055,1.452686388392039,2.302585092994046,3.1477473667313243,5.6131281063880705,6.057630978958617,4.23410650459726,4.23996501829866
5.7745515455444085,5.813859589238348,5.717027701406222,5.089915716160945,5.808142489980444,5.641212291179745,6.278521424165844,5.625076594213643,1.791759469228055,0.9837841991539781,2.4849066497880004,3.352055424436021,5.616771097666572,5.071463912416315,4.23410650459726,4.029204902894361
5.765191102784844,5.4513315020201745,5.71042701737487,5.091696571680434,5.808142489980444,5.97843136617047,6.2878585601617845,5.731836192343919,1.791759469228055,2.008650247073462,2.302585092994046,2.8153002048361304,5.616771097666572,4.988237876662592,4.23410650459726,4.364611099796233
5.777652323222656,5.8660221456929955,5.707110264748875,4.990787003176687,5.755742213586912,5.263975651547604,6.3080984415095305,5.900336165246018,1.791759469228055,1.3717105178416729,2.3978952727983707,2.118567095840736,5.66988092298052,5.413646326034133,4.23410650459726,3.4255647101381466
5.777652323222656,5.53015004394199,5.707110264748875,5.452024440083133,5.755742213586912,5.468582741412814,6.3080984415095305,5.513225606997562,1.791759469228055,0.9682838824450231,2.302585092994046,3.047339820844149,5.66988092298052,5.250778619498624,4.23410650459726,3.638273856102274
