S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.955139348613531,5.159055299214529,5.062106569658448,5.170483995038151,5.273391236737718,5.948034989180646,6.5503238707010585,1.9459101490553132,1.351039820901419,2.4849066497880004,2.667650976058501,6.059123195581797,5.506150070937267,3.828641396489095,4.019194535589649
5.572154032177765,5.054859951371401,5.170483995038151,4.880823965234772,5.176149732573829,5.3293352381459895,5.953243334287785,6.321797318912549,1.9459101490553132,1.1621210107616835,2.3978952727983707,2.8641187996891424,6.0844994130751715,5.251707696722466,3.828641396489095,3.264463730220316
5.796057750765372,5.7997710342858895,5.768320995793772,4.631803664835437,5.817111159963204,5.150820496476625,6.313548046277095,6.098288852370183,1.9459101490553132,1.3527397336964586,2.70805020110221,3.334541601438948,6.293419278846481,5.515903665543525,4.1588830833596715,3.47875818828865
5.796057750765372,5.7305510868362735,5.720311776607412,4.691252255349889,5.814130531825066,5.995510508697167,6.274762021241939,5.900207150877027,1.9459101490553132,1.719826195457331,2.70805020110221,3.3162218434163573,5.700443573390687,4.26759909058322,4.1588830833596715,4.309048606922528
5.84354441703136,5.283071791761234,5.726847747587197,4.977267526478196,5.814130531825066,5.627018902149603,6.272877006546167,5.966709689610244,1.9459101490553132,1.5825484667365304,2.8903717578961645,2.516359793976255,5.707110264748875,5.604899844632504,4.1588830833596715,4.4454663087440665
5.8377304471659395,5.387011008300912,5.726847747587197,5.297864517585935,5.814130531825066,5.047454172700028,6.269096283706261,6.005660112106827,1.9459101490553132,1.8455954788662396,2.5649493574615367,2.148632765943407,5.697093486505405,5.76512966442849,4.174387269895637,3.8701786556685964
5.834810737062605,5.713045399024046,5.739792912179234,4.394333744735197,5.817111159963204,5.128466490542432,6.285998094508865,6.018375132639535,1.9459101490553132,1.4746780686350112,2.302585092994046,2.858586787749551,5.697093486505405,5.077142068064461,4.189654742026425,3.881573417952101
5.834810737062605,5.463870318258179,5.7430031878094825,5.363797693687171,5.817111159963204,4.888356034418788,6.306275286948016,5.66074032269471,1.9459101490553132,1.886217707399391,2.6390573296152584,2.6773581592887137,5.723585101952381,5.528378273053815,4.189654742026425,3.485519713582929
5.8377304471659395,5.765098590221274,5.723585101952381,4.974856797163213,5.820082930352362,5.381899128292891,6.333279628139691,5.7524464942093845,1.9459101490553132,1.6368457376543388,2.0794415416798357,2.9096737041542573,5.703782474656201,5.431902766796752,4.248495242049359,3.717442317277759
5.8377304471659395,5.432817184633627,5.723585101952381,5.162299876219614,5.820082930352362,5.570941561137944,6.335054251498059,5.005607529171559,1.9459101490553132,1.5245441228856333,2.0794415416798357,2.824076388441336,5.713732805509369,5.705003482965265,4.248495242049359,3.421491156069233
5.840641657373398,5.609365734368373,5.726847747587197,4.808957906946734,5.820082930352362,5.666940309477465,6.327936783729195,5.684489431704553,1.9459101490553132,1.651617634325215,2.833213344056216,2.9615466383928437,5.703782474656201,5.492524108896071,4.248495242049359,3.756180575488076
5.840641657373398,5.8472597801511945,5.726847747587197,5.210193630652594,5.823045895483019,5.635037876006988,6.327936783729195,5.441819080391514,1.9459101490553132,1.5059667059116995,2.772588722239781,3.009095403796966,5.717027701406222,5.258481169590931,4.248495242049359,3.905662791007585
5.786897381366708,5.46135256558193,5.717027701406222,5.068828120403421,5.814130531825066,5.152049007126026,6.311734809152915,5.94809006757684,1.9459101490553132,0.6323360952542374,2.833213344056216,2.369066189652377,5.700443573390687,5.847594466340097,4.248495242049359,3.4436284048804873
5.783825182329737,5.511719917436464,5.720311776607412,5.11253543008771,5.811140992976701,5.280690145542323,6.302618975744905,5.599137700908529,1.9459101490553132,1.73420916362758,2.9444389791664403,2.7489683830616496,5.69035945432406,6.196137151326388,4.248495242049359,3.1641399743897507
5.7745515455444085,5.590132989094418,5.720311776607412,5.223476549568776,5.811140992976701,5.194902185048065,6.313548046277095,5.774855773298177,1.9459101490553132,2.0577052028121097,2.995732273553991,2.6502240839286437,5.680172609017068,6.519637070787813,4.2626798770413155,3.501171968305506
5.755742213586912,5.364852137410919,5.720311776607412,4.384367803435914,5.811140992976701,6.221517072686708,6.3080984415095305,6.1065903234025365,1.791759469228055,2.3943193688223525,2.995732273553991,2.3669611948102496,5.631211781821365,4.773931366675196,4.23410650459726,4.019063014841638
5.765191102784844,5.743834447447251,5.726847747587197,4.702987304311824,5.811140992976701,5.329975052147033,6.298949246855942,5.680611707341848,1.791759469228055,1.3433887297998852,3.091042453358316,2.913688385329256,5.634789603169249,5.450635647295061,4.23410650459726,3.4630513850261413
5.765191102784844,5.645894852155477,5.733341276897746,5.275387655297502,5.811140992976701,5.30391011705665,6.298949246855942,6.47022894687991,1.791759469228055,2.7859454353633493,2.772588722239781,1.9825936351916789,5.66988092298052,5.860838465854675,4.23410650459726,3.665390235458059
5.75890177387728,5.829169677537179,5.703782474656201,5.744076393522152,5.808142489980444,4.802242750757656,6.278521424165844,5.685477420039016,1.791759469228055,0.6375934102036687,2.302585092994046,3.3148385385108603,5.6131281063880705,5.649838642853963,4.23410650459726,3.3832452302076237
5.7745515455444085,5.438546775214806,5.717027701406222,6.488504707217512,5.808142489980444,5.5049802921375015,6.278521424165844,6.865729886527007,1.791759469228055,1.461699924413661,2.4849066497880004,2.615339764819548,5.616771097666572,5.790583283707107,4.23410650459726,3.1326422121258064
5.765191102784844,5.183452671124285,5.71042701737487,4.64694507290015,5.808142489980444,5.359858592596522,6.2878585601617845,6.887782423948428,1.791759469228055,1.3727249791886404,2.302585092994046,3.18886382610916,5.616771097666572,5.152629872422572,4.23410650459726,4.048019868906596
5.777652323222656,5.684648407181992,5.707110264748875,5.054343974721284,5.755742213586912,5.89111103036178,6.3080984415095305,6.68537299100103,1.791759469228055,1.8167334983683048,2.3978952727983707,2.2420535228094765,5.66988092298052,5.348179134917904,4.23410650459726,3.7646360407765695
5.777652323222656,5.919427715037596,5.707110264748875,4.45261718091355,5.755742213586912,5.488096281705087,6.3080984415095305,6.268428309292344,1.791759469228055,0.6888408615058521,2.302585092994046,2.5416979160429527,5.66988092298052,4.3833966308076135,4.23410650459726,4.00458390028173
