S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.410066653484047,5.159055299214529,5.597879042643343,5.170483995038151,5.532094697330804,5.948034989180646,5.942604080463147,1.9459101490553132,1.9267798951282642,2.4849066497880004,3.348862260251555,6.059123195581797,5.851651931736481,3.828641396489095,3.950564098196827
5.572154032177765,5.314800641153834,5.170483995038151,4.9476771476620085,5.176149732573829,5.931685760312452,5.953243334287785,6.6789432293980955,1.9459101490553132,1.5427998905464075,2.3978952727983707,2.924133879224134,6.0844994130751715,5.635078132233159,3.828641396489095,3.443962908516504
5.796057750765372,5.921473071246142,5.768320995793772,4.443642236098303,5.817111159963204,5.671820611248853,6.313548046277095,6.208594484380523,1.9459101490553132,0.822937919655813,2.70805020110221,3.0741548239936236,6.293419278846481,5.845750458267828,4.1588830833596715,3.1773612192454537
5.796057750765372,5.3795355401196545,5.720311776607412,5.814488536480156,5.814130531825066,4.778605241974313,6.274762021241939,5.798845814031284,1.9459101490553132,1.7623086748685413,2.70805020110221,2.7169657400686855,5.700443573390687,5.070469738312198,4.1588830833596715,4.353018812591607
5.84354441703136,4.890627673974534,5.726847747587197,5.4612648411505,5.814130531825066,5.6693185930427195,6.272877006546167,5.751664698503796,1.9459101490553132,1.4737852064046626,2.8903717578961645,3.4993537379468784,5.707110264748875,5.775770236972445,4.1588830833596715,3.5278273396351767
5.8377304471659395,5.777556528824249,5.726847747587197,5.408161125806196,5.814130531825066,5.2820284079913185,6.269096283706261,5.481646915053495,1.9459101490553132,0.42540068990249624,2.5649493574615367,3.109499617361452,5.697093486505405,5.222377342618197,4.174387269895637,3.696678600839145
5.834810737062605,5.191420499047331,5.739792912179234,4.530640621637498,5.817111159963204,5.4047595987446995,6.285998094508865,6.288335599082117,1.9459101490553132,0.8453154104051215,2.302585092994046,3.0253938070517012,5.697093486505405,5.8703646004652015,4.189654742026425,3.7926299450328678
5.834810737062605,5.699769323314291,5.7430031878094825,5.426847357440523,5.817111159963204,5.635430550845405,6.306275286948016,5.716644919842222,1.9459101490553132,1.8337683624768235,2.6390573296152584,2.49326200021573,5.723585101952381,5.714272986811642,4.189654742026425,4.024697581934886
5.8377304471659395,5.651874112467793,5.723585101952381,5.3609417918390125,5.820082930352362,5.311775911735831,6.333279628139691,4.932317506670055,1.9459101490553132,2.020374644520814,2.0794415416798357,3.1539014966683796,5.703782474656201,5.999091143572965,4.248495242049359,3.600396228587022
5.8377304471659395,6.059095727489219,5.723585101952381,5.777426612525711,5.820082930352362,4.800689185980562,6.335054251498059,5.5166622541069055,1.9459101490553132,1.4783998540994396,2.0794415416798357,2.5286507312209108,5.713732805509369,6.2843509859894295,4.248495242049359,3.8683266059117605
5.840641657373398,5.259827512032025,5.726847747587197,4.884023201515774,5.820082930352362,5.5245722660159515,6.327936783729195,6.676367613452431,1.9459101490553132,0.8352693141398221,2.833213344056216,2.7793643591079937,5.703782474656201,6.148930810250365,4.248495242049359,3.2477194074127906
5.840641657373398,5.565906779333822,5.726847747587197,4.498557340777475,5.823045895483019,5.437105845654488,6.327936783729195,5.767753441178366,1.9459101490553132,0.7905689606654405,2.772588722239781,2.7245867226300087,5.717027701406222,5.575073484125023,4.248495242049359,3.8682395365537956
5.786897381366708,5.693562900958619,5.717027701406222,4.488720388342633,5.814130531825066,6.0491794520379845,6.311734809152915,6.613320450646942,1.9459101490553132,2.200115798108514,2.833213344056216,2.541792339357086,5.700443573390687,4.972950525786017,4.248495242049359,4.1673313599867905
5.783825182329737,5.214154339897424,5.720311776607412,5.038438400892115,5.811140992976701,5.240168280999263,6.302618975744905,6.622385545879033,1.9459101490553132,1.1905372074246245,2.9444389791664403,2.868606735393824,5.69035945432406,5.328924649277918,4.248495242049359,3.68378838755447
5.7745515455444085,5.856242142024516,5.720311776607412,5.263036780934821,5.811140992976701,4.908501182627541,6.313548046277095,5.431634761778937,1.9459101490553132,0.8783504513657624,2.995732273553991,2.8663542264868265,5.680172609017068,5.256298521692515,4.2626798770413155,3.8090133439096543
5.755742213586912,5.422800476388216,5.720311776607412,5.998570829518689,5.811140992976701,5.514814182288652,6.3080984415095305,5.575149536605163,1.791759469228055,1.8141456598604877,2.995732273553991,2.869768245500948,5.631211781821365,6.103752700556475,4.23410650459726,3.431063308327545
5.765191102784844,5.2179922647298405,5.726847747587197,5.2538463258620025,5.811140992976701,4.715241383122522,6.298949246855942,5.936858976070093,1.791759469228055,0.0,3.091042453358316,2.54085203698308,5.634789603169249,5.772788893948729,4.23410650459726,3.090525545865247
5.765191102784844,5.8401248694679175,5.733341276897746,3.7301659351046963,5.811140992976701,4.84758357639443,6.298949246855942,5.59425570594701,1.791759469228055,1.994641787406131,2.772588722239781,3.1858297449066626,5.66988092298052,5.797099131630153,4.23410650459726,3.529913934766713
5.75890177387728,5.509561929824889,5.703782474656201,5.465264936549352,5.808142489980444,5.520944912474803,6.278521424165844,5.627651434060119,1.791759469228055,1.1585111593550335,2.302585092994046,2.7337832060400302,5.6131281063880705,5.429060938578406,4.23410650459726,3.7003964388294777
5.7745515455444085,5.874747275921099,5.717027701406222,5.049866347580246,5.808142489980444,5.460016260112442,6.278521424165844,5.392746780262642,1.791759469228055,1.2614260340754484,2.4849066497880004,2.53745049196608,5.616771097666572,5.35462924256551,4.23410650459726,4.0410224122526035
5.765191102784844,6.016178106775385,5.71042701737487,5.109405343288399,5.808142489980444,5.797151635660139,6.2878585601617845,5.619478187603562,1.791759469228055,1.0515862564407745,2.302585092994046,2.9198972626483384,5.616771097666572,5.584701462618791,4.23410650459726,4.278329591389687
5.777652323222656,5.799901255337147,5.707110264748875,4.963531719931734,5.755742213586912,4.509270701123741,6.3080984415095305,5.643900577846465,1.791759469228055,1.4819652215939838,2.3978952727983707,3.4538082526330003,5.66988092298052,4.827190948088175,4.23410650459726,3.8867022220508645
5.777652323222656,5.455015202426916,5.707110264748875,5.055845405653908,5.755742213586912,4.998085819099838,6.3080984415095305,5.612239053780621,1.791759469228055,1.0743088816558537,2.302585092994046,2.4614616370002165,5.66988092298052,5.617874278240898,4.23410650459726,3.031720017381056
