S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.964583210602366,5.717027701406222,4.585458532451888,5.814130531825066,4.994299513130379,6.311734809152915,6.093902879947752,1.9459101490553132,1.640058824841887,2.833213344056216,2.8252559834370654,5.700443573390687,5.357500621258392,4.248495242049359,4.705581443519698
5.783825182329737,5.965520386443007,5.720311776607412,5.386085069528583,5.811140992976701,4.82294157079578,6.302618975744905,6.460374829487906,1.9459101490553132,1.7513343395882246,2.9444389791664403,3.2054354950017925,5.69035945432406,5.864787440287326,4.248495242049359,3.335174887307408
5.7745515455444085,5.471412314773072,5.720311776607412,5.562026203457851,5.811140992976701,5.878731501680056,6.313548046277095,5.22272882176725,1.9459101490553132,0.6872997841923788,2.995732273553991,2.5759023891101878,5.680172609017068,5.431299262683206,4.2626798770413155,3.441691232940368
5.755742213586912,5.643864423460864,5.720311776607412,5.2127914380970966,5.811140992976701,5.361439007103702,6.3080984415095305,5.439076732463403,1.791759469228055,1.2852239918857293,2.995732273553991,2.8560917168677142,5.631211781821365,5.659466704057706,4.23410650459726,3.8278053476902305
5.765191102784844,5.222187038681607,5.726847747587197,4.8983220052591125,5.811140992976701,5.342706160750352,6.298949246855942,5.662781034261717,1.791759469228055,1.5310375124208717,3.091042453358316,2.1918936852973268,5.634789603169249,5.464432883900258,4.23410650459726,3.8211891884577818
5.765191102784844,5.123129869264615,5.733341276897746,5.031607729335611,5.811140992976701,4.336348057230062,6.298949246855942,5.672159659779548,1.791759469228055,1.8188773121847541,2.772588722239781,2.8274463085611266,5.66988092298052,5.536386509350862,4.23410650459726,3.921238717451042
5.75890177387728,5.769055579738538,5.703782474656201,5.108196992883368,5.808142489980444,5.6223707667714,6.278521424165844,5.346668918158631,1.791759469228055,2.1271320135424325,2.302585092994046,2.58137509124105,5.6131281063880705,6.301015919356505,4.23410650459726,4.062156456278793
5.7745515455444085,5.574507785451398,5.717027701406222,5.060417008988337,5.808142489980444,5.287974085559679,6.278521424165844,5.9974750457865555,1.791759469228055,1.2068218259296883,2.4849066497880004,2.423601732674359,5.616771097666572,5.4173034310930195,4.23410650459726,3.687530560288168
5.765191102784844,5.4539014036732425,5.71042701737487,5.7096950117518395,5.808142489980444,5.721997758044046,6.2878585601617845,5.832386791150777,1.791759469228055,1.7818893691124942,2.302585092994046,3.145226451549185,5.616771097666572,4.985432672860238,4.23410650459726,3.8205758314698257
5.777652323222656,5.876127587748772,5.707110264748875,4.779870527544233,5.755742213586912,5.446762728211489,6.3080984415095305,6.545422884101895,1.791759469228055,1.1558670451254591,2.3978952727983707,2.670803107364091,5.66988092298052,5.816588411056003,4.23410650459726,3.8621390858375992
5.777652323222656,5.780815414039325,5.707110264748875,5.282083105771911,5.755742213586912,4.970501953270688,6.3080984415095305,5.332788022398677,1.791759469228055,1.9872989546998043,2.302585092994046,2.8838044671000937,5.66988092298052,5.343593901856652,4.23410650459726,3.9051885538808935
