S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.571798508780526,5.726847747587197,5.185139882899668,5.823045895483019,5.343463927245053,6.327936783729195,5.818953647752599,1.9459101490553132,1.4504757272846034,2.772588722239781,2.7964584226213454,5.717027701406222,5.526050106457279,4.248495242049359,3.8020271685672746
5.786897381366708,5.642457262713693,5.717027701406222,4.644779546759919,5.814130531825066,5.03883571291492,6.311734809152915,6.130849661714567,1.9459101490553132,2.6054425184786814,2.833213344056216,3.143865722749548,5.700443573390687,5.627320015735152,4.248495242049359,4.095185198386251
5.783825182329737,5.805699529324933,5.720311776607412,5.076908517709331,5.811140992976701,4.981082094808073,6.302618975744905,6.258962145525015,1.9459101490553132,0.7396497539624238,2.9444389791664403,2.6673606680297595,5.69035945432406,5.168635647315302,4.248495242049359,3.8691839806430797
5.7745515455444085,6.062455852465883,5.720311776607412,5.342610351675316,5.811140992976701,5.118116032380948,6.313548046277095,5.422704748359555,1.9459101490553132,0.31745869643404956,2.995732273553991,2.308960652510833,5.680172609017068,6.046507077243677,4.2626798770413155,3.6990005815029696
5.755742213586912,5.991994597571722,5.720311776607412,5.25385785411265,5.811140992976701,5.671397152326011,6.3080984415095305,7.106973782997752,1.791759469228055,0.8638507256749066,2.995732273553991,2.7387224858651518,5.631211781821365,5.823157702793569,4.23410650459726,3.9982575552652784
5.765191102784844,5.2404884028664585,5.726847747587197,4.904452607617566,5.811140992976701,5.278223958367501,6.298949246855942,5.695112761551488,1.791759469228055,0.8848599641548244,3.091042453358316,2.734105780179702,5.634789603169249,5.680327377824274,4.23410650459726,3.729531238026056
5.765191102784844,5.750234237475411,5.733341276897746,5.645780197986619,5.811140992976701,5.0949911853386265,6.298949246855942,6.276431883212736,1.791759469228055,2.6297804790290917,2.772588722239781,3.632810674534995,5.66988092298052,5.273265911512971,4.23410650459726,3.940624003354851
5.75890177387728,5.579034955779708,5.703782474656201,5.7770471995968045,5.808142489980444,5.5691981391443655,6.278521424165844,5.564981236408333,1.791759469228055,0.583699862177161,2.302585092994046,2.8666992893225753,5.6131281063880705,5.195688125134922,4.23410650459726,3.3569976245545514
5.7745515455444085,5.628952390966762,5.717027701406222,5.4083802989433964,5.808142489980444,5.361622276919954,6.278521424165844,5.230695737659448,1.791759469228055,0.36025595895551055,2.4849066497880004,2.8779579967369395,5.616771097666572,5.572588650333728,4.23410650459726,3.9332483816013633
5.765191102784844,5.659025355024203,5.71042701737487,5.348624562452989,5.808142489980444,5.607265754379273,6.2878585601617845,5.754771446386581,1.791759469228055,1.9645701934856281,2.302585092994046,2.727006981373599,5.616771097666572,5.289659567372772,4.23410650459726,3.691906464717663
5.777652323222656,5.605134401252923,5.707110264748875,5.468058350711681,5.755742213586912,5.31587403605865,6.3080984415095305,6.047645365038126,1.791759469228055,1.7414840948364605,2.3978952727983707,3.7238731854123537,5.66988092298052,5.03131905309481,4.23410650459726,4.473664137837912
5.777652323222656,5.351900114281525,5.707110264748875,5.684845144039361,5.755742213586912,4.904058304439951,6.3080984415095305,6.019701020800032,1.791759469228055,0.9319282908327038,2.302585092994046,2.808826859449992,5.66988092298052,5.2702204343952275,4.23410650459726,3.5615235728763284
