S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.571798508780526,5.147494476813453,5.185139882899668,5.1647859739235145,5.343463927245053,5.953243334287785,5.818953647752599,1.9459101490553132,1.4504757272846034,2.5649493574615367,2.7964584226213454,6.040254711277414,5.526050106457279,3.8918202981106265,3.8020271685672746
5.575949103146316,5.6229213519164825,5.159055299214529,4.40903713525115,5.170483995038151,5.80798581626173,5.948034989180646,5.617291979170299,1.9459101490553132,1.1260419783676152,2.4849066497880004,2.701485874176494,6.059123195581797,5.633719082904827,3.828641396489095,3.3033403218422204
5.572154032177765,5.6373360505138965,5.170483995038151,4.2071485982804075,5.176149732573829,5.8232659413482315,5.953243334287785,6.13191221327112,1.9459101490553132,2.020799460774395,2.3978952727983707,3.2006637152001716,6.0844994130751715,5.489439627983326,3.828641396489095,3.3821793107241165
5.796057750765372,5.506086269721436,5.768320995793772,5.246597640537935,5.817111159963204,5.390739968971035,6.313548046277095,5.339326836078564,1.9459101490553132,2.2490942623301664,2.70805020110221,2.935275902251296,6.293419278846481,5.860493804442163,4.1588830833596715,3.3898980934587017
5.796057750765372,5.76673894262216,5.720311776607412,4.927879799426156,5.814130531825066,5.145031064690239,6.274762021241939,5.699707401275307,1.9459101490553132,1.2805965317120647,2.70805020110221,2.563201339425934,5.700443573390687,5.825602079930112,4.1588830833596715,4.4177493090984274
5.84354441703136,5.723921388374202,5.726847747587197,5.725543290208857,5.814130531825066,5.5785038944033865,6.272877006546167,5.4680442113185554,1.9459101490553132,1.2664524571977929,2.8903717578961645,3.4054752100942105,5.707110264748875,5.7857362851981815,4.1588830833596715,3.7018269236463954
5.8377304471659395,5.374579379290179,5.726847747587197,4.664094778273678,5.814130531825066,6.392783416387271,6.269096283706261,5.354478515179427,1.9459101490553132,1.9738951017411013,2.5649493574615367,2.1887552392265066,5.697093486505405,5.499006336192799,4.174387269895637,3.3806404970239123
5.834810737062605,5.857931502673605,5.739792912179234,4.975724364006462,5.817111159963204,5.686577110075562,6.285998094508865,5.657275480220034,1.9459101490553132,1.3749698525875633,2.302585092994046,2.863250740193544,5.697093486505405,5.757422907843736,4.189654742026425,3.927564999881544
5.834810737062605,5.666020776767826,5.7430031878094825,5.710172408916264,5.817111159963204,6.1031805658086835,6.306275286948016,4.871038864378711,1.9459101490553132,1.2534319928243847,2.6390573296152584,2.89615915947553,5.723585101952381,4.724019124650983,4.189654742026425,3.8578421489832064
5.8377304471659395,5.4702907050184395,5.723585101952381,4.54307195300202,5.820082930352362,4.9932434111861665,6.333279628139691,6.141233930011402,1.9459101490553132,0.9790853343594967,2.0794415416798357,2.352798989623953,5.703782474656201,5.369672252289552,4.248495242049359,3.429423658884651
5.8377304471659395,5.153718741439424,5.723585101952381,6.234766525186325,5.820082930352362,5.56480927400452,6.335054251498059,6.386432571762521,1.9459101490553132,1.2337171512610066,2.0794415416798357,2.62400750730671,5.713732805509369,5.786621356242652,4.248495242049359,4.0133411885020855
5.840641657373398,5.438609972655207,5.726847747587197,5.490370515214598,5.820082930352362,5.63149242707149,6.327936783729195,6.258764173592252,1.9459101490553132,1.2377152933926587,2.833213344056216,3.1124769423314844,5.703782474656201,5.229109061334102,4.248495242049359,4.492821208153002
5.840641657373398,5.992883631277946,5.726847747587197,4.894773635535329,5.823045895483019,4.97548586557604,6.327936783729195,5.691975611085065,1.9459101490553132,0.6900964083837235,2.772588722239781,2.7464892429799526,5.717027701406222,5.152961848998376,4.248495242049359,3.4826753671244255
5.786897381366708,5.730217192244055,5.717027701406222,5.6558999300848125,5.814130531825066,5.795203776181396,6.311734809152915,5.727151503888518,1.9459101490553132,1.0722535452080333,2.833213344056216,2.6584755821779646,5.700443573390687,5.557651718057312,4.248495242049359,3.879539887710724
