S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9985288301111271,1.5749249081075742,3.784189633918261,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.4849066497880004,3.0944630585136337
5.043425116919247,4.6425316504747265,2.772588722239781,3.4684081643149414,2.3978952727983707,2.744501555342737,2.1972245773362196,0.052223733221126833,0.0,1.0090301941429973,1.1451323043030026,0.45240685888843335,3.784189633918261,3.697948532183183,4.248495242049359,4.015957652844491,4.1588830833596715,3.716170053203089,0.6931471805599453,0.0,1.3862943611198906,1.7043894202281287,0.0,0.0,3.4339872044851463,3.405283244499984,2.4849066497880004,2.818956967179921
5.043425116919247,5.312248072096525,2.772588722239781,2.2856763409100367,2.3978952727983707,4.4454874309969465,2.1972245773362196,1.0460918558672336,0.0,0.5218691522216754,1.2729656758128873,2.193611605626767,3.784189633918261,3.1408437736769637,4.248495242049359,3.8901823133806,4.1588830833596715,0.8359205831217276,0.6931471805599453,0.2559081590441743,1.3862943611198906,1.4255108057819132,0.0,0.0,3.4339872044851463,3.278904859984815,2.4849066497880004,2.193588257933888
5.043425116919247,4.7990502821803,2.772588722239781,1.7344943235940866,2.3978952727983707,2.520988374322631,2.1972245773362196,2.14745833515211,0.0,1.3135576199744796,1.3862943611198906,1.8086428607967908,3.784189633918261,4.051315087754345,4.248495242049359,3.9168764830907636,4.1588830833596715,4.107491082139402,0.6931471805599453,0.5592992461779753,1.3862943611198906,2.016763844045961,0.0,0.0,3.4339872044851463,3.069057313541065,2.4849066497880004,2.6314807224898313
5.043425116919247,4.921701896368503,2.772588722239781,2.5451071869641577,2.3978952727983707,3.6751417886194386,2.1972245773362196,2.55314019671957,0.0,0.0,1.3470736479666094,2.080259442736878,3.7876800388580296,3.6149583497680946,4.248495242049359,3.73669490405266,4.1588830833596715,0.9636613840585879,0.6931471805599453,0.7203854396042115,1.3862943611198906,1.449327518502741,0.0,0.0,3.4339872044851463,3.7753910140742497,2.4912964478867714,3.384495357006739
5.043425116919247,4.627151200343876,2.772588722239781,3.173906950149049,2.3978952727983707,3.3261786986438455,2.1972245773362196,2.1470910866752844,0.0,1.7826707719315822,1.3062516534463542,0.0,3.7911583032343543,3.443990393939463,4.248495242049359,4.172232234674906,4.1588830833596715,2.630018720005969,0.6931471805599453,0.48851654103115444,1.3862943611198906,1.3364509939164138,0.0,0.0,3.4339872044851463,3.6063624204942717,2.4976456755654297,3.0999196890162906
5.043425116919247,4.887011697762924,2.772588722239781,2.0829999480139625,2.3978952727983707,2.667291643297722,2.1972245773362196,2.420693173606999,0.0,1.5490393807587943,1.2636920390275583,0.0,3.7946245112108405,3.0166007927012775,4.248495242049359,4.083916483223347,4.1588830833596715,3.7166304925813884,0.6931471805599453,0.4606910049648402,1.3862943611198906,0.582981557242094,0.0,0.0,3.4339872044851463,3.767348532948529,2.503954844758695,3.2222071884068297
5.043425116919247,5.1929240244956505,2.772588722239781,2.2805069827332236,2.3978952727983707,2.5129000258343828,2.1972245773362196,1.252815338911215,0.0,2.0498707790381863,1.2192402764567245,7.0045732142998025,3.7980787460789283,4.079130662318971,4.248495242049359,4.0640837148410665,4.1588830833596715,2.3355563672376936,0.6931471805599453,0.6127521582732472,1.3862943611198906,1.3518415899996425,0.0,7.345203908755813e-07,3.4339872044851463,3.6525757340552105,2.5102244577722903,3.664038110879377
5.043425116919247,4.7386726984838115,2.772588722239781,2.936130957114838,2.3978952727983707,1.8302604030207834,2.1972245773362196,1.9456482438622063,0.0,1.438813098741539,1.1727202608218317,0.4860764362448615,3.801521090269901,3.8551053370781956,4.248495242049359,3.8784736369895456,4.1588830833596715,2.4131184835450235,0.6931471805599453,0.200727083949717,1.3862943611198906,1.7427699900268903,0.0,0.0,3.4339872044851463,3.4271864875461553,2.516455007522926,3.3070024314054773
5.043425116919247,5.069843159919218,2.772588722239781,2.749777776282883,2.3978952727983707,3.1859697846123036,2.1972245773362196,2.315732827297054,0.0,0.9763864388607307,1.1239300966523995,0.452010177315735,3.8049516253666904,3.862310096605733,4.248495242049359,3.8879129708185354,4.1588830833596715,0.1729347732752573,0.6931471805599453,0.34592514724777235,1.3862943611198906,1.5075275574798006,0.0,0.0,3.4339872044851463,3.4226899222495937,2.5226469777708473,2.6518868950529075
5.043425116919247,5.293322915844839,2.772588722239781,3.313306109709478,2.3978952727983707,3.5289772476292294,2.1972245773362196,1.2875090379125727,0.0,0.8064151101577172,1.072636802264849,4.376531356014922,3.808370432115476,3.6255296239078376,4.248495242049359,4.543574558060904,4.1588830833596715,2.8180845641600625,0.6931471805599453,0.25424658995146754,1.3862943611198906,1.738394709420985,0.0,0.0,3.4339872044851463,3.509431395553574,2.5288008433452256,2.495827092242045
5.043425116919247,5.397853996266647,2.772588722239781,1.5667207763250874,2.3978952727983707,3.596254709488157,2.1972245773362196,1.4298477781375591,0.0,0.48250904901202735,1.0185695809945732,0.0,3.81177759043709,4.290008314390404,4.248495242049359,4.000340303150177,4.1588830833596715,2.345082761647891,0.6931471805599453,0.2353153277377305,1.3862943611198906,1.3394421658973785,0.0,2.068540624805639e-06,3.4339872044851463,3.5375211023252815,2.534917070362662,2.5464071676613025
5.043425116919247,5.730062131383718,2.772588722239781,1.1348821393342985,2.3978952727983707,2.416030167639194,2.1972245773362196,0.7668651488013652,0.0,0.7794928472965905,0.9614111671546247,2.4438173449550242,3.8151731794382284,5.007915705357432,4.248495242049359,4.0233241557424595,4.1588830833596715,1.3901683626687713,0.6931471805599453,0.35468726149978674,1.3862943611198906,1.0436299464700811,0.0,0.0,3.4339872044851463,3.203345915428649,2.540996116439044,2.3757135298098104
5.043425116919247,5.160940484428964,2.772588722239781,3.4032903169827096,2.3978952727983707,3.8795323074918446,2.1972245773362196,2.438056964598117,0.0,0.8975590143336085,0.9007865453381899,0.0,3.818557277422469,3.0712247632593783,4.248495242049359,4.375228694046201,4.1588830833596715,1.886769317104664,0.6931471805599453,0.0,1.3862943611198906,1.9503360411214457,0.0,8.919737302273558e-07,3.4339872044851463,3.4871787144581954,2.5470384308950065,3.0413413516009515
5.043425116919247,5.376404951989564,2.772588722239781,2.1759725076546643,2.3978952727983707,2.8271471403928574,2.1972245773362196,1.5657132885880023,0.0,0.815519402435969,0.8362480242006186,1.8556800595046608,3.821929961901108,2.7553331086966724,4.248495242049359,4.0123686268272,4.1588830833596715,3.1802657350418273,0.6931471805599453,0.47677224051583256,1.3862943611198906,1.3653142204571251,0.0,0.0,3.4339872044851463,3.4461817617020944,2.5530444549552187,2.928200216676091
5.043425116919247,4.30461823879128,2.772588722239781,3.934368734956272,2.3978952727983707,3.1702732912528404,2.1972245773362196,2.7227727758997227,0.0,1.1932449681393082,0.7672551527136671,0.0,3.8252913096038133,3.4157469272047405,4.248495242049359,4.181532335252701,4.1588830833596715,3.8284585574486156,0.6931471805599453,0.35922779002927824,1.3862943611198906,2.0138263594438808,0.0,0.0,3.4339872044851463,3.4053438450300906,2.559014621941722,2.938198821633099
5.043425116919247,5.286058232635315,2.772588722239781,2.321413593807021,2.3978952727983707,1.9698613495917503,2.1972245773362196,0.2709480780158362,0.0,1.1290170043532404,0.6931471805599453,2.205326917390751,3.828641396489095,4.105787172618742,4.248495242049359,4.739777506966476,4.1588830833596715,2.3902534351777307,0.6931471805599453,0.32840516752616766,1.3862943611198906,1.7024195437224499,0.0,0.0,3.4339872044851463,4.119637501420859,2.5649493574615367,2.6305903427788953
5.043425116919247,4.913772993799755,2.772588722239781,3.856410738062065,2.3978952727983707,3.1824922463292658,2.1972245773362196,0.7835503368426429,0.0,2.9262320858211486,0.6931471805599453,3.8885871689880767,3.828641396489095,2.9579837301788774,4.248495242049359,4.0954973926647185,4.1588830833596715,3.41261159298692,0.6931471805599453,0.0,1.3862943611198906,1.3926405011674376,0.0,0.0,3.4339872044851463,4.224902162261062,2.5649493574615367,2.990960295289379
5.043425116919247,5.133171888028896,2.772588722239781,1.78157976391538,2.3978952727983707,2.07369262637872,2.1972245773362196,1.9323365645737482,0.0,0.7687820257957658,0.6931471805599453,0.0,3.828641396489095,2.891890188008191,4.248495242049359,3.4991678648580242,4.1588830833596715,0.1730687053166946,0.6931471805599453,0.0,1.3862943611198906,2.330658583021078,0.0,0.0,3.4339872044851463,3.263409399945101,2.5649493574615367,3.197729338601983
5.043425116919247,4.864060354356008,2.772588722239781,2.1514895667782303,2.3978952727983707,2.1477766565653185,2.1972245773362196,3.0589784070838717,0.0,0.0,0.6931471805599453,0.0,3.828641396489095,4.285111312782213,4.248495242049359,3.9580642013793597,4.1588830833596715,2.1092459980971934,0.6931471805599453,0.2334571086452558,1.3862943611198906,1.268219600853738,0.0,0.0,3.4339872044851463,3.876959581726347,2.5649493574615367,4.307356684806101
5.043425116919247,5.690518635586786,2.772588722239781,3.2313211108652284,2.3978952727983707,3.041577572315694,2.1972245773362196,2.194884862773354,0.0,2.0742964923290232,0.6931471805599453,2.338202145976445,3.828641396489095,4.187304622438694,4.248495242049359,4.3649736328014,4.1588830833596715,2.7019317060757544,0.6931471805599453,0.0,1.3862943611198906,1.4008867108444611,0.0,0.0,3.4339872044851463,3.6941813475754772,2.5649493574615367,2.6128425388058867
5.043425116919247,5.409761617110028,2.772588722239781,2.3910855027321247,2.3978952727983707,3.338761311971932,2.1972245773362196,1.286384541169793,0.0,0.9019398433935972,0.6931471805599453,1.4580173462710602,3.828641396489095,3.518878431320087,4.248495242049359,3.9485850552777353,4.1588830833596715,1.6394644026386702,0.6931471805599453,0.1926251779835252,1.3862943611198906,2.2049151864694325,0.0,0.0,3.4339872044851463,3.3490313713489,2.5649493574615367,3.4223318279172257
5.043425116919247,4.948530752885366,2.772588722239781,1.7028482987292481,2.3978952727983707,3.8954982644318386,2.1972245773362196,2.638149966470374,0.0,0.0,0.6931471805599453,1.3133419542286573,3.828641396489095,3.5346030646869298,4.248495242049359,3.794463915896752,4.1588830833596715,2.437479529211193,0.6931471805599453,1.162452892769977,1.3862943611198906,1.6239975976919951,0.0,0.0,3.4339872044851463,3.1112372126832475,2.5649493574615367,2.7479104821515627
5.043425116919247,5.172122055758475,2.772588722239781,1.2938040910122128,2.3978952727983707,3.549564806166793,2.1972245773362196,0.14303448238260552,0.0,0.7374471902026013,0.6931471805599453,1.9142427554398047,3.828641396489095,2.9836543092833447,4.248495242049359,4.431686025876234,4.1588830833596715,1.791587156635233,0.6931471805599453,0.6832813716548712,1.3862943611198906,1.20029323678828,0.0,0.0,3.4339872044851463,3.6967637303574117,2.5649493574615367,2.7457442886297128
