S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.043425116919247,4.98696277983771,2.772588722239781,2.523224370174143,2.3978952727983707,2.8281600480032405,2.1972245773362196,1.7358608600617236,0.0,0.9213926515514955,0.9614111671546247,1.5749249081075742,3.8151731794382284,3.701565418118755,4.248495242049359,4.140461665288957,4.1588830833596715,2.5010016100841277,0.6931471805599453,0.4619605043402298,1.3862943611198906,1.5502472928698183,0.0,0.0,3.4339872044851463,3.496338106951025,2.540996116439044,3.0944630585136337
5.043425116919247,5.121903568030834,2.772588722239781,2.889130861166497,2.3978952727983707,2.722084667340382,2.1972245773362196,1.701194719223024,0.0,0.21962731204755814,0.9007865453381899,2.407205449235911,3.818557277422469,3.820702320085289,4.248495242049359,3.955512802821145,4.1588830833596715,1.4779777631513267,0.6931471805599453,0.11805268755702619,1.3862943611198906,1.8939996609266556,0.0,0.0,3.4339872044851463,3.566954700811494,2.5470384308950065,2.9910590984276983
5.043425116919247,5.286645153578488,2.772588722239781,3.256763604712732,2.3978952727983707,2.934491105476044,2.1972245773362196,1.6658054236927817,0.0,0.7568225256093128,0.8362480242006186,1.5681087651432148,3.821929961901108,3.5770567717733495,4.248495242049359,4.346315963032983,4.1588830833596715,2.1756902471715263,0.6931471805599453,0.1972940027134346,1.3862943611198906,1.4444379735191735,0.0,0.0,3.4339872044851463,3.798524019822455,2.5530444549552187,3.2213607975625966
5.043425116919247,5.0321407856101175,2.772588722239781,2.2993688773846808,2.3978952727983707,2.3582153460967428,2.1972245773362196,1.4120075115725448,0.0,1.2105929243006197,0.7672551527136671,0.08168460131148203,3.8252913096038133,3.198717867168096,4.248495242049359,4.304555846101465,4.1588830833596715,3.152617756422399,0.6931471805599453,0.1711337583766505,1.3862943611198906,1.7487519890697796,0.0,0.0,3.4339872044851463,3.132075561927905,2.559014621941722,2.2155404112513097
5.043425116919247,3.8378845204453507,2.772588722239781,1.8425647144142983,2.3978952727983707,5.064224731970336,2.1972245773362196,0.6581565542637957,0.0,3.3297886189254813,0.6931471805599453,2.91813169213731,3.828641396489095,2.8420538422421147,4.248495242049359,4.40040812687237,4.1588830833596715,2.5616259588760215,0.6931471805599453,0.7154962073897567,1.3862943611198906,1.930614522153162,0.0,1.4753317117829587e-06,3.4339872044851463,3.6076489240326945,2.5649493574615367,2.118796052754255
5.043425116919247,4.439396855447029,2.772588722239781,2.112178000994967,2.3978952727983707,1.5591608547501883,2.1972245773362196,1.2027245711937817,0.0,3.182066236563468,0.6931471805599453,1.9168641862920301,3.828641396489095,3.517783319474114,4.248495242049359,4.078373377254587,4.1588830833596715,3.432724395032752,0.6931471805599453,0.5662497040149308,1.3862943611198906,1.4908610818412034,0.0,0.0,3.4339872044851463,3.563892378516582,2.5649493574615367,3.244634550005223
5.043425116919247,5.081863402516678,2.772588722239781,2.2384334311231324,2.3978952727983707,1.660520727577386,2.1972245773362196,0.6884222890474374,0.0,0.35800990684621037,0.6931471805599453,1.094903716699886,3.828641396489095,3.700985045129231,4.248495242049359,4.02144683731342,4.1588830833596715,2.802680138090397,0.6931471805599453,0.7922454067922957,1.3862943611198906,1.839658034959204,0.0,0.0,3.4339872044851463,3.619099413961948,2.5649493574615367,3.450572880970971
5.043425116919247,5.170885734134467,2.772588722239781,2.6251192257908955,2.3978952727983707,3.465773223325496,2.1972245773362196,1.130631757804542,0.0,1.1077317752538576,0.6931471805599453,2.7377955984868416,3.828641396489095,3.4338601050659463,4.248495242049359,3.9924005992251095,4.1588830833596715,1.191747424775715,0.6931471805599453,0.5775943627518902,1.3862943611198906,1.7117322804777828,0.0,0.0,3.4339872044851463,3.6996454933847667,2.5649493574615367,2.7327834660808827
5.043425116919247,5.207664615674248,2.772588722239781,2.226174760625231,2.3978952727983707,1.4111444593281923,2.1972245773362196,2.138886911939086,0.0,0.5158232004078791,0.6931471805599453,5.0394383154594795,3.828641396489095,3.986124566863114,4.248495242049359,3.7669221413195824,4.1588830833596715,2.2037326388221152,0.6931471805599453,0.36913287955131757,1.3862943611198906,1.44118406267953,0.0,0.0,3.4339872044851463,4.083222627592303,2.5649493574615367,2.901885357235208
5.043425116919247,4.630019908156377,2.772588722239781,2.587986400999205,2.3978952727983707,3.1996965164396696,2.1972245773362196,1.8255496194207979,0.0,1.390893892425394,0.6931471805599453,1.1054745083182214,3.828641396489095,3.795189554337762,4.248495242049359,4.383751064015989,4.1588830833596715,1.7437523605495362,0.6931471805599453,0.2830976504837707,1.3862943611198906,1.797967550674088,0.0,0.0,3.4339872044851463,2.8023411743711666,2.5649493574615367,2.6328156949917383
5.043425116919247,5.265207189263419,2.772588722239781,4.469279484462669,2.3978952727983707,2.51271071159345,2.1972245773362196,1.074144515193928,0.0,0.2830692191492985,0.6931471805599453,0.9991064708119349,3.828641396489095,4.753321602420668,4.248495242049359,4.320571280721069,4.1588830833596715,3.5491109055651084,0.6931471805599453,0.5947950790981668,1.3862943611198906,1.0961377933372374,0.0,0.0,3.4339872044851463,3.1322263290152828,2.5649493574615367,2.758186916948733
5.043425116919247,5.126738279833153,2.772588722239781,4.180099621978816,2.3978952727983707,2.1377768812145326,2.1972245773362196,1.7676248606413352,0.0,0.16225940973468378,0.6931471805599453,0.0,3.828641396489095,3.5280118867765564,4.248495242049359,4.416495092206174,4.1588830833596715,1.3587855352467426,0.6931471805599453,0.49899276009381993,1.3862943611198906,1.3642281712091164,0.0,0.0,3.4339872044851463,3.206345805028894,2.5649493574615367,2.6532919598481293
