S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8122706240669136,0.0,1.6557451599995712,0.6931471805599453,0.9521127801158599,1.9694406464655074,2.821585000861429,0.0,0.0,0.0,0.6359368253955225,0.6061358035703155,0.943320223445062
1.0986122886681098,1.1070143398966528,0.0,0.49152808735744813,0.6931471805599453,0.992922892215908,1.9459101490553132,2.636253932545898,0.0,0.0,0.0,0.4061418592270359,0.6931471805599453,1.1426460092679869
1.0986122886681098,1.2350847610514184,0.0,1.0809433620666005,0.6931471805599453,0.24794411246650971,1.9299098077088723,1.755067948769573,0.0,0.0,0.0,0.5299912226405631,0.6359887667199967,0.3664382620928962
1.0986122886681098,1.0927320953651873,0.0,0.7187254499106344,0.6931471805599453,1.2243169152726343,1.9136492868370918,2.4885195236936015,0.0,0.0,0.0,0.5236846855466106,0.5753641449035619,1.6451949488854671
1.0986122886681098,0.8787372752255707,0.0,2.2660613556858955,0.6931471805599453,2.248846204785506,1.8971199848858813,3.378185064179898,0.0,0.0,0.0,0.06447305590747028,0.5108256237659907,1.5024402332658444
1.0986122886681098,0.887339751824939,0.0,2.152576097295464,0.6931471805599453,1.026599077916094,1.8803128665695001,2.5805067413967517,0.0,0.0,0.0,0.3714219149110003,0.44183275227903923,1.5735750910011186
1.0986122886681098,1.0195731299574635,0.0,2.1458865756795293,0.6931471805599453,1.362797512324577,1.8632184332102,3.528269799434061,0.0,0.0,0.0,0.0,0.36772478012531734,1.3468242195233293
1.0986122886681098,1.1642450681359042,0.0,1.9375721990424433,0.6931471805599453,0.7785926261589743,1.8458266904983307,2.9199122986369668,0.0,0.0,0.0,0.721867530488255,0.2876820724517809,1.0489650582239867
1.0986122886681098,1.0512861559285864,0.0,0.0,0.6931471805599453,0.35412185656410466,1.8281271133989299,4.510840694131565,0.0,0.0,0.0,0.35740994414034205,0.20067069546215122,1.483207809623798
1.0986122886681098,0.9605138296035449,0.0,1.9738822836562682,0.6931471805599453,0.6064397434161524,1.8101086078962514,2.26043320851804,0.0,0.0,0.0,0.09564154466072966,0.1053605156578263,2.00810899702953
1.0986122886681098,0.5835867445961476,0.0,1.745431401435968,0.6931471805599453,1.4248361324296175,1.791759469228055,1.8460874714621216,0.0,0.0,0.0,0.10534470052478102,0.0,1.6361325277437204
