S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.8319321558634383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.4101619081441515,0.0,2.5816999435924823e-06,0.0,0.0,0.08934510033585,0.562148327303257,0.0,5.012715994606959e-07
0.15548490284039515,0.15608567587013278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.19305971886671533,0.0,0.0,0.0,0.0,0.08076135664445859,0.3899418383498983,0.0,0.0
0.13935552091051145,0.4715082977066911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.6123130902471121,0.0,0.0,0.0,0.0,0.07210329390134397,0.39524946426358654,0.0,0.0
0.1229617111348351,0.8538927260341879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1755803719397397,0.0,0.0,0.0,0.0,0.06336961393258933,0.4918078074918566,0.0,0.0
0.10629465864962341,0.3988369898180431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.487956863683246e-07,0.0545589842504345,0.31749350991704217,0.0,0.0,0.0,0.0,0.0545589842504345,0.38824693819623757,0.0,0.0
0.08934510033585008,0.27281755697429977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.15470484353710454,0.0,0.0,0.0,0.0,0.04567003683318844,0.4364419142324599,0.0,0.0
0.07210329390134407,0.2472036412730675,0.0,7.275373241007814e-08,0.0,1.3621550043319921e-06,0.0,0.0,0.0,0.0,0.036701366850428,0.4249410982791504,0.0,0.0,0.0,0.0,0.036701366850428,0.2922057359021724,0.0,0.0
0.0545589842504346,1.0669834118198254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.5562827801055635,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.0
0.0367013668504281,0.7218383281293982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.09965439319663674,0.0,0.0,0.0,0.0,0.018519047767237597,0.4172298525416369,0.0,0.0
0.018519047767237697,0.3417776250904533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4496885560145944e-06,0.009302392662313554,0.4799215809348233,0.0,0.0,0.0,0.0,0.009302392662313554,0.2589708691439667,0.0,0.0
0.0,0.6635413727449309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47845182573196,0.0,0.0,0.0,1.0870739116861484e-06,0.0,0.33546923693812053,0.0,0.0
