S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.0,0.0,0.0,0.0,3.474368347158501e-06,0.0,0.0,0.0,0.0,0.08934510033585,0.15988271406535437,0.0,0.0,0.0,0.0,0.08934510033585,0.5087806960303654,0.0,0.0
0.15548490284039515,0.1794302151285211,0.0,0.0,0.0,4.75918818533908e-07,0.0,0.0,0.0,0.0,0.08076135664445859,0.4699665967719083,0.0,2.8966076585587325e-06,0.0,0.0,0.08076135664445859,0.3786013754617643,0.0,0.0
0.13935552091051145,0.9432714660452435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.3606371937768019,0.0,0.0,0.0,0.0,0.07210329390134397,0.48015425380289645,0.0,0.0
0.1229617111348351,0.48433513206869894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.49314135979554624,0.0,0.0,0.0,0.0,0.06336961393258933,0.4144140223578159,0.0,1.1521889378507994e-06
0.10629465864962341,0.5773772508779711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.43720008974662566,0.0,0.0,0.0,0.0,0.0545589842504345,0.3341215253364704,0.0,0.0
0.08934510033585008,0.16768453849699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.13887991153107002,0.0,0.0,0.0,0.0,0.04567003683318844,0.49891776380623104,0.0,0.0
0.07210329390134407,0.6299829708110709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0160296647316517e-07,0.036701366850428,0.5276422116493277,0.0,0.0,0.0,0.0,0.036701366850428,0.30964793004575514,0.0,0.0
0.0545589842504346,0.5762388624469402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2944534083797261,0.0,0.0,0.0,0.0,0.027651531330510157,0.13722664301636453,0.0,7.081212965385522e-06
0.0367013668504281,0.14977133828794492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.4613089914109444,0.0,0.0,0.0,0.0,0.018519047767237597,0.5021323360014589,0.0,0.0
0.018519047767237697,0.4561681453528344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.33626162682824473,0.0,0.0
0.0,0.989839558614482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7474107330212145,0.0,0.0,0.0,0.0,0.0,0.451697205376757,0.0,0.0
