S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.0907013575440283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2850942322624586,0.0,0.0,0.0,0.0,0.08934510033585,0.3026068752465596,0.0,0.0
0.15548490284039515,0.49449978084851776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.415515128378533,0.0,0.0,0.0,0.0,0.08076135664445859,0.363181123307365,0.0,0.0
0.13935552091051145,0.7332097677489533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.5296078402309652,0.0,3.813671487445446e-08,0.0,0.0,0.07210329390134397,0.20281271917181543,0.0,0.0
0.1229617111348351,0.7487881834369461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.19130369121377674,0.0,0.0,0.0,0.0,0.06336961393258933,0.4040727023098868,0.0,0.0
0.10629465864962341,0.41062966591780387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.35642531422501494,0.0,0.0,0.0,0.0,0.0545589842504345,0.1408457364288774,0.0,0.0
0.08934510033585008,1.00891597712229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.32876026402046227,0.0,0.0,0.0,0.0,0.04567003683318844,0.5392486420787389,0.0,0.0
0.07210329390134407,0.863491060954837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0884284362031378e-07,0.036701366850428,0.07260927865300632,0.0,0.0,0.0,0.0,0.036701366850428,0.0,0.0,5.319794686948697e-06
0.0545589842504346,1.0817174487709393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.638499576114554,0.0,0.0,0.0,0.0,0.027651531330510157,0.6403011334311919,0.0,0.0
0.0367013668504281,1.0180420659302416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.7483561936261616,0.0,0.0,0.0,3.41854261180546e-07,0.018519047767237597,0.0,0.0,0.0
0.018519047767237697,0.7638293205283726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.1377805145682086,0.0,0.0,0.0,0.0,0.009302392662313554,0.18501627804260773,0.0,0.0
0.0,0.34430103581248117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6575887101046707,0.0,0.0,0.0,0.0,0.0,0.1278126809391563,0.0,0.0
