S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.0,0.0,0.0,0.0,2.1567512668005616e-06,0.0,0.0,0.0,0.0,0.08934510033585,0.2590317381318982,0.0,0.0,0.0,0.0,0.08934510033585,0.28665273329800733,0.0,1.4225323005540131e-06
0.15548490284039515,1.0855769499045769,0.0,0.0,0.0,0.0,0.0,2.9738957340300396e-07,0.0,0.0,0.08076135664445859,0.4468910684305443,0.0,1.541760003699153e-06,0.0,0.0,0.08076135664445859,0.14333587877561108,0.0,0.0
0.13935552091051145,0.5231869207368479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.851388289438334e-07,0.07210329390134397,0.24876985669896456,0.0,0.0,0.0,1.4716316583135012e-06,0.07210329390134397,0.1795409141363398,0.0,0.0
0.1229617111348351,0.448223467478534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.11422385355943834,0.0,0.0,0.0,0.0,0.06336961393258933,0.5130692533488656,0.0,0.0
0.10629465864962341,0.28661947691600637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5304813641749816e-07,0.0545589842504345,0.4985479455472298,0.0,0.0,0.0,0.0,0.0545589842504345,0.28405279124570204,0.0,0.0
0.08934510033585008,0.8764674679182369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.350074625823258,0.0,0.0,0.0,0.0,0.04567003683318844,0.2618735045136147,0.0,0.0
0.07210329390134407,0.7335526330135274,0.0,0.0,0.0,0.0,0.0,2.277558435840771e-06,0.0,0.0,0.036701366850428,0.4266922996582216,0.0,3.7302259886169306e-07,0.0,0.0,0.036701366850428,0.23850937151644572,0.0,0.0
0.0545589842504346,0.6504537154401762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2940320501553341,0.0,0.0,0.0,0.0,0.027651531330510157,0.3826578481903848,0.0,0.0
0.0367013668504281,0.7952557466259197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.469444119173988,0.0,0.0,0.0,0.0,0.018519047767237597,0.23459483083621663,0.0,0.0
0.018519047767237697,0.27538276973248554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.39897142689473375,0.0,0.0,0.0,0.0,0.009302392662313554,0.26363747195003784,0.0,0.0
0.0,0.8237042269016093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10775843532190513,0.0,0.0,0.0,0.0,0.0,0.1558654431008362,0.0,0.0
