S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.16415760342776659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.2805607636052155,0.0,0.0,0.0,0.0,0.08934510033585,0.48387329212122876,0.0,0.0
0.15548490284039515,0.458591395981769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.4769774192823605,0.0,0.0,0.0,0.0,0.08076135664445859,0.26978188647670365,0.0,0.0
0.13935552091051145,0.6485537034172397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.3894250305193165,0.0,0.0,0.0,0.0,0.07210329390134397,0.33290194404885043,0.0,6.828521404796056e-07
0.1229617111348351,0.36694987091064624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.1510054277335021,0.0,0.0,0.0,0.0,0.06336961393258933,0.2023842813302213,0.0,0.0
0.10629465864962341,0.15641184364882044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.5321350367062125,0.0,3.4136684044384253e-06,0.0,0.0,0.0545589842504345,0.02848152187313613,0.0,0.0
0.08934510033585008,0.9590191823572658,0.0,0.0,0.0,0.0,0.0,1.6949077966171249e-06,0.0,0.0,0.04567003683318844,0.24704064911244683,0.0,0.0,0.0,0.0,0.04567003683318844,0.29873306241455283,0.0,0.0
0.07210329390134407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.4029482935797587,0.0,0.0,0.0,0.0,0.036701366850428,0.319051433763972,0.0,0.0
0.0545589842504346,0.6424476947422795,0.0,3.9296978646341995e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.2590948138710006,0.0,0.0,0.0,0.0,0.027651531330510157,0.467088462264765,0.0,0.0
0.0367013668504281,1.0238385096065612,0.0,5.1604436829397784e-08,0.0,2.3578310494956294e-07,0.0,0.0,0.0,0.0,0.018519047767237597,0.4018895114101883,0.0,0.0,0.0,0.0,0.018519047767237597,0.5812544672579774,0.0,0.0
0.018519047767237697,0.3450623574136299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.33442591647311026,0.0,0.0,0.0,0.0,0.009302392662313554,0.39858248420657916,0.0,0.0
0.0,0.3129075887698202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697415475740995,0.0,0.0,0.0,4.29478973913398e-06,0.0,0.8135768307245688,0.0,0.0
