S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.6041675466154481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.22646268757408947,0.0,0.0,0.0,0.0,0.08934510033585,0.5205568994981248,0.0,0.0
0.15548490284039515,0.9597469608152336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.7704497748547,0.0,0.0,0.0,0.0,0.08076135664445859,0.23663801170823492,0.0,0.0
0.13935552091051145,1.018287176323395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.13943366336343857,0.0,6.495576711404025e-07,0.0,0.0,0.07210329390134397,0.15261165759793166,0.0,0.0
0.1229617111348351,0.7487851315728306,0.0,0.0,0.0,0.0,0.0,6.187439681293334e-07,0.0,0.0,0.06336961393258933,0.16845586309281912,0.0,0.0,0.0,0.0,0.06336961393258933,0.31019528139275687,0.0,0.0
0.10629465864962341,0.9918041934258193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.32509908449492253,0.0,0.0,0.0,0.0,0.0545589842504345,0.262851434093603,0.0,0.0
0.08934510033585008,0.326724512774037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.44447031311109503,0.0,0.0,0.0,0.0,0.04567003683318844,0.6204459483443796,0.0,0.0
0.07210329390134407,0.17280711597701887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.32799897511222914,0.0,0.0,0.0,0.0,0.036701366850428,0.34270418217781523,0.0,0.0
0.0545589842504346,0.5365359872548583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.11091306598859355,0.0,0.0,0.0,0.0,0.027651531330510157,0.6738481774276015,0.0,0.0
0.0367013668504281,0.3723524643281727,0.0,0.0,0.0,0.0,0.0,2.871812717693447e-07,0.0,0.0,0.018519047767237597,0.34454024498818003,0.0,0.0,0.0,0.0,0.018519047767237597,0.38070237441217,0.0,0.0
0.018519047767237697,0.43895582244434894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.06598496050462166,0.0,0.0,0.0,0.0,0.009302392662313554,0.2201594043360382,0.0,0.0
0.0,0.6356007789795963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18626598092943034,0.0,0.0,0.0,0.0,0.0,0.4397255866666274,0.0,0.0
