S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.7573529439774502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.34152705108850906,0.0,0.0,0.0,0.0,0.08934510033585,0.38449483596903256,0.0,0.0
0.15548490284039515,0.9189702237126589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.47878979158695256,0.0,6.370440174799237e-07,0.0,0.0,0.08076135664445859,0.4295937153189411,0.0,0.0
0.13935552091051145,0.47537643769435345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.2367069912632015,0.0,0.0,0.0,0.0,0.07210329390134397,0.4371166539015654,0.0,0.0
0.1229617111348351,0.5159507347971469,0.0,3.409041028564383e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.3274453973069447,0.0,0.0,0.0,0.0,0.06336961393258933,0.0819953830865075,0.0,0.0
0.10629465864962341,0.6075806894438309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.04861052882309319,0.0,0.0,0.0,0.0,0.0545589842504345,0.529727480027707,0.0,0.0
0.08934510033585008,0.3922325300825733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.31409549308409324,0.0,0.0,0.0,0.0,0.04567003683318844,0.13121948287001886,0.0,0.0
0.07210329390134407,0.28233386087809603,0.0,0.0,0.0,1.8015032564372015e-07,0.0,0.0,0.0,0.0,0.036701366850428,0.23047200082945907,0.0,0.0,0.0,0.0,0.036701366850428,0.3437789570663159,0.0,0.0
0.0545589842504346,0.21597440062136114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.3509110613373911,0.0,0.0,0.0,0.0,0.027651531330510157,0.18589497676516942,0.0,0.0
0.0367013668504281,0.6726851656186886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.4448208295443615,0.0,0.0,0.0,0.0,0.018519047767237597,0.6943553147682098,0.0,0.0
0.018519047767237697,0.23431027757811418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.42845339190611187,0.0,0.0
0.0,0.5303290805718649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455554540873873,0.0,0.0,0.0,0.0,0.0,0.3630310355350917,0.0,0.0
