S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.9011724765414378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4692490689061473e-06,0.08934510033585,0.16424416223753122,0.0,0.0,0.0,0.0,0.08934510033585,0.2968013672073179,0.0,0.0
0.15548490284039515,0.5454150153990169,0.0,0.0,0.0,1.0538337889515299e-06,0.0,0.0,0.0,0.0,0.08076135664445859,0.17799289302586885,0.0,0.0,0.0,0.0,0.08076135664445859,0.3719562386369668,0.0,0.0
0.13935552091051145,0.4671435690758009,0.0,0.0,0.0,5.002251285302979e-06,0.0,0.0,0.0,8.209872762680074e-08,0.07210329390134397,0.37532069666272394,0.0,0.0,0.0,0.0,0.07210329390134397,0.4054463300620347,0.0,0.0
0.1229617111348351,0.5088797011493799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2134987666495535e-07,0.06336961393258933,0.41830044388781384,0.0,0.0,0.0,0.0,0.06336961393258933,0.47630951753730544,0.0,0.0
0.10629465864962341,1.0239664495161722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.09185588952512264,0.0,0.0,0.0,0.0,0.0545589842504345,0.36582606282643765,0.0,0.0
0.08934510033585008,0.947662541153987,0.0,0.0,0.0,0.0,0.0,5.049069020321685e-07,0.0,0.0,0.04567003683318844,0.3433555695688467,0.0,0.0,0.0,0.0,0.04567003683318844,0.24172438775356792,0.0,0.0
0.07210329390134407,0.6113698501800772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.3539827163641339,0.0,0.0,0.0,0.0,0.036701366850428,0.37564002024574084,0.0,0.0
0.0545589842504346,0.27255984198230687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.20529308271150198,0.0,0.0,0.0,0.0,0.027651531330510157,0.172283207440371,0.0,0.0
0.0367013668504281,1.3396461869893157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.27591195811514946,0.0,0.0,0.0,0.0,0.018519047767237597,0.8622305250736944,0.0,0.0
0.018519047767237697,0.028929434017962663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598009806330301e-06,0.009302392662313554,0.32343617927989476,0.0,0.0,0.0,0.0,0.009302392662313554,0.0,0.0,0.0
0.0,0.4826086473978345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15167095615676113,0.0,0.0,0.0,0.0,0.0,0.3973522707460853,0.0,0.0
