S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.6517510680484968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.34998271975865103,0.0,0.0,0.0,0.0,0.08934510033585,0.37042304626578776,0.0,0.0
0.15548490284039515,0.8450770916152726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.7737901987864805,0.0,0.0,0.0,0.0,0.08076135664445859,0.7237747020584546,0.0,0.0
0.13935552091051145,0.4809226046587374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.4647008124552739,0.0,0.0,0.0,0.0,0.07210329390134397,0.2896289189869676,0.0,0.0
0.1229617111348351,0.572328635515254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.351861791820548,0.0,0.0,0.0,0.0,0.06336961393258933,0.5809538224878493,0.0,0.0
0.10629465864962341,1.2828356185353356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.2247633068009255,0.0,6.123492846300795e-06,0.0,0.0,0.0545589842504345,0.20996406063331774,0.0,0.0
0.08934510033585008,0.6549885719582402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.44710243598140964,0.0,0.0,0.0,0.0,0.04567003683318844,0.22683704331375287,0.0,0.0
0.07210329390134407,0.4007015366372712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.16412103668588598,0.0,0.0,0.0,0.0,0.036701366850428,0.23824925212856818,0.0,0.0
0.0545589842504346,0.01196181692648779,0.0,0.0,0.0,0.0,0.0,1.58664547355721e-06,0.0,0.0,0.027651531330510157,0.6236607132077291,0.0,0.0,0.0,0.0,0.027651531330510157,0.24830716534207642,0.0,0.0
0.0367013668504281,0.6167759933024975,0.0,2.791728435518843e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.5288458769464798,0.0,0.0,0.0,0.0,0.018519047767237597,0.34271241826258053,0.0,0.0
0.018519047767237697,0.9414707661998036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.4695007713853084,0.0,0.0,0.0,0.0,0.009302392662313554,0.13620600756017243,0.0,0.0
0.0,0.5841486422768465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33002422535404047,0.0,0.0,0.0,0.0,0.0,0.4745617319177201,0.0,0.0
