S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.572270938245504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0,0.0,0.0,0.09785579000375867,0.33569482713364235,0.0,0.0
0.17135825199668528,0.5352815120358947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.22733700072619906,0.0,0.0,0.0,0.0,0.08934510033585,0.4177205048628108,0.0,0.0
0.15548490284039515,0.627191420345385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076135664445859,0.32933442666203194,0.0,0.0,0.0,0.0,0.08076135664445859,0.40498248997621056,0.0,0.0
0.13935552091051145,0.3579105751276991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07210329390134397,0.16990141505293926,0.0,0.0,0.0,0.0,0.07210329390134397,0.6214571202664475,0.0,0.0
0.1229617111348351,0.993887938049625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.35328298890285575,0.0,0.0,0.0,0.0,0.06336961393258933,0.3878409440396624,0.0,0.0
0.10629465864962341,0.9667921765320535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.13543380294325233,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.0
0.08934510033585008,0.8867722847426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.48026675237988137,0.0,0.0,0.0,0.0,0.04567003683318844,0.3759363453229566,0.0,0.0
0.07210329390134407,0.4054780162148399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.717830976539496,0.0,0.0,0.0,0.0,0.036701366850428,0.1383810755713078,0.0,0.0
0.0545589842504346,0.42226566814063526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.35828371914261986,0.0,0.0,0.0,0.0,0.027651531330510157,0.30706249898287713,0.0,0.0
0.0367013668504281,0.49123771887195167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.1585593931822178,0.0,0.0
0.018519047767237697,0.44744924168084693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,0.40480356129592626,0.0,0.0,0.0,0.0,0.009302392662313554,0.21499868930737528,0.0,0.0
0.0,0.4454710210236798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46459753987012053,0.0,1.2184674620173542e-06,0.0,0.0,0.0,0.14382385617155183,0.0,0.0
