S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.0,0.0,0.18393647179709674
1.0986122886681098,0.7736078921954043,3.3262343431887,1.8170693520216719,0.0,6.453275298489708e-07,0.0,0.0,0.0,0.5189105512082373
1.0986122886681098,0.879359832166055,3.332204510175204,1.8846806251147201,0.0,0.0,0.0,0.0,0.0,0.46996364814226943
1.0986122886681098,0.0,3.332204510175204,1.3148785390039421,0.0,0.0,0.0,0.0,0.0,0.05646803384247154
1.0986122886681098,0.1471517432920474,3.332204510175204,1.3364895714308997,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,0.0,3.332204510175204,1.5482897784497422,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,0.9265231032498447,3.332204510175204,1.127463580811882,0.0,0.0,0.0,0.0,0.0,0.0855516331859194
1.0986122886681098,0.7948066771274577,3.332204510175204,1.6225884707407103,0.0,0.0,0.0,0.0,0.0,0.12304502186391882
1.0986122886681098,0.5348699809334265,3.332204510175204,1.8898773060177425,0.0,0.0,0.0,0.0,0.0,0.7102899398360805
1.0986122886681098,0.26036869576379373,3.332204510175204,0.8186184802211955,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,1.500315092950326,3.332204510175204,1.2520666796955282,0.0,0.0,0.0,0.0,0.0,0.0
1.0986122886681098,0.2868493888504824,3.332204510175204,1.807577765235468,0.0,0.0,0.0,0.0,0.0,0.00540745665048184
