S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,0.7326193397561012,1.791759469228055,1.3658761078403951,3.332204510175204,2.671446814041348,1.0986122886681098,0.7904579749090255,0.0,0.2947058811380272,0.0,0.0,3.258096538021482,2.8471960353277193,4.770684624465665,4.735316769622118,4.992374334961647,3.261860621587269,0.0,0.19697161083709452,2.302585092994046,1.8428312628953802
4.465908118654584,4.47439332380967,1.791759469228055,1.8773952840411772,3.332204510175204,3.897799075254891,1.0986122886681098,0.11515331272787332,0.0,0.004360929481072973,0.0,0.0,3.258096538021482,2.9429257719649558,4.770684624465665,4.3897343633097,4.992859183455994,3.587843471776667,0.0,0.789150317416277,2.302585092994046,1.1443677554994032
4.465908118654584,2.865300307148002,1.791759469228055,1.4768658836636266,3.332204510175204,3.064697828998758,1.0986122886681098,0.5191787529874454,0.0,0.6572677303917951,0.0,0.01932973860089435,3.258096538021482,3.218536328751745,4.770684624465665,4.478799164459563,4.993343796986195,4.512331424445491,0.0,0.0,2.302585092994046,2.474900015969247
4.465908118654584,2.6168477177287177,1.791759469228055,1.2070286184024615,3.332204510175204,3.117110264556842,1.0986122886681098,1.1487395382350807,0.0,0.8186503196874055,0.0,0.0,3.258096538021482,3.3953095351353766,4.770684624465665,4.4912019625962625,4.993828175779875,4.510159861439112,0.0,0.6741717546136344,2.302585092994046,1.6314181963752818
4.465908118654584,3.13881307963357,1.791759469228055,1.5326613923652475,3.332204510175204,2.4972039868190823,1.0986122886681098,0.5287232510249691,0.0,0.19566084317389554,0.0,0.03375796121784981,3.258096538021482,3.0450142969855722,4.770684624465665,5.644512914901211,4.994312320064325,5.0893412495320085,0.0,0.3872265931444369,2.302585092994046,1.80533728560039
4.465908118654584,2.825141178617916,1.791759469228055,1.06917162577294,3.332204510175204,2.5832792161807436,1.0986122886681098,0.0,0.0,0.7400895517201291,0.0,0.010682139311530031,3.258096538021482,2.592002844390943,4.770684624465665,4.659798473966524,4.99479623006651,5.212365150718395,0.0,0.34895006257345274,2.302585092994046,2.4021001112857436
4.465908118654584,3.2938534492097924,1.791759469228055,1.318884671393526,3.332204510175204,2.4982520909413957,1.0986122886681098,0.800286003295729,0.0,0.8493570123240282,0.0,0.19252812227734115,3.258096538021482,2.609465118687933,4.770684624465665,5.05919131888653,4.995279906013061,3.6916856813093686,0.0,0.25303465964393057,2.302585092994046,1.057501038406241
4.465908118654584,2.6505096255790743,1.791759469228055,1.47112351298511,3.332204510175204,2.7870366112117306,1.0986122886681098,0.5052009543905043,0.0,0.31166449226232845,0.0,0.0,3.258096538021482,2.1043332123184704,4.770684624465665,4.128544077800599,4.995763348130285,5.047069622176666,0.0,0.193011216101821,2.302585092994046,1.1604495907176595
4.465908118654584,0.8218563775238517,1.791759469228055,0.8356626784663104,3.332204510175204,2.9565290364052346,1.0986122886681098,0.5091298297752739,0.0,0.8699714302052948,0.0,0.0,3.258096538021482,1.9608012452698924,4.770684624465665,4.260854609286562,4.996246556644156,3.734107235587097,0.0,0.0,2.302585092994046,1.2180746013131842
4.465908118654584,3.086808436201782,1.791759469228055,1.8926424621117262,3.332204510175204,3.166473880584692,1.0986122886681098,1.0531593193329967,0.0,0.564221167008568,0.0,0.0,3.258096538021482,3.2686683879152825,4.770684624465665,4.143515594944546,4.996729531780326,4.487248446529023,0.0,0.2232480382519548,2.302585092994046,1.7763508609501863
4.465908118654584,2.7532110476169884,1.791759469228055,1.5696668884696003,3.332204510175204,4.029181258360626,1.0986122886681098,0.3091071535244689,0.0,0.011861765898584786,0.0,0.21114424787900554,3.258096538021482,3.273681554252538,4.770684624465665,4.412235741044483,4.997212273764115,3.5838182026823855,0.0,0.25706170642655346,2.302585092994046,1.1997354806278608
