S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,3.976982595834653,1.791759469228055,0.42718831886795616,3.332204510175204,2.8418643111609123,1.0986122886681098,0.4163913070382533,0.0,0.13655589063511023,0.0,0.37317808056959945,3.258096538021482,2.936739458679387,4.7535901911063645,4.751485309911587,4.8972177159495125,3.5695170388995288,0.0,0.6924646665832166,2.302585092994046,0.41010465823743547
4.458215773031428,4.163854986758992,1.791759469228055,1.3673539956374385,3.332204510175204,3.6455242955181406,1.0986122886681098,0.31525480147199764,0.0,0.3423426450677723,0.0,0.3373833902361259,3.258096538021482,2.5812950355245077,4.7535901911063645,4.782215870668658,4.9003242732785735,5.405968399572093,0.0,0.0,2.302585092994046,0.9021547397265887
4.460144413937834,3.1838378079062033,1.791759469228055,1.5618147854418547,3.332204510175204,3.289778759544839,1.0986122886681098,0.5619509203177634,0.0,0.0,0.0,0.0720073624997375,3.258096538021482,1.8674749964718136,4.7535901911063645,4.2439316615523826,4.903421209789107,4.903681456928945,0.0,0.0,2.302585092994046,1.994179097375709
4.4620693423474185,3.1002603001562337,1.791759469228055,1.0463802445748507,3.332204510175204,2.240020058939904,1.0986122886681098,0.0,0.0,0.9213774067067833,0.0,0.0,3.258096538021482,3.6829280254569934,4.7535901911063645,4.532279913130418,4.906508584887358,4.743500234104506,0.0,0.030142067850164836,2.302585092994046,1.361236772284116
4.4639905725253115,2.7363528393984287,1.791759469228055,0.5504480549308939,3.332204510175204,3.201457419585215,1.0986122886681098,0.9203696332135521,0.0,0.6207579123821184,0.0,0.31883979792556477,3.258096538021482,3.5571310444107422,4.7535901911063645,4.165336372668909,4.909586457431038,4.673975769763829,0.0,0.0,2.302585092994046,1.356647533919021
4.465908118654584,3.330309553828724,1.791759469228055,0.6868001983377883,3.332204510175204,4.066231095499383,1.0986122886681098,0.7666361153343819,0.0,0.07236025269724006,0.0,0.02918372887410355,3.258096538021482,3.5126517642716615,4.7535901911063645,3.77563444489674,4.912654885736052,4.633418592642619,0.0,0.0,2.302585092994046,0.7512531232529585
4.465908118654584,4.269334717231457,1.791759469228055,1.5531667565057137,3.332204510175204,2.619891499357314,1.0986122886681098,0.3772178506697545,0.0,1.023930937365959,0.0,0.2679910315678111,3.258096538021482,2.0019479741728072,4.770684624465665,3.899396158152303,4.912654885736052,5.367294283958771,0.0,0.41126552784278897,2.302585092994046,0.22320555664598496
4.465908118654584,0.43365748621837774,1.791759469228055,0.5215979721771951,3.332204510175204,2.2630283609452935,1.0986122886681098,0.539211013582717,0.0,0.667751199905129,0.0,0.05016004246195579,3.258096538021482,3.784836839954227,4.770684624465665,4.573427956744965,4.952299717083292,4.531031046557957,0.0,0.13539015247077985,2.302585092994046,1.8551980139678532
4.465908118654584,4.033946524674008,1.791759469228055,2.3340537876556557,3.332204510175204,2.3469061734164227,1.0986122886681098,0.5234894941016338,0.0,0.28978189574939994,0.0,0.0,3.258096538021482,2.6086375983803927,4.770684624465665,4.008624214041609,4.990432586778736,3.982237936499422,0.0,1.0954881319578562,2.302585092994046,1.84441272214195
