S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,4.940999935404413,1.791759469228055,1.285207843196877,3.332204510175204,3.30280015784932,1.0986122886681098,0.5205849361324559,0.0,0.09150289197228118,0.0,0.0,3.258096538021482,2.359376105507327,4.7535901911063645,4.46836776788526,4.8972177159495125,4.210441558898807,0.0,0.30984260549412956,2.302585092994046,2.2456067654561847
4.458215773031428,2.9823716789463037,1.791759469228055,1.4415432614305075,3.332204510175204,2.4277206276694394,1.0986122886681098,0.19888219390422374,0.0,0.3313731451076674,0.0,0.0,3.258096538021482,2.773295723964689,4.7535901911063645,5.520346771701131,4.9003242732785735,5.106791241304185,0.0,0.2436518327604948,2.302585092994046,1.8358173132269695
4.460144413937834,3.280348273877437,1.791759469228055,1.193140085729874,3.332204510175204,3.2475151926288808,1.0986122886681098,1.7711015054943458,0.0,0.8757691634289946,0.0,0.1341792820523837,3.258096538021482,3.2742421941889477,4.7535901911063645,4.199708674415219,4.903421209789107,4.203246676113123,0.0,0.0935946858370866,2.302585092994046,1.874829562454583
4.4620693423474185,4.027862128339775,1.791759469228055,1.6113725814649187,3.332204510175204,2.949997119232395,1.0986122886681098,0.5693689215542814,0.0,0.6073406078043636,0.0,0.1507545788312829,3.258096538021482,2.9382511120074226,4.7535901911063645,4.770813153745982,4.906508584887358,4.014382674450714,0.0,0.3101431395758105,2.302585092994046,1.3924254114742314
4.4639905725253115,1.7510796574015897,1.791759469228055,1.1877780602399308,3.332204510175204,3.0601161872010207,1.0986122886681098,1.3064728520780182,0.0,0.024143902230058356,0.0,0.17501828358640065,3.258096538021482,2.449534994027802,4.7535901911063645,3.6110633760199,4.909586457431038,4.155042947987722,0.0,0.2441745671348805,2.302585092994046,1.7587868204149624
4.465908118654584,0.8158074137679465,1.791759469228055,1.529235462664934,3.332204510175204,2.474125934093002,1.0986122886681098,1.186689772231562,0.0,0.349582996067164,0.0,0.0,3.258096538021482,2.3115068850297695,4.7535901911063645,4.9584699307347915,4.912654885736052,4.337538411202484,0.0,0.3210282974196186,2.302585092994046,1.5600456502223277
4.465908118654584,3.189864310865729,1.791759469228055,0.9535500104371047,3.332204510175204,3.491237682924697,1.0986122886681098,0.8294816665924447,0.0,0.0,0.0,0.0,3.258096538021482,2.0865056387304373,4.770684624465665,4.266243225983493,4.912654885736052,6.391352156508824,0.0,0.4458706084221156,2.302585092994046,1.713958742244584
4.465908118654584,2.5830130587933504,1.791759469228055,1.435202273516254,3.332204510175204,2.145520343818367,1.0986122886681098,0.0,0.0,0.3375447878327863,0.0,0.0,3.258096538021482,2.710887356542232,4.770684624465665,3.9517641567317825,4.952299717083292,4.472096019310147,0.0,0.08910422323319137,2.302585092994046,2.0816406418237405
4.465908118654584,2.318935931013752,1.791759469228055,1.1640274913651032,3.332204510175204,2.8723833811979964,1.0986122886681098,0.574569247690025,0.0,0.499726051773277,0.0,0.0,3.258096538021482,2.871527846101405,4.770684624465665,5.108080022584112,4.990432586778736,4.054864298915788,0.0,0.0,2.302585092994046,2.0971075887671953
