S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,3.925943348482615,1.791759469228055,1.5821690883818096,3.332204510175204,3.0462016534976595,1.0986122886681098,0.25944699393683734,0.0,0.11657112953221183,0.0,0.0,3.258096538021482,2.1416634129054035,4.770684624465665,5.11933212404838,4.992374334961647,5.330818325373964,0.0,0.546356275143026,2.302585092994046,1.8853230025792136
4.465908118654584,4.007740609026338,1.791759469228055,1.1906064936973295,3.332204510175204,3.009173882042051,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,3.258096538021482,2.6018398069095525,4.770684624465665,5.274751778379671,4.992859183455994,5.074985346791053,0.0,0.0,2.302585092994046,2.011403318681829
4.465908118654584,3.432470018975592,1.791759469228055,1.1191287537222,3.332204510175204,3.890684849595822,1.0986122886681098,0.7614727737766582,0.0,0.7667657161877023,0.0,0.18480810047504798,3.258096538021482,1.7570523935198015,4.770684624465665,4.979969910776817,4.993343796986195,4.120220828218885,0.0,0.19532461542953122,2.302585092994046,0.0026873863607890236
4.465908118654584,4.4327894505539,1.791759469228055,2.137225451893766,3.332204510175204,3.644929108868391,1.0986122886681098,1.1310709062777373,0.0,0.0,0.0,0.0,3.258096538021482,2.505161404168463,4.770684624465665,4.253981179369061,4.993828175779875,4.933331871411404,0.0,0.0,2.302585092994046,1.6931118272825845
4.465908118654584,4.273156821321887,1.791759469228055,1.447961238582783,3.332204510175204,3.4978899424344023,1.0986122886681098,0.14528614410756713,0.0,0.49939870625120497,0.0,0.16536004742954838,3.258096538021482,2.103912501236111,4.770684624465665,4.652458569204988,4.994312320064325,4.195176488759718,0.0,0.5236043323335795,2.302585092994046,2.2319694782506856
4.465908118654584,2.33859875209139,1.791759469228055,1.407728901230015,3.332204510175204,3.6561637097593485,1.0986122886681098,0.3797953029191152,0.0,0.7344839784218973,0.0,0.1674436245174675,3.258096538021482,3.1247008916563783,4.770684624465665,4.3550192185863965,4.99479623006651,3.581450123620053,0.0,0.9387386071018063,2.302585092994046,1.8191142568589889
4.465908118654584,2.432806690121867,1.791759469228055,1.6022251627589803,3.332204510175204,4.0781768870874515,1.0986122886681098,0.18291579284012754,0.0,0.3115712378917662,0.0,0.017731953142130313,3.258096538021482,2.874569999695105,4.770684624465665,5.221052566802845,4.995279906013061,5.214886307195833,0.0,0.6054889250095644,2.302585092994046,1.1750717172963399
4.465908118654584,4.350448495156135,1.791759469228055,1.8225859116427996,3.332204510175204,2.6579877826617198,1.0986122886681098,0.26490086499681265,0.0,0.6031319854695191,0.0,0.2766890507273435,3.258096538021482,1.6147143394575307,4.770684624465665,4.110731929217469,4.995763348130285,3.9090262203028354,0.0,0.18649042196267124,2.302585092994046,1.7791729786605943
4.465908118654584,2.7242249927439945,1.791759469228055,0.6216615480427483,3.332204510175204,3.729004022746029,1.0986122886681098,1.065687161673683,0.0,0.2399689329623878,0.0,0.0,3.258096538021482,2.5289963586140707,4.770684624465665,4.85373884318762,4.996246556644156,4.851822831158516,0.0,0.6165444875888103,2.302585092994046,2.2976910637007375
4.465908118654584,2.0703947752230936,1.791759469228055,2.783244321061786,3.332204510175204,3.44627058906915,1.0986122886681098,0.5813173682242306,0.0,0.0201953020978608,0.0,0.10438935744145557,3.258096538021482,3.125954780254471,4.770684624465665,4.510961510210631,4.996729531780326,4.160674331505514,0.0,0.0,2.302585092994046,1.9737735101317093
4.465908118654584,1.1336403882165853,1.791759469228055,1.7574152942609356,3.332204510175204,3.864369361018866,1.0986122886681098,1.1183791952023914,0.0,0.3187284912267735,0.0,0.46597514962997255,3.258096538021482,2.880945318034919,4.770684624465665,5.1562085648776534,4.997212273764115,3.478564474690989,0.0,0.06244090315224737,2.302585092994046,2.826942152351239
