S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.465908118654584,3.1323268222707408,1.791759469228055,0.907447312989041,3.332204510175204,3.0072595994434783,1.0986122886681098,0.35169950960185076,0.0,0.5014718400816578,0.0,0.01000121029716592,3.258096538021482,2.5894390610090188,4.770684624465665,4.701106582627503,4.992374334961647,4.882368467763728,0.0,0.21530358556227275,2.302585092994046,1.9330713135307263
4.465908118654584,2.5533552825659283,1.791759469228055,0.7565169871442022,3.332204510175204,1.2681398002327093,1.0986122886681098,0.4030977631265453,0.0,0.7251408552205698,0.0,0.0,3.258096538021482,2.1824820165386467,4.770684624465665,4.924691588371187,4.992859183455994,4.017890891272279,0.0,0.05663237518403211,2.302585092994046,1.1239498536416417
4.465908118654584,1.5659619810229262,1.791759469228055,2.385059562839465,3.332204510175204,3.0655421432927814,1.0986122886681098,1.0784945368138001,0.0,0.0,0.0,0.0,3.258096538021482,2.828572294391554,4.770684624465665,4.643273037985878,4.993343796986195,4.751031675262018,0.0,0.18435354066845638,2.302585092994046,0.0
4.465908118654584,3.1057614139589864,1.791759469228055,1.1048650853888236,3.332204510175204,3.3495773357893954,1.0986122886681098,0.708309670964812,0.0,0.1381369678933168,0.0,0.0,3.258096538021482,2.6948020920946667,4.770684624465665,4.891166481655237,4.993828175779875,3.9220717396175124,0.0,1.2240067583469625,2.302585092994046,1.8847574104665148
4.465908118654584,3.729970951222003,1.791759469228055,0.853194800962181,3.332204510175204,3.2639595792959057,1.0986122886681098,0.10502326316611843,0.0,0.8347593915396037,0.0,0.03220043532508708,3.258096538021482,3.3620259601977,4.770684624465665,4.208566849253273,4.994312320064325,4.926731805420368,0.0,0.0,2.302585092994046,1.6550527182855437
4.465908118654584,2.303628450936966,1.791759469228055,0.7927755068712384,3.332204510175204,2.68843909983192,1.0986122886681098,1.1166997616275784,0.0,0.0,0.0,0.0,3.258096538021482,3.854841320215691,4.770684624465665,5.410951993322683,4.99479623006651,4.827113631465656,0.0,0.0,2.302585092994046,1.321485850591242
4.465908118654584,2.8837422827170953,1.791759469228055,1.4388100102540395,3.332204510175204,3.1239450970205564,1.0986122886681098,0.43745649679637993,0.0,0.31544138892249957,0.0,0.0,3.258096538021482,2.0383899760667465,4.770684624465665,4.267498561760542,4.995279906013061,4.532514638795559,0.0,0.179712168440082,2.302585092994046,1.438967895619575
4.465908118654584,2.756819650408989,1.791759469228055,2.147578645632019,3.332204510175204,2.6408142579605927,1.0986122886681098,0.9389331729680024,0.0,0.3146886998768284,0.0,0.0,3.258096538021482,2.2207315819700097,4.770684624465665,3.923373377049934,4.995763348130285,5.236421191535439,0.0,0.06914988914109516,2.302585092994046,1.4060075834055756
4.465908118654584,2.661881239055618,1.791759469228055,1.0522362438658301,3.332204510175204,3.2751020921174256,1.0986122886681098,0.8824310152174688,0.0,0.46471481176216056,0.0,0.18776433206162166,3.258096538021482,2.0411720321837765,4.770684624465665,5.265969978891285,4.996246556644156,3.8572589848350596,0.0,0.39046266637043875,2.302585092994046,1.0253896518362124
4.465908118654584,2.5597527139502105,1.791759469228055,1.4197332838750452,3.332204510175204,3.013190574258504,1.0986122886681098,0.0,0.0,0.34408730281269206,0.0,0.0,3.258096538021482,2.4542472321793913,4.770684624465665,4.157256690066584,4.996729531780326,4.888133554038672,0.0,0.1759789391971447,2.302585092994046,1.1790297721928995
4.465908118654584,4.135766104895879,1.791759469228055,1.3553866120758793,3.332204510175204,2.463943142710866,1.0986122886681098,0.5023644116922903,0.0,0.03191272810417295,0.0,0.6521217398922206,3.258096538021482,3.1342480162509148,4.770684624465665,4.965447715696244,4.997212273764115,4.73899875412405,0.0,0.0,2.302585092994046,1.1105299511032343
