S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807
4.456283405280375,2.67448771159031,1.791759469228055,0.9313902615400811,3.332204510175204,2.3756264939941643,1.0986122886681098,0.7392266736520643,0.0,0.0,0.0,0.19048122228041525,3.258096538021482,2.4280179694892388,4.7535901911063645,3.9733881163198337,4.8972177159495125,3.3852683128537815,0.0,0.2422959392838258,2.302585092994046,1.6926461989632366
4.458215773031428,1.3994094679165001,1.791759469228055,0.9883513634826719,3.332204510175204,2.4769872835951845,1.0986122886681098,0.01766017290336852,0.0,0.4236206128087822,0.0,0.35151644104558505,3.258096538021482,3.279167310007044,4.7535901911063645,4.40214064855465,4.9003242732785735,5.360620069200449,0.0,0.0,2.302585092994046,0.9458933274813576
4.460144413937834,3.854945486662437,1.791759469228055,0.9866833847167005,3.332204510175204,3.1392345945163482,1.0986122886681098,0.5423167765472194,0.0,0.9866842815877612,0.0,0.0,3.258096538021482,1.6882692157130057,4.7535901911063645,3.6376343599037018,4.903421209789107,3.7934908107571017,0.0,0.2649500052150956,2.302585092994046,1.519248955791291
4.4620693423474185,2.9085967433700994,1.791759469228055,1.5037297901833246,3.332204510175204,3.721982331240011,1.0986122886681098,0.6343431878082795,0.0,0.9080346260049315,0.0,0.08917224420921913,3.258096538021482,2.672467357942261,4.7535901911063645,4.497541760921112,4.906508584887358,4.273455465324693,0.0,0.17707512725615324,2.302585092994046,1.3685852250353892
4.4639905725253115,2.655131341645114,1.791759469228055,1.2569402497071942,3.332204510175204,3.0645327127532274,1.0986122886681098,1.5205404186316003,0.0,0.8386862087085328,0.0,0.0070879137173046405,3.258096538021482,2.2509640289074575,4.7535901911063645,5.146925877323627,4.909586457431038,6.246504963943876,0.0,0.02471688865872057,2.302585092994046,0.9421413303586718
4.465908118654584,3.5031139686264705,1.791759469228055,1.0826470560029484,3.332204510175204,2.9943457084327183,1.0986122886681098,0.0,0.0,0.952285904508531,0.0,0.2948449759186831,3.258096538021482,3.6896250943744913,4.7535901911063645,4.625656520442985,4.912654885736052,4.286458694685419,0.0,0.18281623240270878,2.302585092994046,2.544335234965896
4.465908118654584,4.325407161607145,1.791759469228055,1.2771751297320089,3.332204510175204,3.3377456611316605,1.0986122886681098,0.8756805756284625,0.0,0.08718463313765001,0.0,0.2306291396689741,3.258096538021482,2.7823869030766897,4.770684624465665,3.6990869116838314,4.912654885736052,5.861559426080937,0.0,1.0300854656444298,2.302585092994046,1.2356464443985211
4.465908118654584,2.413673992372729,1.791759469228055,1.6528009605012015,3.332204510175204,3.0513219786150976,1.0986122886681098,0.6311464073174446,0.0,0.679047114456674,0.0,0.16993466039416466,3.258096538021482,1.7132211225178975,4.770684624465665,4.415841058069848,4.952299717083292,3.5825095893103787,0.0,0.45193430483728403,2.302585092994046,2.3371482076343004
4.465908118654584,1.680910153848943,1.791759469228055,1.1766344157437405,3.332204510175204,3.1435930593478765,1.0986122886681098,1.0870633015579876,0.0,0.6103472085253553,0.0,0.0,3.258096538021482,3.1861799235424133,4.770684624465665,3.968657303242663,4.990432586778736,5.441693833806479,0.0,0.18590013980972203,2.302585092994046,2.0986133448391984
4.465908118654584,3.031703566747098,1.791759469228055,2.0854670034312304,3.332204510175204,3.058626855366696,1.0986122886681098,1.1035240062773226,0.0,0.3453232532044156,0.0,0.0,3.258096538021482,3.2979480821452807,4.770684624465665,3.9046055696429582,4.990918377412531,5.5300505638079285,0.0,0.0,2.302585092994046,0.8690357015787724
4.465908118654584,2.199938496315022,1.791759469228055,1.5870427040636421,3.332204510175204,3.133131256948649,1.0986122886681098,0.0,0.0,0.26630418539260364,0.0,0.0,3.258096538021482,2.6225878854819547,4.770684624465665,4.364044910449366,4.991403932168368,4.570330182996239,0.0,0.0,2.302585092994046,0.7272847635254693
4.465908118654584,4.667145639741939,1.791759469228055,0.740085865660073,3.332204510175204,3.33057673549163,1.0986122886681098,0.0,0.0,0.12716781701201244,0.0,0.22389299830951365,3.258096538021482,2.338626478828619,4.770684624465665,4.342961650683561,4.9918892512752,4.776239441317548,0.0,0.0,2.302585092994046,0.7210819381318213
