RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.2814854145758314,0.0,0.0,0.0,1.5391325865925714,3.784189633918261,3.5594696769778458,5.181783550292085,6.3771309892221755,1.3862943611198906,1.4969496388618238,4.844187086458591,4.974321638338828,0.6931471805599453,1.302766837158484,3.044522437723423,3.056380025240625,0.0,1.054758157529251
3.367295829986474,3.3039856855300322,0.0,0.0,0.0,0.0,3.784189633918261,3.4869383680526647,5.181783550292085,3.547124774435027,1.3862943611198906,1.7543107418411967,4.844187086458591,4.933076490511327,0.6931471805599453,0.0,3.044522437723423,2.404464416449795,0.0,1.4929367063173231
3.367295829986474,3.3619329862991756,0.0,0.30737932636654225,0.0,0.6849396298179666,3.784189633918261,3.6326807816730042,5.181783550292085,3.6813475281031525,1.3862943611198906,1.4848363856232187,4.844187086458591,5.036667793385591,0.6931471805599453,0.2820419493830071,3.044522437723423,2.6883132199973314,0.0,3.453988559964709
3.367295829986474,3.309461927692198,0.0,0.0,0.0,0.0,3.784189633918261,3.3000883242564143,5.181783550292085,3.1357508157003617,1.3862943611198906,1.4953053600056339,4.844187086458591,4.982708228385077,0.6931471805599453,0.5022106279991522,3.044522437723423,2.7442026978414336,0.0,0.0
3.367295829986474,3.305541210990131,0.0,0.0,0.0,2.2222238446626044,3.784189633918261,3.5591338431980786,5.181783550292085,2.6637577422191954,1.3862943611198906,1.9404546618768705,4.844187086458591,4.9287425242855605,0.6931471805599453,0.3864491281102417,3.044522437723423,3.414066873729929,0.0,1.1121054877856773
3.367295829986474,3.277192369531038,0.0,0.0,0.0,0.6715840240695641,3.784189633918261,3.4650481754991445,5.181783550292085,4.7710773794148436,1.3862943611198906,1.7334163498871666,4.844187086458591,4.786416729042638,0.6931471805599453,0.3180506020600191,3.044522437723423,1.8890945756154736,0.0,0.1478897984195786
3.367295829986474,3.31324891858509,0.0,0.0,0.0,0.03802167557740255,3.784189633918261,3.4873207735609246,5.181783550292085,2.8597202985130616,1.3862943611198906,0.8313306600899154,4.844187086458591,4.9578005482262455,0.6931471805599453,0.5738355134953673,3.044522437723423,2.28686592352872,0.0,0.746700397370442
3.367295829986474,3.3482587096676517,0.0,0.45349936339751096,0.0,0.2048356569796249,3.784189633918261,3.8512394803336174,5.181783550292085,3.6964836131402468,1.3862943611198906,2.5601805645551843,4.844187086458591,5.034407235993375,0.6931471805599453,0.12924565086976814,3.044522437723423,3.28255342826568,0.0,1.8706734407669008
3.367295829986474,3.307025268598956,0.0,0.0,0.0,0.3549895370019223,3.784189633918261,3.440913974785415,5.181783550292085,5.309939548167689,1.3862943611198906,1.772975571002932,4.844187086458591,4.770322139148205,0.6931471805599453,0.4636694940583166,3.044522437723423,3.3845901689608286,0.0,0.15718227915254213
3.367295829986474,3.3285419100738984,0.0,0.36171680023840935,0.0,0.0,3.784189633918261,3.552769548893174,5.181783550292085,5.639854928686926,1.3862943611198906,1.8815612500670171,4.844187086458591,5.043806421334624,0.6931471805599453,0.12183996410789316,3.044522437723423,2.7363608258263947,0.0,2.083379155082613
3.367295829986474,3.318251026348827,0.0,0.0,0.0,2.3035358476391607,3.784189633918261,3.788601304727905,5.181783550292085,2.462895154899701,1.3862943611198906,1.2789918236836104,4.844187086458591,4.836483184501591,0.6931471805599453,0.3678162820936901,3.044522437723423,2.8091258982721365,0.0,0.0
