RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.270837638132678,0.0,0.1566407931289922,0.0,0.0,3.784189633918261,3.9450831236562043,5.181783550292085,3.7450932738428913,1.3862943611198906,1.5732461706691532,4.844187086458591,4.923954318905055,0.6931471805599453,0.46507932878919456,3.044522437723423,2.3494635804382304,0.0,1.1501782908637834
3.367295829986474,3.278256902077797,0.0,0.5723600535332896,0.0,0.7336519600948602,3.784189633918261,3.3119276183455653,5.181783550292085,4.7490057532462995,1.3862943611198906,1.6080544513689736,4.844187086458591,4.931650758572117,0.6931471805599453,0.7076621164981856,3.044522437723423,2.3621777470258807,0.0,0.4549696326508833
3.367295829986474,3.25013562412531,0.0,0.06506596470665033,0.0,1.0034592552791175,3.784189633918261,3.584264293041853,5.181783550292085,3.1872547718745814,1.3862943611198906,1.4053209914430047,4.844187086458591,5.00653035229333,0.6931471805599453,0.34353952335649396,3.044522437723423,3.321493593647819,0.0,0.0
3.367295829986474,3.259504655930136,0.0,0.0,0.0,0.23436236666734211,3.784189633918261,3.279168134002017,5.181783550292085,3.955638891631564,1.3862943611198906,1.1931669975243402,4.844187086458591,4.910732582631368,0.6931471805599453,0.44832754119834534,3.044522437723423,1.7409340397432786,0.0,2.2795675666928825
3.367295829986474,3.308280712228049,0.0,0.0,0.0,0.0,3.784189633918261,3.7870200505569778,5.181783550292085,3.2760088828029965,1.3862943611198906,2.034474354139655,4.844187086458591,4.895558641698159,0.6931471805599453,0.0,3.044522437723423,3.0066990377700247,0.0,1.7534615645032512
3.367295829986474,3.344782137760795,0.0,0.3267706685802928,0.0,0.0,3.784189633918261,3.3377266257907543,5.181783550292085,4.646000416142858,1.3862943611198906,2.2809196337941575,4.844187086458591,4.968596053701157,0.6931471805599453,0.0,3.044522437723423,2.552010234286106,0.0,2.489121281135483
3.367295829986474,3.318535020696345,0.0,0.045105739538426164,0.0,0.24639932070092985,3.784189633918261,3.6331270330088676,5.181783550292085,3.055424833526537,1.3862943611198906,1.6962625201638246,4.844187086458591,4.831223710714406,0.6931471805599453,0.5030798437202433,3.044522437723423,1.5594716840595737,0.0,3.6430418176159316
3.367295829986474,3.3406418625528245,0.0,0.12854392560216246,0.0,1.602128269288187,3.784189633918261,3.310476661195094,5.181783550292085,4.31603363534865,1.3862943611198906,1.734628173976877,4.844187086458591,5.012142121686775,0.6931471805599453,0.8541621553204537,3.044522437723423,1.7049540126750051,0.0,0.0
3.367295829986474,3.3599673803745627,0.0,0.5354948110436046,0.0,0.9132541417835932,3.784189633918261,3.184333344154855,5.181783550292085,2.792007709931666,1.3862943611198906,1.836646465257958,4.844187086458591,5.092294519517296,0.6931471805599453,0.8013244919705018,3.044522437723423,2.9764859885396224,0.0,0.7653132434529031
3.367295829986474,3.40225810661461,0.0,0.0,0.0,1.72299496269486,3.784189633918261,3.5039392518832586,5.181783550292085,3.2730284346189826,1.3862943611198906,1.3951234792097618,4.844187086458591,4.95819830619308,0.6931471805599453,0.6535851160659862,3.044522437723423,1.475996018343385,0.0,0.0
3.367295829986474,3.3391573141112203,0.0,0.08493239420395642,0.0,1.021079279545213,3.784189633918261,4.011025597046918,5.181783550292085,3.803753595278041,1.3862943611198906,1.5625028337451994,4.844187086458591,4.892950506537985,0.6931471805599453,0.7529439507180463,3.044522437723423,4.252927418189744,0.0,1.9536144097727401
