RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.2633978461152817,0.0,0.35121408553000183,0.0,0.40902237132468866,3.784189633918261,3.3967417143419314,5.181783550292085,2.2668702159238094,1.3862943611198906,0.9973475004032052,4.844187086458591,4.938138321746305,0.6931471805599453,0.23117901718596012,3.044522437723423,3.4786955538127446,0.0,2.8539217662370318
3.367295829986474,3.3172858532753313,0.0,0.11532189185232783,0.0,1.102724049591055,3.784189633918261,3.4752522196200752,5.181783550292085,3.2775821118363586,1.3862943611198906,2.0409290119477337,4.844187086458591,4.98999707935359,0.6931471805599453,0.08845231600667869,3.044522437723423,2.8363257518887766,0.0,1.303363743087288
3.367295829986474,3.2938011051814837,0.0,0.0,0.0,0.8100963139333707,3.784189633918261,3.2698972246928544,5.181783550292085,4.03806968975541,1.3862943611198906,1.5175237262204357,4.844187086458591,5.094802820456536,0.6931471805599453,0.668686178382103,3.044522437723423,2.1767740177647315,0.0,2.8486362498701596
3.367295829986474,3.3218423601426696,0.0,0.3348466072884803,0.0,0.28243653850967565,3.784189633918261,3.3330758187162,5.181783550292085,3.9111628918835164,1.3862943611198906,1.304712703018418,4.844187086458591,4.892179895456757,0.6931471805599453,0.16088799446875315,3.044522437723423,2.913251056654464,0.0,2.8242310169006517
3.367295829986474,3.3079038111743078,0.0,0.0,0.0,0.11687824775092626,3.784189633918261,3.5993840163271065,5.181783550292085,3.4852445906046907,1.3862943611198906,1.935647856551758,4.844187086458591,4.894833412926123,0.6931471805599453,0.8076958986101461,3.044522437723423,2.672505642051707,0.0,0.8666138899890108
3.367295829986474,3.380882797263545,0.0,0.09694615825013392,0.0,2.2283062286183597,3.784189633918261,3.418053122972859,5.181783550292085,4.45588305668819,1.3862943611198906,1.8823085923625742,4.844187086458591,5.107497999198632,0.6931471805599453,0.6979987776584651,3.044522437723423,1.8204048135430726,0.0,3.888646419753854
3.367295829986474,3.2632204652020413,0.0,0.0,0.0,0.7846071261693929,3.784189633918261,3.3665517278675106,5.181783550292085,4.836140282304517,1.3862943611198906,1.5359731109349677,4.844187086458591,4.887805276909262,0.6931471805599453,0.39999184663409443,3.044522437723423,3.5268689839800893,0.0,0.1306690558799123
3.367295829986474,3.321023929065473,0.0,0.055045072684346864,0.0,1.1565080565971504,3.784189633918261,3.0677107322179156,5.181783550292085,4.242922596233856,1.3862943611198906,1.4479194691177564,4.844187086458591,4.809490363286454,0.6931471805599453,0.6351143210085995,3.044522437723423,2.1128012986789555,0.0,0.0
3.367295829986474,3.3491292302999116,0.0,0.0,0.0,1.007668486792908,3.784189633918261,3.273872992285324,5.181783550292085,5.092532991325547,1.3862943611198906,1.721707721114008,4.844187086458591,4.8840384950522155,0.6931471805599453,0.6399861729051555,3.044522437723423,2.649505678752961,0.0,0.4021575620170993
3.367295829986474,3.304225803190948,0.0,0.0,0.0,0.09069280972415916,3.784189633918261,3.3274685580798815,5.181783550292085,4.5553323113082715,1.3862943611198906,1.7465458453247515,4.844187086458591,4.918021251241603,0.6931471805599453,0.0,3.044522437723423,2.8713742850913553,0.0,1.5243183523440211
3.367295829986474,3.2742639885716263,0.0,0.0,0.0,1.4188341380200638,3.784189633918261,3.258526985275087,5.181783550292085,3.969615234827444,1.3862943611198906,1.9501873441339443,4.844187086458591,4.847936809971456,0.6931471805599453,0.5576705829659747,3.044522437723423,2.2592474059810654,0.0,0.7940103476626679
