RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.3155550724264624,0.0,0.055359941927323235,0.0,0.8070395836071071,3.784189633918261,3.5217311198689902,5.181783550292085,3.937388171701676,1.3862943611198906,1.6936312255832096,4.844187086458591,4.923849611127293,0.6931471805599453,0.3927783063744994,3.044522437723423,2.626472882405135,0.0,0.8974844098976632
3.367295829986474,3.3157909069486795,0.0,0.0,0.0,1.2068729057186158,3.784189633918261,3.185067155219744,5.181783550292085,3.3433118467088625,1.3862943611198906,1.3882217486624386,4.844187086458591,4.963085865758661,0.6931471805599453,0.08341793303218609,3.044522437723423,3.2834227137400944,0.0,1.53603237779632
3.367295829986474,3.297994382538986,0.0,0.06348407753718606,0.0,1.5503095794454,3.784189633918261,3.5039541800380096,5.181783550292085,4.3327067915563,1.3862943611198906,1.7023781393255017,4.844187086458591,5.005393332517778,0.6931471805599453,0.0,3.044522437723423,3.04302196343001,0.0,2.1226179185419385
3.367295829986474,3.3313271631696506,0.0,0.0,0.0,2.591568640162812,3.784189633918261,4.053862683010815,5.181783550292085,3.18498484998924,1.3862943611198906,1.3214410102025753,4.844187086458591,4.70947277747115,0.6931471805599453,0.7659405938322472,3.044522437723423,2.403381072117637,0.0,1.8130916088118507
3.367295829986474,3.2509986676126483,0.0,0.0,0.0,2.4222106591400325,3.784189633918261,3.161691512280815,5.181783550292085,3.9909859557340406,1.3862943611198906,1.875872223314699,4.844187086458591,4.878459902080777,0.6931471805599453,0.38076107394445485,3.044522437723423,3.429575979139667,0.0,2.2325659150681725
3.367295829986474,3.2581093665942022,0.0,0.201506878508503,0.0,0.10753190865726081,3.784189633918261,3.4411137148412783,5.181783550292085,3.1473544615791305,1.3862943611198906,1.6232837930524329,4.844187086458591,4.837943790805555,0.6931471805599453,0.1392498878282909,3.044522437723423,3.5008630191855077,0.0,1.2833440606344162
3.367295829986474,3.3448314386119757,0.0,0.10996442664678424,0.0,0.0,3.784189633918261,3.6018158290065707,5.181783550292085,3.541659439216435,1.3862943611198906,1.332141049090566,4.844187086458591,4.953282381310783,0.6931471805599453,0.7338783850521495,3.044522437723423,2.8596175149631393,0.0,0.0
3.367295829986474,3.3329951968455576,0.0,0.23436821541368363,0.0,1.1865438434109599,3.784189633918261,3.920631537644951,5.181783550292085,2.7928932058158775,1.3862943611198906,1.411629719376577,4.844187086458591,4.76939877759204,0.6931471805599453,0.0,3.044522437723423,2.4141502574147404,0.0,2.3605820936679307
3.367295829986474,3.2381806667623723,0.0,0.12163911896326299,0.0,0.819978894613343,3.784189633918261,3.887403100282418,5.181783550292085,4.63185640961734,1.3862943611198906,2.1887932918127615,4.844187086458591,4.903959981569697,0.6931471805599453,0.0,3.044522437723423,3.0644541241448318,0.0,0.8832099152477907
3.367295829986474,3.321281123114548,0.0,0.446197398431406,0.0,0.0,3.784189633918261,3.1718147350843817,5.181783550292085,4.5393332465012675,1.3862943611198906,1.3464316816692667,4.844187086458591,4.873289353569708,0.6931471805599453,0.8465093954784826,3.044522437723423,3.4982683698644834,0.0,0.760094832835424
3.367295829986474,3.373155032423097,0.0,0.39936461637109766,0.0,0.9596314494626303,3.784189633918261,4.142604829338409,5.181783550292085,5.039484075731926,1.3862943611198906,1.9022374666304633,4.844187086458591,4.8948497933212085,0.6931471805599453,0.5305638417972314,3.044522437723423,2.541127254784713,0.0,0.0
3.367295829986474,3.319737185853992,0.0,0.060546100718613105,0.0,0.7681894623988735,3.784189633918261,3.2462487729498317,5.181783550292085,2.4516696362638024,1.3862943611198906,1.3459869225711634,4.844187086458591,4.940698740362021,0.6931471805599453,0.6530995435140898,3.044522437723423,2.107731356080822,0.0,1.9074319341612904
