,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
126,76147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,76510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,77231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,81133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355,83805.97577376355
132,,71586.4091387125,79638.06013784866,86515.6338577446,81679.92658093292,89893.45814813799,70044.61218248682,90105.76153969187,96649.37629950207,73023.12953731751,84920.22494096338,81709.70046623521,67874.74913851863,82222.27456489479,79313.06655361455,77699.99727635748,97917.01109195243,78686.78599338757,79348.04126348802,83561.25680770521,84925.75628315992,94120.08863871694,78764.22121983797,82822.45222863143,74430.07106004682,81971.56749610137,86402.47968473431,80649.90797436654,75113.81226653328,80933.27145217577,78653.59841642316
133,,98798.34282893184,68164.00975497362,80959.77703116594,86354.66386995524,83183.0373026915,86098.24076302748,81821.63494670224,88284.63842787502,75633.54336829763,81460.76811284304,98108.27387450577,95774.1866872487,60313.17279058989,88274.87671425013,83411.89187751559,73062.59083536011,79789.5021096352,79215.53801246981,84424.8909542527,79153.92977669163,77672.24786148814,83451.13987956675,81060.06741888983,92458.02142664921,67216.67090543883,64281.55917252363,104165.75830084296,79225.05168763564,78249.16957853403,87916.52511536643
134,,84551.5910646554,105837.13660546787,89926.64562008456,89155.8150071097,70597.65333194051,87808.53422505558,68515.8625763206,77586.48237201634,84353.29884510583,92352.1040431379,77903.05681392513,69032.96722838859,104003.80447688511,80490.01411785661,100232.18484963076,92551.44251930436,75213.39608296954,64068.49709179444,85461.23715374255,65297.65421595452,93457.34894179685,64197.053124168655,78104.09523417545,86901.77818294945,85265.10018597986,74641.27058265373,86489.39331952875,85657.4556411649,84646.87039445978,79047.56741033331
135,,88904.0369641492,90474.2085642276,66996.06924911212,85429.75095942951,86134.7744747384,70375.42337816593,76830.3893971077,100655.22705032481,88922.2144787794,86893.90423457994,89055.91126766427,74953.1628733346,83724.58202052164,91325.58070941713,90245.28983635346,99151.92048354336,66470.1612844452,79676.31451665198,72380.92422720035,67739.71534572556,89289.0795139174,101358.30200240739,88345.57424862598,86121.02457809132,74201.28734319218,82378.26630211296,91734.24677198638,79502.0798181139,76297.29276137718,82184.93594986518
