S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.530711500186864,3.713572066704308,3.6044077725146484,4.634728988229636,3.96314958518533,2.5649493574615367,2.6583789673817444,4.143134726391533,4.038960752689161,1.791759469228055,2.7707232877153642
6.697034247666484,6.782850718141784,3.713572066704308,3.5473493647770744,4.634728988229636,4.612527123371225,2.5649493574615367,2.5718897219869286,4.143134726391533,4.117962988523805,1.791759469228055,2.76502294571398
6.697034247666484,6.535548826114125,3.713572066704308,3.680238377798194,4.634728988229636,4.341823219612723,2.5649493574615367,2.6851711611930504,4.143134726391533,4.086596355344137,1.791759469228055,2.70063906986452
6.697034247666484,6.321992542989549,3.713572066704308,3.575922433919306,4.634728988229636,4.038230328753062,2.5649493574615367,2.5627466837843054,4.143134726391533,4.099403223974819,1.791759469228055,3.022840343497447
6.697034247666484,6.578701479209293,3.713572066704308,3.5876733278200406,4.634728988229636,4.111161436399757,2.5649493574615367,2.5871571446560058,4.143134726391533,4.082446831629088,1.791759469228055,2.5745020624093837
6.695798917058491,6.609023545727115,3.713572066704308,3.6116432175884436,4.634728988229636,4.704969034529671,2.5649493574615367,2.6664987633114037,4.143134726391533,4.089120776244595,1.791759469228055,3.5344429740075096
6.695798917058491,6.619839507661369,3.713572066704308,3.5522027974885573,4.634728988229636,4.187768679614585,2.5649493574615367,2.594418375289141,4.143134726391533,4.040662261561733,1.9459101490553132,1.9890240623070783
6.69641677311769,6.507612086944568,3.713572066704308,3.5934897497318135,4.634728988229636,4.461100648493222,2.5649493574615367,2.6460315086986324,4.143134726391533,4.088388572391358,1.9459101490553132,3.3302156112469437
6.697034247666484,6.723141394859205,3.713572066704308,3.5594261667914386,4.634728988229636,4.419133879644447,2.5649493574615367,2.632608158092825,4.143134726391533,4.161100050965724,1.9459101490553132,2.6954228546826227
6.697651341175731,6.432137431333081,3.713572066704308,3.618839287452112,4.634728988229636,4.5143092443846555,2.5649493574615367,2.6368837847361584,4.143134726391533,4.100951247593263,1.9459101490553132,0.918527300728847
6.698268054115413,6.512810882567102,3.713572066704308,3.6052924033214393,4.634728988229636,4.487380609254757,2.5649493574615367,2.5047911710566906,4.143134726391533,4.189499469273943,1.9459101490553132,2.4859478373175663
