S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.419557777947798,3.713572066704308,3.612972151651675,4.634728988229636,4.258458113946759,2.5649493574615367,2.640968830817725,4.143134726391533,4.12775903196147,1.791759469228055,2.0805488391642837
6.697034247666484,6.5446025639120355,3.713572066704308,3.570698097510821,4.634728988229636,4.443303202823744,2.5649493574615367,2.5709112403193974,4.143134726391533,4.14131857006638,1.791759469228055,2.9051696776900107
6.697034247666484,6.587208812406966,3.713572066704308,3.551799692700245,4.634728988229636,4.359951785991863,2.5649493574615367,2.6049956220404646,4.143134726391533,4.175891335296104,1.791759469228055,1.2176700569589929
6.697034247666484,6.592404939674316,3.713572066704308,3.5912740142970194,4.634728988229636,4.554838083351093,2.5649493574615367,2.6437419017096824,4.143134726391533,4.1006953519261895,1.791759469228055,2.987890829230141
6.697034247666484,6.680662613694939,3.713572066704308,3.5789940264283526,4.634728988229636,4.182216628532032,2.5649493574615367,2.5634200350445555,4.143134726391533,4.097178195332889,1.791759469228055,1.6790509429017861
6.695798917058491,6.560168203648654,3.713572066704308,3.540204950655613,4.634728988229636,4.22465310548644,2.5649493574615367,2.6681845859471056,4.143134726391533,4.09133675808893,1.791759469228055,1.968483913342707
6.695798917058491,6.583938558637418,3.713572066704308,3.564789032322579,4.634728988229636,4.079884684460553,2.5649493574615367,2.5070355626681495,4.143134726391533,4.187379963338725,1.9459101490553132,2.801193662706954
6.69641677311769,6.643596713737819,3.713572066704308,3.4976439151772953,4.634728988229636,4.286536862432932,2.5649493574615367,2.62925194128722,4.143134726391533,4.101668981946155,1.9459101490553132,2.2010298790122698
6.697034247666484,6.567153524762321,3.713572066704308,3.641744951428986,4.634728988229636,4.371900621406119,2.5649493574615367,2.702962400890923,4.143134726391533,4.2298430564388205,1.9459101490553132,2.650074144727735
6.697651341175731,6.471160146551856,3.713572066704308,3.5844965094035945,4.634728988229636,4.134568577491666,2.5649493574615367,2.614097593941445,4.143134726391533,4.131031170148846,1.9459101490553132,1.6726137494519522
6.698268054115413,6.606564171543284,3.713572066704308,3.5978770888739398,4.634728988229636,4.38445833399116,2.5649493574615367,2.6314094269669592,4.143134726391533,4.142191667328044,1.9459101490553132,2.6909874860099197
