S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.48527064916912,3.713572066704308,3.636505799359651,4.634728988229636,4.542315634720942,2.5649493574615367,2.6398107928752395,4.143134726391533,4.1157786282503235,1.791759469228055,1.8672184055124545
6.697034247666484,6.496343074957499,3.713572066704308,3.63237187442968,4.634728988229636,4.683133805080362,2.5649493574615367,2.6334230247322274,4.143134726391533,4.093768707318303,1.791759469228055,3.0741607883526343
6.697034247666484,6.503020666495074,3.713572066704308,3.5888387019068375,4.634728988229636,4.192853500424967,2.5649493574615367,2.6134197872743323,4.143134726391533,4.136389490368174,1.791759469228055,2.280119422951252
6.697034247666484,6.655786657094262,3.713572066704308,3.6238962023104366,4.634728988229636,3.8550494856359547,2.5649493574615367,2.659970720770256,4.143134726391533,4.101037955558271,1.791759469228055,2.9873928985781806
6.697034247666484,6.62729083164579,3.713572066704308,3.5944795502189915,4.634728988229636,4.035404649381523,2.5649493574615367,2.692858363333251,4.143134726391533,4.074185400135768,1.791759469228055,2.8714601759333362
6.695798917058491,6.477712041677956,3.713572066704308,3.59737373992148,4.634728988229636,4.461295862845782,2.5649493574615367,2.5732589621985706,4.143134726391533,4.092941696800777,1.791759469228055,2.4151408351793684
6.695798917058491,6.699711773840276,3.713572066704308,3.5794078446142557,4.634728988229636,4.043138286599324,2.5649493574615367,2.6207223084751123,4.143134726391533,4.07658013247333,1.9459101490553132,2.783888351067157
6.69641677311769,6.536126021280681,3.713572066704308,3.6124844339057853,4.634728988229636,4.329174556705736,2.5649493574615367,2.5150404043753145,4.143134726391533,4.147616772809933,1.9459101490553132,2.1656471531107
6.697034247666484,6.470811213658375,3.713572066704308,3.636953123359393,4.634728988229636,4.344711795770001,2.5649493574615367,2.6205910178957295,4.143134726391533,4.084367394564129,1.9459101490553132,3.45982216151104
6.697651341175731,6.529641303143576,3.713572066704308,3.6199442288133463,4.634728988229636,4.412229023043794,2.5649493574615367,2.5851169738083875,4.143134726391533,4.131506342169524,1.9459101490553132,3.1965151939485867
6.698268054115413,6.512785195448108,3.713572066704308,3.612757210780537,4.634728988229636,4.468336609054132,2.5649493574615367,2.5389229612656967,4.143134726391533,4.091545253874051,1.9459101490553132,3.7884089980543707
