S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.616020085063739,3.713572066704308,3.5471375096833935,4.634728988229636,4.222844108515101,2.5649493574615367,2.604213868918055,4.143134726391533,4.1039247743580285,1.791759469228055,3.14842277157137
6.697034247666484,6.438249916814028,3.713572066704308,3.616866357458145,4.634728988229636,4.4531276156827,2.5649493574615367,2.5975611801229292,4.143134726391533,4.092143089376869,1.791759469228055,1.323497751675148
6.697034247666484,6.502026884447645,3.713572066704308,3.6085301376100127,4.634728988229636,4.656276612354373,2.5649493574615367,2.5607009280957342,4.143134726391533,4.128124010801376,1.791759469228055,4.254177410855866
6.697034247666484,6.559627204609431,3.713572066704308,3.627115170678611,4.634728988229636,4.516978361624941,2.5649493574615367,2.5658588549073618,4.143134726391533,4.059345439907542,1.791759469228055,3.2812253457123677
6.697034247666484,6.751959837821242,3.713572066704308,3.683020911092008,4.634728988229636,4.42026609446846,2.5649493574615367,2.6340308723911203,4.143134726391533,4.133632433623954,1.791759469228055,3.038678872738072
6.695798917058491,6.647159935677418,3.713572066704308,3.6251620665785826,4.634728988229636,4.573064794446837,2.5649493574615367,2.6246482789820234,4.143134726391533,4.127295226914301,1.791759469228055,1.3159029743714208
6.695798917058491,6.586553019414008,3.713572066704308,3.5964729130378834,4.634728988229636,4.424111020452762,2.5649493574615367,2.682318875702646,4.143134726391533,4.119211343301327,1.9459101490553132,2.2233730784436476
6.69641677311769,6.639261438840762,3.713572066704308,3.623130967710911,4.634728988229636,4.315893055142165,2.5649493574615367,2.451163820985252,4.143134726391533,4.166142427655061,1.9459101490553132,2.144589417974742
6.697034247666484,6.5820780608314085,3.713572066704308,3.5554945777184046,4.634728988229636,4.4136752470974425,2.5649493574615367,2.57820558979484,4.143134726391533,4.105641634527262,1.9459101490553132,3.4359462361812634
6.697651341175731,6.298542066658364,3.713572066704308,3.651488464130034,4.634728988229636,4.4822359516685,2.5649493574615367,2.6351425414609566,4.143134726391533,4.0872142035052,1.9459101490553132,2.9964051357978776
6.698268054115413,6.616784820570537,3.713572066704308,3.546462801247736,4.634728988229636,4.494381128474841,2.5649493574615367,2.590042395828708,4.143134726391533,4.140573623310948,1.9459101490553132,1.9915908462728107
