S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.616674344171803,3.713572066704308,3.6114175035018747,4.634728988229636,4.393763998596056,2.5649493574615367,2.464710049973275,4.143134726391533,4.112800434113115,1.791759469228055,2.0519438269597883
6.697034247666484,6.585873236249765,3.713572066704308,3.555546082811692,4.634728988229636,4.145451293655913,2.5649493574615367,2.76881402806633,4.143134726391533,4.103084234118268,1.791759469228055,3.395877113394554
6.697034247666484,6.673529240658301,3.713572066704308,3.5777331489638176,4.634728988229636,4.149386700274292,2.5649493574615367,2.634956194357011,4.143134726391533,3.9960589836143243,1.791759469228055,2.3730699981612324
6.697034247666484,6.572808989093537,3.713572066704308,3.6232767896327887,4.634728988229636,4.405806887301912,2.5649493574615367,2.7038724787297577,4.143134726391533,4.164437884796682,1.791759469228055,2.6635212008719074
6.697034247666484,6.553461033468045,3.713572066704308,3.4874013754086524,4.634728988229636,4.460709234477331,2.5649493574615367,2.658921033071161,4.143134726391533,4.147021874400902,1.791759469228055,2.9167326731054635
6.695798917058491,6.583953992148527,3.713572066704308,3.6242636925166876,4.634728988229636,4.043273652121093,2.5649493574615367,2.4704103056107596,4.143134726391533,4.102289285480746,1.791759469228055,3.0991974398261886
6.695798917058491,6.56561498288001,3.713572066704308,3.5857790473888027,4.634728988229636,4.212788207912369,2.5649493574615367,2.6767049127707545,4.143134726391533,4.1627987057829845,1.9459101490553132,1.418793344563547
6.69641677311769,6.585598773680431,3.713572066704308,3.5678980056455796,4.634728988229636,4.089263640235498,2.5649493574615367,2.6185604847632273,4.143134726391533,4.084575394685546,1.9459101490553132,2.7500639170151735
6.697034247666484,6.538934858318582,3.713572066704308,3.5682139179494845,4.634728988229636,4.168596058799717,2.5649493574615367,2.608902150126008,4.143134726391533,4.040940418160489,1.9459101490553132,2.3178071306068677
6.697651341175731,6.281017012655959,3.713572066704308,3.605635293161599,4.634728988229636,4.46139250967845,2.5649493574615367,2.5138013366529144,4.143134726391533,4.136648120086516,1.9459101490553132,2.5309272074196283
6.698268054115413,6.5294255255797795,3.713572066704308,3.598499851026296,4.634728988229636,4.270469674057022,2.5649493574615367,2.5914271922345455,4.143134726391533,4.171843830985838,1.9459101490553132,2.7029936261865126
