S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,1.791759469228055,2.6237983037050836
6.697034247666484,6.611973940826492,3.713572066704308,3.4920757576465187,4.634728988229636,4.307638148420458,2.5649493574615367,2.597398658108211,4.143134726391533,4.109933667568599,1.791759469228055,2.2258534654897564
6.697034247666484,6.6095686101439,3.713572066704308,3.5551102859465042,4.634728988229636,4.382509280562032,2.5649493574615367,2.56081664705311,4.143134726391533,4.113723398259838,1.791759469228055,2.3635465548787855
6.697034247666484,6.494394150844198,3.713572066704308,3.652271012574169,4.634728988229636,4.646370512882592,2.5649493574615367,2.604313010646809,4.143134726391533,4.109926758999005,1.791759469228055,3.1518301654905807
6.697034247666484,6.626858899057971,3.713572066704308,3.616884299352834,4.634728988229636,4.447762798252587,2.5649493574615367,2.58552668236499,4.143134726391533,4.071779396340002,1.791759469228055,3.361536076589607
6.697034247666484,6.465200210279827,3.713572066704308,3.7087192975044503,4.634728988229636,4.3571195163832925,2.5649493574615367,2.650319040158865,4.143134726391533,4.134997898729186,1.791759469228055,3.567969725397163
6.695798917058491,6.578734795685712,3.713572066704308,3.612718288922425,4.634728988229636,4.433962922893941,2.5649493574615367,2.567122569294856,4.143134726391533,4.161713199670062,1.791759469228055,3.4441969249499693
6.695798917058491,6.5272483269050525,3.713572066704308,3.5922500052836317,4.634728988229636,4.289168111801062,2.5649493574615367,2.5533323920324413,4.143134726391533,4.163129787194814,1.9459101490553132,2.918980518262293
6.69641677311769,6.452057764518251,3.713572066704308,3.5273395786589097,4.634728988229636,4.234446715979012,2.5649493574615367,2.697515436000692,4.143134726391533,4.1573316919255205,1.9459101490553132,1.4385931567302745
6.697034247666484,6.622813929720103,3.713572066704308,3.531177652322368,4.634728988229636,4.284084728563378,2.5649493574615367,2.612118153208697,4.143134726391533,4.006749595013862,1.9459101490553132,2.2649237962130497
6.697651341175731,6.54344504747013,3.713572066704308,3.672827206536037,4.634728988229636,4.121211327133886,2.5649493574615367,2.6086506393772395,4.143134726391533,4.177977865061136,1.9459101490553132,2.566492106566478
6.698268054115413,6.529747840105813,3.713572066704308,3.5863126430591077,4.634728988229636,4.493211963440619,2.5649493574615367,2.5488535161584807,4.143134726391533,4.117540780990292,1.9459101490553132,2.6019237721605886
