,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385
285,,70287.44931089085,65156.821679347035,76835.91977487922,81047.355354972,76645.79625588715,101788.59347669511,91128.0231063366,69034.59256986418,93508.1172669346,84846.06217778509,91556.79032530978,68320.46568827704,101759.96378568716,84599.56946500708,78523.74252810421,69651.76794324197,76356.06735643542,98941.3836349655,88673.81550195176,91740.56550088592,85782.85296860443,65390.22001056725,84299.34284466831,90567.77460223525,70557.43923367819,79752.93916048235,110944.50681328253,97734.71423566948,78682.38992112278,64650.84002535508
286,,88279.905995478,89187.4067645672,80719.36367071013,86976.83821670359,56038.16374175241,83455.70204201154,93567.60027499648,87287.43124848722,73527.51397582413,99710.1307021433,78644.10370113657,75529.75117968858,78788.0852929771,103932.98120445074,112608.18373773099,73092.39619188523,80842.58947818157,62706.582575601424,98772.91386198904,68510.80244387599,85876.94344314405,88876.17755724698,87166.5768600411,77317.05190932046,81958.68966779322,88784.64348669646,75834.39612564063,90448.84881623849,72615.11139739824,106725.71794817079
287,,79695.64144202173,80696.42447040614,86177.47826321366,69123.75866305103,96166.25113540137,71802.04849929224,74753.17527117071,62792.102154235734,99612.0512071929,76381.5877738724,111270.52210784552,64246.53642265807,88141.97424808342,93633.42510226203,80099.93739556705,79426.2179990199,98048.73041950773,70605.10371451765,79729.13635628618,98348.31054273328,92060.53918056117,69960.13452268821,67949.72898174942,99651.74965397199,83012.01966110675,98719.93596620561,88262.49369607503,76937.37963451244,84823.47052746438,90632.21055857446
288,,96799.2409936389,71488.69620286809,71049.2424137757,76723.62480933439,84589.20965775968,84224.36011335514,89489.21227585744,94033.95108772347,81485.98837328682,79800.78780445868,77057.29829676292,101447.83923556353,79224.22919953261,70852.2387535913,83978.42388612835,80932.06089966738,76383.18949412933,78863.46090932397,82843.5826240345,77138.56212249133,90322.5073417391,92770.1344658358,76497.47137688253,77678.63235973545,75841.0350542471,73009.95834346469,76594.965586545,77720.57094379069,79852.09657642443,65833.81147633199
289,,76818.06487403414,81506.70671611268,88700.53870786121,84327.74290338787,84281.11366460609,73867.42653387712,87988.06666092231,72939.77726759989,87626.0090514473,83043.49498653365,82651.17110367064,71804.96860889623,77850.65180477369,94432.11769063545,81759.43653072233,95879.11411273955,71136.35378369008,79120.88736276246,80500.85663544791,99141.42836255622,84328.96072554332,79420.9999777451,72831.29977510746,92155.2873339717,90548.04542065883,102054.15918570859,67636.80574927018,83953.90563271959,93461.08119443362,89805.35623183906
290,,86333.0224868635,84526.19161997859,78293.47456200332,105479.8205058694,80423.48674939532,72506.75662802176,82174.24339346468,78599.89941999353,80656.71977447868,80110.22340282271,95049.72402998348,83491.29464818914,71572.46431446409,81332.4486719479,79269.07089106624,89224.85587735126,77247.73136598313,90521.5552665996,74604.30303321409,83528.02107736206,86903.2976639955,98431.26170583646,73587.95747507668,73580.76431787612,75638.62352446099,79686.75739461793,66931.62748536619,86205.50276392241,93510.92081131467,70379.54546903854
