,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
279,75578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,77148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,77176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,78669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,81155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385,81730.09828257385
285,,84779.36294883853,83339.49134464691,64251.464892273834,70663.1210163295,77902.4221263961,83661.1930138138,94975.07365677427,92991.99161241304,81676.08988680677,72351.06008050125,81727.44707260442,94563.73983313062,81935.06580993997,86932.22638597082,70278.96115437923,89620.04312730348,67410.41928904514,68118.6524352586,96973.2889212052,71789.1942508014,67828.29050417623,92481.4130876642,88370.40013279549,86739.30714434617,78317.69975709045,83301.33543601121,81795.38205779325,99982.26110619606,74733.10511409266,77243.1366987796
286,,78511.62603429284,74821.7239127165,82120.42395434919,80378.0768561806,101806.79861506207,95073.71603416413,72579.60930680376,82883.89853924622,75532.03043931646,109406.13735791495,73766.53457591735,71481.64532723566,89700.14245330892,80054.31250883642,73056.12726996858,69148.95496192091,82946.85307751874,71487.30649704182,80810.78355830554,83515.94417730757,78278.53327139845,94764.24532619545,100499.27556771999,92324.24873166927,99962.2895469006,82474.80425328076,82410.4025771495,74938.04407556825,97057.41302398742,74546.05817678607
287,,92230.74149085624,100280.43191150644,80263.66981996314,99092.86029638172,98913.03574761274,94135.57612166785,82380.92059338387,90684.42764715967,71560.79054849691,87818.8783057929,87159.10395527683,90407.58478710508,89474.48675582817,66919.51078629884,113822.12504311746,75994.20269087366,103904.29806790974,72282.62805376742,75309.53930521823,89606.70567811685,75656.06177988004,90656.01358865628,79275.2361296736,87075.56022367983,72662.20987033742,83097.460831944,71225.59296737755,86997.73751400331,78085.89592946664,73789.10025189955
288,,64863.1647542776,74264.15862104166,68364.48686119288,110608.84516751583,80204.32860678768,73243.72145318444,87604.56696836778,90559.46838459262,103952.57916319379,93704.46351943145,70497.56576518658,90350.91900065707,85628.55098484902,89666.83712974135,82182.76490235476,74853.67839399273,86982.39716643516,87784.50950989692,81484.78847745193,80898.97265985172,76731.84018329682,70469.5676802349,73515.39348068784,82529.90500821832,81728.18958728321,66539.47344005785,84584.92505124082,71682.6876852789,68117.18712866961,73382.89122644467
289,,97106.60108067631,76630.44408782682,85958.15146393182,87479.02609840962,79444.90265965395,79660.40632689057,88200.89586388426,76859.18895673628,83772.44707174829,100115.39370873335,75999.61437522195,74543.04960440467,88185.83878395632,82673.88069376384,74461.63693995576,91592.98954496045,58790.420742870214,79832.19439415557,74591.40070311613,87109.74409739362,71044.95714469577,98049.75929996886,85927.9567456753,85974.44685393065,74020.85140672211,69738.381500366,91028.31212169009,75752.56741828943,82793.27155136991,91283.66762258955
290,,102200.71048798508,77046.96980502384,84545.46195591957,68719.24150659452,76422.68047333781,88912.78151956016,103480.51856620048,87016.32052905626,89142.13910477153,92755.7767356487,66023.19758788659,79910.65779602443,79544.70988512541,83134.65440714464,68921.06043853179,81459.35733332045,78938.98133370996,89054.86588637605,77652.70720581849,104237.7154501298,91925.21511814934,96864.26010181468,74363.75019542352,98797.23392897048,79824.91535749094,76574.03898831598,97243.93649232129,69482.8536968894,108299.3770127812,82314.18813245982
