S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,1.9461860441647332,1.791759469228055,1.6815479875440398,3.332204510175204,2.656250399741862,1.0986122886681098,0.026600009215636322,0.0,0.3928043458934095,3.258096538021482,2.815313318681812,4.770684624465665,4.639593986212871,4.992374334961647,5.742585279510775,0.0,0.27321983242254166,2.302585092994046,1.6211779439903653,0.25131442828090605,0.6444384603324145
4.465908118654584,5.698328982005664,1.791759469228055,1.8011519657338884,3.332204510175204,3.9869301322108774,1.0986122886681098,0.2369465308576531,0.0,0.19825815566379973,3.258096538021482,2.7423227960579206,4.770684624465665,4.579858183102755,4.992859183455994,5.563879881010966,0.0,0.2835950406475043,2.302585092994046,1.1923293702772917,0.3053816495511818,0.7239754625772302
4.465908118654584,4.199696642652341,1.791759469228055,1.5254895407637477,3.332204510175204,3.2313585562447975,1.0986122886681098,0.8383216672519996,0.0,0.0,3.258096538021482,2.709425939744072,4.770684624465665,4.4583797884314125,4.993343796986195,5.308561615840818,0.0,0.06852372734635251,2.302585092994046,0.6730685841261431,0.35667494393873234,0.8024868135279813
4.465908118654584,3.917808650286688,1.791759469228055,2.0770256947177157,3.332204510175204,3.8691959708675747,1.0986122886681098,1.1713878138215086,0.0,0.28488517933222124,3.258096538021482,3.3935057910469246,4.770684624465665,4.06389286339515,4.993828175779875,4.63975768427871,0.0,0.6545978266181091,2.302585092994046,1.9011571187839993,0.4054651081081644,0.29585167915609656
4.465908118654584,0.11013326490905229,1.791759469228055,1.1628058940562944,3.332204510175204,3.4039622617573633,1.0986122886681098,0.9208158639315871,0.0,0.3225557836316367,3.258096538021482,2.3248786165111035,4.770684624465665,4.3825174476541635,4.994312320064325,4.257738911768615,0.0,0.5180353925517165,2.302585092994046,1.1963088938854145,0.4519851237430572,0.17756607453443285
4.465908118654584,2.1899788399458475,1.791759469228055,1.8641260490269431,3.332204510175204,2.9469901175345283,1.0986122886681098,0.0,0.0,0.18782128058739914,3.258096538021482,2.549809311070536,4.770684624465665,4.115430236157507,4.99479623006651,4.771361657837997,0.0,0.0,2.302585092994046,1.2714955141050275,0.49643688631389105,0.9695314590526165
4.465908118654584,2.416327572498514,1.791759469228055,0.979524792997541,3.332204510175204,2.838356113676171,1.0986122886681098,1.0648120271042216,0.0,0.0,3.258096538021482,2.2587515979023,4.770684624465665,5.610578161248785,4.995279906013061,4.188465210591718,0.0,0.0,2.302585092994046,0.4160853325794982,0.5389965007326869,0.543995305331338
4.465908118654584,0.9338993382793035,1.791759469228055,1.1061496897548744,3.332204510175204,3.151631925919065,1.0986122886681098,0.3649184170224243,0.0,0.0,3.258096538021482,2.771948362695916,4.770684624465665,4.106140723758022,4.995763348130285,4.378507439679803,0.0,0.0,2.302585092994046,1.70991841119434,0.5798184952529422,0.9350557134945463
4.465908118654584,2.0787669888562275,1.791759469228055,0.7388926555694948,3.332204510175204,2.7338888490859627,1.0986122886681098,0.6050075155709143,0.0,0.3696042982483523,3.258096538021482,4.2271407984575555,4.770684624465665,4.700580925724644,4.996246556644156,5.020928204816271,0.0,0.0,2.302585092994046,1.3730650154461908,0.6190392084062234,0.6749156822251214
4.465908118654584,3.323359224613431,1.791759469228055,1.4497035579728454,3.332204510175204,3.644682512518967,1.0986122886681098,0.0,0.0,0.28800019368384644,3.258096538021482,2.9992517343486518,4.770684624465665,4.085814898956996,4.996729531780326,4.957825068845803,0.0,0.4894838836063278,2.302585092994046,1.9171461748446825,0.6567795363890704,0.0486504547541331
4.465908118654584,2.9970772029298147,1.791759469228055,1.075788270332274,3.332204510175204,2.5727527312043645,1.0986122886681098,0.15052608650225174,0.0,0.3097685599188877,3.258096538021482,1.9710942941908172,4.770684624465665,4.809712448818352,4.997212273764115,3.19972330813872,0.0,0.0,2.302585092994046,0.8968228485206526,0.6931471805599453,0.3366303978009893
