S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,4.485562676404163,1.791759469228055,0.7272803297717586,3.332204510175204,2.8364954132619618,1.0986122886681098,1.6584341161073284,0.0,1.1844699230170195,3.258096538021482,3.4597656773011165,4.770684624465665,4.392350526940008,4.992859183455994,4.649607619202946,0.0,0.0,2.302585092994046,0.6639037909839812,0.3053816495511818,0.11979436948458355
4.465908118654584,3.12451261715966,1.791759469228055,1.272169940824385,3.332204510175204,3.8899407389861294,1.0986122886681098,0.3827331041388475,0.0,0.3301051167056936,3.258096538021482,2.238075937713987,4.770684624465665,3.6197381919299003,4.993343796986195,4.5339446132225305,0.0,0.0,2.302585092994046,3.105653637589561,0.35667494393873234,0.2113996345528361
4.465908118654584,3.214626516156459,1.791759469228055,1.1179053580386127,3.332204510175204,3.2493743431114774,1.0986122886681098,1.3437311556159508,0.0,0.438368920024531,3.258096538021482,3.0960417274019933,4.770684624465665,4.705724703299908,4.993828175779875,4.8315104791189665,0.0,0.17077060791429804,2.302585092994046,1.0923493972689422,0.4054651081081644,0.25874929501437416
4.465908118654584,3.17837781662338,1.791759469228055,1.444680518118185,3.332204510175204,3.846830345047131,1.0986122886681098,0.9844948805390465,0.0,0.29747125969483534,3.258096538021482,2.8259866213121,4.770684624465665,4.6190978823966855,4.994312320064325,3.5906247508311795,0.0,0.0,2.302585092994046,1.9178262921916036,0.4519851237430572,0.6902935354491329
4.465908118654584,3.673753259175906,1.791759469228055,1.3600708016994167,3.332204510175204,3.0353192566270235,1.0986122886681098,0.9413346039448107,0.0,0.18246856063108446,3.258096538021482,3.0513762572853262,4.770684624465665,4.84670796118908,4.99479623006651,4.230231933556999,0.0,0.0,2.302585092994046,1.933141648024739,0.49643688631389105,1.0669619593884556
4.465908118654584,2.3174723048250367,1.791759469228055,1.2541765167210517,3.332204510175204,3.466331891994486,1.0986122886681098,1.252758835625452,0.0,0.589759763889093,3.258096538021482,2.2418834558811076,4.770684624465665,3.9560053382744993,4.995279906013061,3.5214987591705134,0.0,0.9295326279267702,2.302585092994046,0.6299110678111305,0.5389965007326869,0.4681679393162627
4.465908118654584,1.070326827111318,1.791759469228055,0.8594503014046302,3.332204510175204,3.3582346437928035,1.0986122886681098,0.702293050830741,0.0,0.516803929553093,3.258096538021482,2.7186930465220316,4.770684624465665,4.032716319707998,4.995763348130285,4.957220020230872,0.0,0.5373639601707605,2.302585092994046,1.7258689720003741,0.5798184952529422,0.5027387321020056
4.465908118654584,3.264773655661565,1.791759469228055,1.172782977373944,3.332204510175204,1.9489377865174093,1.0986122886681098,0.0,0.0,0.08138615735425453,3.258096538021482,2.514555023696811,4.770684624465665,5.535455118961334,4.996246556644156,4.029692583471201,0.0,0.4430700659169425,2.302585092994046,0.1981274368912158,0.6190392084062234,0.5519588020808821
4.465908118654584,0.3683120944562792,1.791759469228055,1.6682334790029676,3.332204510175204,3.142055109485057,1.0986122886681098,0.7345838141607202,0.0,0.0,3.258096538021482,3.9329265709972536,4.770684624465665,4.017656971498353,4.996729531780326,4.638720722054859,0.0,0.47289974809928254,2.302585092994046,1.0871078346945935,0.6567795363890704,0.7270130715836093
4.465908118654584,3.4010161335731905,1.791759469228055,1.6407755374064115,3.332204510175204,2.295764466389536,1.0986122886681098,1.6273184486275076,0.0,0.46290028235358127,3.258096538021482,2.6517771058145643,4.770684624465665,4.263729361174926,4.997212273764115,4.560045619425298,0.0,0.1190528680800914,2.302585092994046,2.5524219094283565,0.6931471805599453,0.16507199984683213
