S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.110888784777747,1.791759469228055,0.724453261209453,3.332204510175204,2.7993585776721575,1.0986122886681098,0.0005474693867901781,0.0,0.6412847145313222,3.258096538021482,1.6319250318021166,4.770684624465665,4.876082742372526,4.992374334961647,3.8004919063686162,0.0,0.0,2.302585092994046,0.48616579783495095,0.25131442828090605,1.1489877969292193
4.465908118654584,3.2060271235444016,1.791759469228055,0.5683632727416886,3.332204510175204,3.49875113203031,1.0986122886681098,0.20444904467229325,0.0,0.5666894070688953,3.258096538021482,2.418574100262203,4.770684624465665,4.748398487229138,4.992859183455994,3.833279291700608,0.0,0.4908129548727795,2.302585092994046,1.603090084185066,0.3053816495511818,0.6990938863332733
4.465908118654584,2.2819596566539535,1.791759469228055,0.9695275598712401,3.332204510175204,3.3803415988087604,1.0986122886681098,1.2988128001938253,0.0,0.27251169321966634,3.258096538021482,3.1750801879424673,4.770684624465665,4.2285820839971215,4.993343796986195,5.8061735770219505,0.0,0.0698272274844628,2.302585092994046,1.8939307640892054,0.35667494393873234,0.1267492786844071
4.465908118654584,3.278912520229957,1.791759469228055,1.9486522218720639,3.332204510175204,3.3086021323881205,1.0986122886681098,0.5183267593962656,0.0,0.6613390059273238,3.258096538021482,2.7202889550020397,4.770684624465665,4.332592333947536,4.993828175779875,3.9336298658247264,0.0,0.6337497316652143,2.302585092994046,1.716011224857791,0.4054651081081644,1.4354986418599354
4.465908118654584,3.476604287518586,1.791759469228055,1.2705330816767635,3.332204510175204,2.926847511642108,1.0986122886681098,0.9148288245706981,0.0,0.33747786664259355,3.258096538021482,1.4664685945298037,4.770684624465665,3.1736735130859546,4.994312320064325,3.713586656151511,0.0,0.12482868662367089,2.302585092994046,1.376926941821856,0.4519851237430572,0.5999282721895929
4.465908118654584,4.222904177917613,1.791759469228055,1.1506279434391578,3.332204510175204,3.5097178800167437,1.0986122886681098,0.1395943306064793,0.0,0.5613561247679644,3.258096538021482,3.7197195738221787,4.770684624465665,4.552687348876325,4.99479623006651,3.9710602750653328,0.0,0.0,2.302585092994046,0.8468698584047135,0.49643688631389105,0.9309388690999144
4.465908118654584,4.527982950583853,1.791759469228055,1.5713157213557012,3.332204510175204,3.2774849585799593,1.0986122886681098,1.1907346081452754,0.0,0.2074809579322815,3.258096538021482,3.4598748001373494,4.770684624465665,4.198310924783944,4.995279906013061,3.203413733921691,0.0,0.3192585052758785,2.302585092994046,0.8751772278242459,0.5389965007326869,0.006707247987834064
4.465908118654584,3.5807172521136623,1.791759469228055,2.0938873776144584,3.332204510175204,4.454772676635544,1.0986122886681098,1.9793111091792461,0.0,0.7775780213108421,3.258096538021482,2.939216168125545,4.770684624465665,4.29745952262836,4.995763348130285,4.941680330366314,0.0,0.0,2.302585092994046,0.8265546037555692,0.5798184952529422,0.0
4.465908118654584,4.398526859704329,1.791759469228055,0.9270916769669153,3.332204510175204,3.5763164554116997,1.0986122886681098,1.400964552870608,0.0,0.08072930897940223,3.258096538021482,3.9726229517505107,4.770684624465665,4.8072507027075675,4.996246556644156,6.265242870618896,0.0,0.5057120797090097,2.302585092994046,1.624624608004107,0.6190392084062234,0.9880666157767475
4.465908118654584,1.9683785763261297,1.791759469228055,0.9898371273758121,3.332204510175204,2.649258575513535,1.0986122886681098,1.0140966993783502,0.0,0.2825211842316506,3.258096538021482,2.116122728752543,4.770684624465665,4.595753479076436,4.996729531780326,5.154487979794501,0.0,0.3631377873052545,2.302585092994046,1.8466086096326118,0.6567795363890704,0.48616409070993916
4.465908118654584,2.9809779910583423,1.791759469228055,0.41186799517775985,3.332204510175204,4.030308271324884,1.0986122886681098,0.6965881739604887,0.0,0.0906122681077785,3.258096538021482,2.6121697598411857,4.770684624465665,4.549560897250374,4.997212273764115,5.315628001610466,0.0,0.5106280457356921,2.302585092994046,0.32839159341520796,0.6931471805599453,0.6182128782425376
