S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.0822105796888466,1.791759469228055,1.243703519840438,3.332204510175204,4.295750828896243,1.0986122886681098,1.339427381536333,0.0,0.6237829756580103,3.258096538021482,3.061941687745966,4.7535901911063645,3.987934355677712,4.8972177159495125,4.709421193498143,0.0,0.0,2.302585092994046,2.6695475559162984,0.0,0.9911691136292402
4.458215773031428,3.184307005464112,1.791759469228055,1.815656964685384,3.332204510175204,3.380171650499987,1.0986122886681098,0.308610736137837,0.0,0.6664046006531303,3.258096538021482,2.489357998383995,4.7535901911063645,4.024330819426293,4.9003242732785735,3.3405921467479365,0.0,0.05708721795750135,2.302585092994046,0.7411872154203273,0.0,0.4628033135704605
4.460144413937834,3.1589484465597026,1.791759469228055,1.7808221944586256,3.332204510175204,3.0573814596137905,1.0986122886681098,0.9154890476633846,0.0,0.5722579855581107,3.258096538021482,2.003770833025505,4.7535901911063645,4.558138324610467,4.903421209789107,4.45695547369304,0.0,0.16503260291863744,2.302585092994046,1.5337168890853328,0.0,0.6608760421016501
4.4620693423474185,4.041081289261759,1.791759469228055,0.7410942163924399,3.332204510175204,3.2318535434277464,1.0986122886681098,0.033247761077985216,0.0,1.0847446831857444,3.258096538021482,1.7623433037076581,4.7535901911063645,5.201625570818981,4.906508584887358,3.93888307282201,0.0,0.6080728180254176,2.302585092994046,2.029672011817516,0.0,0.18424677103155018
4.4639905725253115,4.061701270742963,1.791759469228055,0.5237251398232384,3.332204510175204,3.192697615669209,1.0986122886681098,0.4026066823619781,0.0,0.0,3.258096538021482,3.082164934207588,4.7535901911063645,4.7580051998696495,4.909586457431038,5.389260473426653,0.0,0.6024406428762086,2.302585092994046,0.9544600690584942,0.0,0.6147097953594992
4.465908118654584,2.0378740065990764,1.791759469228055,1.664656205005149,3.332204510175204,2.5578101197629586,1.0986122886681098,0.782369657252053,0.0,0.04882495901770051,3.258096538021482,3.259502580904344,4.7535901911063645,4.624334551866218,4.912654885736052,4.126122861522433,0.0,0.0,2.302585092994046,1.6794490817688765,0.0,1.3204971361425064
4.465908118654584,4.403768797904778,1.791759469228055,1.4530074922742782,3.332204510175204,3.0650877483097103,1.0986122886681098,0.7164102147314126,0.0,0.40048885213820723,3.258096538021482,3.475112948000108,4.770684624465665,5.313484661965878,4.912654885736052,3.3684369100831026,0.0,0.2720374527869175,2.302585092994046,1.162446807762807,0.0,0.4091616321576018
4.465908118654584,4.510027312839088,1.791759469228055,0.6623524893477669,3.332204510175204,3.480596353654174,1.0986122886681098,0.5450911297781288,0.0,0.3297117273765709,3.258096538021482,3.2459595746877357,4.770684624465665,4.5660747170211495,4.952299717083292,5.261721876878013,0.0,0.8291075934887566,2.302585092994046,1.159189822037386,0.0,0.17438859742890178
4.465908118654584,3.0662850912858928,1.791759469228055,1.2264734840229727,3.332204510175204,2.884906301161499,1.0986122886681098,0.6220696080401569,0.0,0.09919068193270852,3.258096538021482,3.424569835667819,4.770684624465665,4.637259558600645,4.990432586778736,5.032578132586225,0.0,0.0,2.302585092994046,1.3660595210006987,0.0,0.8131793781976897
