S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.337271722967584,1.791759469228055,1.8547963469712028,3.332204510175204,2.9382179167465177,1.0986122886681098,0.9719903536536093,0.0,0.0,3.258096538021482,2.2838184181701453,4.770684624465665,4.454098179306153,4.992374334961647,3.6332073662967903,0.0,0.3664193876168871,2.302585092994046,0.6704234729476045,0.25131442828090605,0.576332186766342
4.465908118654584,3.1185409824590993,1.791759469228055,1.6274588747940153,3.332204510175204,3.390972655825135,1.0986122886681098,0.0,0.0,0.3785672882969071,3.258096538021482,2.8062697349530836,4.770684624465665,5.007537782930344,4.992859183455994,4.441093922481596,0.0,0.6005578964592739,2.302585092994046,1.6815389757440626,0.3053816495511818,1.2464405579287985
4.465908118654584,3.441694842626928,1.791759469228055,0.7669667715307077,3.332204510175204,2.9590265619834364,1.0986122886681098,0.37676688776227235,0.0,0.7093950307624252,3.258096538021482,2.396014593595995,4.770684624465665,4.085951470143609,4.993343796986195,3.488428365398496,0.0,0.2595333315324788,2.302585092994046,2.3810570251817644,0.35667494393873234,0.8575509534163104
4.465908118654584,4.71802441108148,1.791759469228055,1.8047678761344812,3.332204510175204,3.7837024480817223,1.0986122886681098,0.5130259479785099,0.0,0.0006811079093276828,3.258096538021482,2.3053726624930833,4.770684624465665,3.6569400719376786,4.993828175779875,2.5345634605839646,0.0,0.4370006213887785,2.302585092994046,2.609989453795163,0.4054651081081644,1.0324432663143461
4.465908118654584,3.5339392716048157,1.791759469228055,1.705044546265118,3.332204510175204,3.2340776620802796,1.0986122886681098,1.8827697123943254,0.0,0.22563595991156501,3.258096538021482,3.5199677598278587,4.770684624465665,4.225763881455493,4.994312320064325,4.624647987240448,0.0,0.26288350484217504,2.302585092994046,0.7802079838750323,0.4519851237430572,0.42378767954755076
4.465908118654584,0.13669572060042068,1.791759469228055,2.32738329548331,3.332204510175204,3.112337531819836,1.0986122886681098,0.5634027169834125,0.0,0.40285765144943275,3.258096538021482,2.4608876938188957,4.770684624465665,5.238324712299184,4.99479623006651,4.742051392581616,0.0,0.0,2.302585092994046,1.0746658054924765,0.49643688631389105,0.7210836588594844
4.465908118654584,3.0289126387877134,1.791759469228055,1.4638900030200217,3.332204510175204,3.635718137178405,1.0986122886681098,0.46275530800197634,0.0,0.40127441744859266,3.258096538021482,2.7470618781159146,4.770684624465665,5.2248670867625275,4.995279906013061,5.0738260451933135,0.0,0.7464891053282444,2.302585092994046,1.7428274536761772,0.5389965007326869,0.7620054847944011
4.465908118654584,2.1019663239366833,1.791759469228055,0.8569821433249789,3.332204510175204,3.0220636266444,1.0986122886681098,0.4599431563812774,0.0,0.3814805488772812,3.258096538021482,1.8526530440200228,4.770684624465665,4.1889903631843595,4.995763348130285,4.144477466307064,0.0,0.524487400842127,2.302585092994046,1.867754162038096,0.5798184952529422,0.23831408290563377
4.465908118654584,3.2801217299473744,1.791759469228055,1.4800804555515041,3.332204510175204,2.582256273743009,1.0986122886681098,0.6245706909676167,0.0,0.7388351564968774,3.258096538021482,1.2349093471378598,4.770684624465665,4.737088389933272,4.996246556644156,4.983188886204653,0.0,0.46591681182031053,2.302585092994046,1.6177855299110815,0.6190392084062234,0.23312040051726157
4.465908118654584,2.231185799565593,1.791759469228055,0.4027125111327784,3.332204510175204,2.9589493950724544,1.0986122886681098,0.5186742921736752,0.0,0.34068985595061957,3.258096538021482,3.7278929935928353,4.770684624465665,5.068269454838148,4.996729531780326,4.862005695488559,0.0,0.3212939500523704,2.302585092994046,2.845113297371542,0.6567795363890704,0.7209505636310682
4.465908118654584,4.073972148764291,1.791759469228055,1.3036261224887065,3.332204510175204,3.48463667196978,1.0986122886681098,1.0845631579364414,0.0,0.0,3.258096538021482,3.078070177168893,4.770684624465665,4.6436846275568335,4.997212273764115,3.9674438874890967,0.0,0.0,2.302585092994046,2.263547714968366,0.6931471805599453,0.3075309055814026
