S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.389618569264167,1.791759469228055,1.0433394617373595,3.332204510175204,3.215095984720203,1.0986122886681098,0.0,0.0,0.6775161474547293,3.258096538021482,2.6889664333109664,4.7535901911063645,5.296780213497824,4.8972177159495125,3.7611323831624377,0.0,0.0688496801048149,2.302585092994046,0.968230980783917,0.0,0.7423683763317815
4.458215773031428,2.703019139462572,1.791759469228055,1.16525092388826,3.332204510175204,2.531494971230937,1.0986122886681098,1.3539045129883447,0.0,0.13202044362407872,3.258096538021482,1.9210938231036638,4.7535901911063645,4.265383284033267,4.9003242732785735,5.429818308885128,0.0,0.24730909904579085,2.302585092994046,1.6855009364960103,0.0,0.5416270847078015
4.460144413937834,4.040360828217939,1.791759469228055,1.2858471317990299,3.332204510175204,3.0641965496362302,1.0986122886681098,0.557592562992902,0.0,0.011766652639883135,3.258096538021482,3.171201750014528,4.7535901911063645,4.182496203164387,4.903421209789107,4.941137577692912,0.0,0.3457057643152855,2.302585092994046,2.583086741065811,0.0,0.35483452797389425
4.4620693423474185,5.2693742752086825,1.791759469228055,0.5690268995581771,3.332204510175204,2.6301398017059867,1.0986122886681098,0.42986689370202746,0.0,1.048930849418973,3.258096538021482,1.9084327014994873,4.7535901911063645,4.896045620115303,4.906508584887358,4.624867644873104,0.0,0.02289264902338177,2.302585092994046,1.1467636878706304,0.0,0.5055519194142283
4.4639905725253115,1.5342544285232818,1.791759469228055,1.5226263753356093,3.332204510175204,3.4768548454357164,1.0986122886681098,0.9753904616027094,0.0,0.7697731470396194,3.258096538021482,1.9794830407910702,4.7535901911063645,5.44776920482354,4.909586457431038,3.73323528652768,0.0,0.0,2.302585092994046,1.5958538244434781,0.0,0.0
4.465908118654584,4.042655845453764,1.791759469228055,1.1732689129907758,3.332204510175204,2.972686909915059,1.0986122886681098,0.32078361123849414,0.0,0.05363156611593356,3.258096538021482,2.5920334735392485,4.7535901911063645,4.363103590739607,4.912654885736052,4.012242352728828,0.0,0.0,2.302585092994046,0.993064206137451,0.0,0.5091893801385449
4.465908118654584,1.5708522946777352,1.791759469228055,1.2359655966691372,3.332204510175204,3.322630997703509,1.0986122886681098,0.9939133937098517,0.0,0.021979465138078635,3.258096538021482,2.5870604946554123,4.770684624465665,4.900420578569119,4.912654885736052,3.121046439098193,0.0,0.02083157103190919,2.302585092994046,2.660628785780971,0.0,1.312289917900885
4.465908118654584,1.646301618536939,1.791759469228055,1.689721351333278,3.332204510175204,2.8046037034711477,1.0986122886681098,0.6730844896816922,0.0,0.09732839161459939,3.258096538021482,1.7979229945025512,4.770684624465665,4.447746513124605,4.952299717083292,5.228994449897028,0.0,0.9692679358376765,2.302585092994046,0.8205640645739917,0.0,0.6768012288606284
4.465908118654584,3.774117483981598,1.791759469228055,1.044536628547683,3.332204510175204,2.7069803346236716,1.0986122886681098,1.094053537928284,0.0,0.4247975002123074,3.258096538021482,2.371538956050779,4.770684624465665,4.447548386394448,4.990432586778736,4.673313655551981,0.0,0.23055403406712152,2.302585092994046,1.5655118330328743,0.0,1.0170270479006633
