S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.4663014839071127,1.791759469228055,1.4382423987179596,3.332204510175204,2.1487617401292676,1.0986122886681098,0.9943004427691706,0.0,0.06135324710077433,3.258096538021482,1.668454245490216,4.770684624465665,4.412949423149645,4.992374334961647,5.127288386585963,0.0,0.0,2.302585092994046,1.9634310000236297,0.25131442828090605,0.0
4.465908118654584,3.658743290522132,1.791759469228055,1.232645233503227,3.332204510175204,3.5169480330616745,1.0986122886681098,0.3701912115686562,0.0,0.739811843160099,3.258096538021482,1.478244488965517,4.770684624465665,3.778086487237909,4.992859183455994,4.796286312191439,0.0,0.0,2.302585092994046,0.6469615966429445,0.3053816495511818,0.9395008332214589
4.465908118654584,4.699705585155332,1.791759469228055,1.6967477678523042,3.332204510175204,2.6636107227744343,1.0986122886681098,0.6235131890576028,0.0,0.8794697423215618,3.258096538021482,3.5095771885723286,4.770684624465665,4.679683569911879,4.993343796986195,4.077732562592613,0.0,0.286024624218042,2.302585092994046,1.6173840949131322,0.35667494393873234,0.0
4.465908118654584,4.0189254368476774,1.791759469228055,0.6844554733594715,3.332204510175204,3.8205218488686383,1.0986122886681098,0.7817296231715718,0.0,0.32877283035600247,3.258096538021482,2.6512274193859793,4.770684624465665,4.232908072870074,4.993828175779875,4.4300850258140025,0.0,0.0,2.302585092994046,1.6307097487002151,0.4054651081081644,0.8128743799841991
4.465908118654584,4.3368527929553435,1.791759469228055,1.7227687372802807,3.332204510175204,3.0746779257330776,1.0986122886681098,0.2305750616832497,0.0,0.6323038692018799,3.258096538021482,2.943792478019965,4.770684624465665,4.307133624185504,4.994312320064325,5.380682953043182,0.0,0.0,2.302585092994046,0.7193839624854357,0.4519851237430572,0.6284430722311614
4.465908118654584,2.024328611178726,1.791759469228055,1.1096776089004432,3.332204510175204,3.848053619049514,1.0986122886681098,0.9643528345774175,0.0,0.019827829205161684,3.258096538021482,3.132756744999747,4.770684624465665,5.018635475024028,4.99479623006651,4.896850139525992,0.0,0.09615303523185773,2.302585092994046,1.5607006491086235,0.49643688631389105,1.3844711305659498
4.465908118654584,5.2307505216747066,1.791759469228055,1.3907291431581537,3.332204510175204,2.6249535409379163,1.0986122886681098,1.1928016458761772,0.0,0.5917109192808079,3.258096538021482,2.6849990988754877,4.770684624465665,4.980318339367594,4.995279906013061,5.78224516125524,0.0,0.4557506242470617,2.302585092994046,1.6107078083466786,0.5389965007326869,0.27069191503829254
4.465908118654584,3.427018859471745,1.791759469228055,1.4464338108056372,3.332204510175204,2.8701510715183383,1.0986122886681098,0.6921425826028259,0.0,0.8120803779276776,3.258096538021482,2.3533949637271783,4.770684624465665,5.444130734374779,4.995763348130285,4.969571237634446,0.0,0.03403671551031302,2.302585092994046,0.8051283098048606,0.5798184952529422,1.2981199789344777
4.465908118654584,5.637168704603132,1.791759469228055,0.06863309848515242,3.332204510175204,3.5173109637963327,1.0986122886681098,0.9243516891301484,0.0,0.057624224391884915,3.258096538021482,2.9535523317072543,4.770684624465665,4.068263189524801,4.996246556644156,4.635666882277342,0.0,0.0,2.302585092994046,0.8384350544515068,0.6190392084062234,0.5075163678345046
4.465908118654584,2.285818813503706,1.791759469228055,0.8714622743160293,3.332204510175204,3.2783375089781543,1.0986122886681098,0.650606362019137,0.0,0.0,3.258096538021482,2.1671953930071033,4.770684624465665,4.700188599712281,4.996729531780326,3.144463062428349,0.0,0.0,2.302585092994046,1.2756304172740385,0.6567795363890704,0.4515310411521755
4.465908118654584,2.7191197324478047,1.791759469228055,1.32140119064255,3.332204510175204,2.8515571906178674,1.0986122886681098,0.0,0.0,0.6272202202389661,3.258096538021482,3.9215076079583264,4.770684624465665,5.249534205693603,4.997212273764115,3.9237407179466937,0.0,0.0,2.302585092994046,1.5477546912340296,0.6931471805599453,0.023271967784489422
