S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.0,4.248495242049359,4.254886304015591,4.1588830833596715,2.955827124413084,1.3862943611198906,1.522291588705198,2.4849066497880004,3.1865465348005726
0.0,0.4346897699507933,4.248495242049359,4.269217813005693,4.1588830833596715,2.7739857768430625,1.3862943611198906,1.725498483129012,2.4849066497880004,2.5147517872867926
0.0,0.060225173999717024,4.248495242049359,4.272229684681917,4.1588830833596715,2.9418749046439627,1.3862943611198906,1.5428409343194438,2.498699971920336,2.479152791988388
0.0,0.0,4.248495242049359,4.249108559655573,4.1588830833596715,3.0253116033243432,1.3862943611198906,1.551939035561467,2.512305623976115,2.8280206246169626
0.0,0.3278142836878377,4.248495242049359,4.256954365702077,4.1588830833596715,3.338826987477134,1.3862943611198906,1.6018456569461792,2.5257286443082556,2.5161870694359223
0.0,0.3092892893565522,4.248495242049359,4.2579146851292595,4.1588830833596715,3.5292861501158916,1.3862943611198906,1.3962220674774246,2.538973871058276,3.0994837769891244
0.0,0.49125170141500596,4.248495242049359,4.2950288152935645,4.1588830833596715,3.219128121226124,1.3862943611198906,1.9539575338634745,2.5520459526256287,3.1377535398042817
0.0,0.0,4.248495242049359,4.2420074799729655,4.1588830833596715,2.7245535226441753,1.3862943611198906,1.626602696771394,2.5649493574615367,1.770817898181833
0.0,0.0,4.248495242049359,4.2345129470044,4.1588830833596715,3.454854167073461,1.3862943611198906,1.6095284872692324,2.5649493574615367,3.917248096217482
0.0,0.4414402875153677,4.248495242049359,4.296930218368762,4.1588830833596715,3.632080004312776,1.3862943611198906,1.602794419059374,2.5649493574615367,2.8459566478399365
0.0,0.11520702165008964,4.248495242049359,4.218320516227309,4.1588830833596715,2.6172966525086356,1.3862943611198906,1.8041730087668506,2.5649493574615367,2.638082252070993
