S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.3948256239555936,4.248495242049359,4.262370191420545,4.1588830833596715,3.393802219171903,1.3862943611198906,1.3790029330346334,2.4849066497880004,2.400202927429993
0.0,0.08874684975693631,4.248495242049359,4.242745602332982,4.1588830833596715,3.20676271629028,1.3862943611198906,1.8593321892698003,2.4849066497880004,2.777595700886672
0.0,0.3819080640276252,4.248495242049359,4.246096437913373,4.1588830833596715,3.555080561806225,1.3862943611198906,1.551266254114537,2.498699971920336,1.8312932831626925
0.0,0.47848306309699595,4.248495242049359,4.291765311736237,4.1588830833596715,2.5270981058354445,1.3862943611198906,1.7760879597888237,2.512305623976115,3.622236576949818
0.0,0.0,4.248495242049359,4.248889133180993,4.1588830833596715,3.6814945256065252,1.3862943611198906,1.3991226878802427,2.5257286443082556,1.8599931206554534
0.0,0.2581928239316713,4.248495242049359,4.261947458554653,4.1588830833596715,3.2132827753127637,1.3862943611198906,1.6581852986922556,2.538973871058276,3.522233566418084
0.0,0.0,4.248495242049359,4.2458859494681604,4.1588830833596715,2.7085454793301715,1.3862943611198906,1.751952342094981,2.5520459526256287,3.339372175569292
0.0,0.3884431118040965,4.248495242049359,4.273187064217672,4.1588830833596715,2.8520275662122043,1.3862943611198906,1.5763405340639887,2.5649493574615367,3.8366451891961346
0.0,0.657634710248977,4.248495242049359,4.253381085035638,4.1588830833596715,3.9945497402612533,1.3862943611198906,1.5283185788625522,2.5649493574615367,2.7581282246391603
0.0,0.0,4.248495242049359,4.284033681350336,4.1588830833596715,2.1957155803136272,1.3862943611198906,1.4639627500160723,2.5649493574615367,3.0869246702436275
0.0,0.24206339674460708,4.248495242049359,4.229757684766095,4.1588830833596715,2.5371724641683118,1.3862943611198906,1.5898439021629347,2.5649493574615367,3.0136941003682
