S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.2897314164908006,4.248495242049359,4.261013208795192,4.1588830833596715,3.227202437400624,1.3862943611198906,1.3874252136478602,2.4849066497880004,3.555928257271233
0.0,0.31053792735207136,4.248495242049359,4.255104418073712,4.1588830833596715,2.9657310163970627,1.3862943611198906,1.400260681225456,2.4849066497880004,2.940358153024661
0.0,0.0,4.248495242049359,4.234487948861681,4.1588830833596715,3.3279106953209676,1.3862943611198906,1.5642674104470717,2.498699971920336,2.7059334020388746
0.0,0.552580638930667,4.248495242049359,4.256096900894308,4.1588830833596715,2.8706578480616134,1.3862943611198906,1.4819126313691364,2.512305623976115,3.2694796512841697
0.0,0.2966404520981426,4.248495242049359,4.280167035267162,4.1588830833596715,3.0837185979713193,1.3862943611198906,1.5999254426699407,2.5257286443082556,2.7807634595909536
0.0,0.0,4.248495242049359,4.270387694168325,4.1588830833596715,3.3282450106659978,1.3862943611198906,1.2796372876693953,2.538973871058276,3.2614189600077066
0.0,0.05054205745392171,4.248495242049359,4.29512331448297,4.1588830833596715,2.0939433491646184,1.3862943611198906,1.807654741127876,2.5520459526256287,2.7018234006108
0.0,0.0,4.248495242049359,4.234075597585188,4.1588830833596715,2.300404808264121,1.3862943611198906,1.7685646492878022,2.5649493574615367,3.430214175580532
0.0,0.3543194265698699,4.248495242049359,4.241062860605154,4.1588830833596715,3.5395744917790513,1.3862943611198906,1.6663148730576105,2.5649493574615367,2.521007095273952
0.0,0.364691791494888,4.248495242049359,4.258953466479485,4.1588830833596715,2.7030869687293695,1.3862943611198906,1.566361123472085,2.5649493574615367,2.214294229550688
0.0,0.7643372970344464,4.248495242049359,4.216267658883808,4.1588830833596715,3.0750654970894273,1.3862943611198906,1.8210747947858188,2.5649493574615367,1.5845207428659827
