S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.6798833615452631,4.248495242049359,4.297772756781235,4.1588830833596715,2.5926154587512333,1.3862943611198906,1.5107136039520064,2.4849066497880004,3.3271411129056685
0.0,0.03837405109564759,4.248495242049359,4.2326716044468835,4.1588830833596715,3.867085534411584,1.3862943611198906,1.3319039529822796,2.4849066497880004,2.5606709211312926
0.0,0.0,4.248495242049359,4.227076453268588,4.1588830833596715,3.730778460412938,1.3862943611198906,1.6336037704194202,2.498699971920336,2.2811751613929188
0.0,0.9782783259643217,4.248495242049359,4.241808119570386,4.1588830833596715,3.5246781113299095,1.3862943611198906,1.6053041844172582,2.512305623976115,3.9622516619771897
0.0,0.7522920182956413,4.248495242049359,4.279212117830467,4.1588830833596715,2.4138017141279975,1.3862943611198906,1.459307534786236,2.5257286443082556,2.4438506943611387
0.0,0.3997281426149216,4.248495242049359,4.299893109729594,4.1588830833596715,2.2945608925791987,1.3862943611198906,1.7673846931930803,2.538973871058276,2.6074015629862046
0.0,0.6396012819430935,4.248495242049359,4.2531544869010744,4.1588830833596715,2.6251899601248496,1.3862943611198906,1.355669906818539,2.5520459526256287,2.662621756241504
0.0,0.5865598495921686,4.248495242049359,4.280761430031617,4.1588830833596715,3.2103477172780974,1.3862943611198906,1.5042562074239458,2.5649493574615367,2.9662259325366507
0.0,0.032037738851198455,4.248495242049359,4.281159424490095,4.1588830833596715,3.043422105125789,1.3862943611198906,1.9524344539999248,2.5649493574615367,3.6032102772318337
0.0,0.2486702312758186,4.248495242049359,4.227864193952355,4.1588830833596715,3.086064476928559,1.3862943611198906,1.5018643784308232,2.5649493574615367,2.6405317812604494
0.0,0.17957460865066577,4.248495242049359,4.264849843895001,4.1588830833596715,2.9231111231079474,1.3862943611198906,1.3778666114772786,2.5649493574615367,3.3155531018827817
