S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.3192816985670587,4.248495242049359,4.239403243103945,4.1588830833596715,3.672242958845816,1.3862943611198906,1.4090477112226647,2.4849066497880004,2.2027798620083234
0.0,0.14073337509840844,4.248495242049359,4.280818675433654,4.1588830833596715,3.7215897079977447,1.3862943611198906,1.6557268131455194,2.4849066497880004,2.4699030005205933
0.0,0.6330178148153072,4.248495242049359,4.24071305924935,4.1588830833596715,2.9735397350488113,1.3862943611198906,1.733495268327225,2.498699971920336,3.499262273440441
0.0,0.5737811244345403,4.248495242049359,4.278004747073301,4.1588830833596715,3.2032170195710323,1.3862943611198906,1.481244693202084,2.512305623976115,3.4367825763353643
0.0,0.5572057957710195,4.248495242049359,4.2378544226155475,4.1588830833596715,3.862157142288547,1.3862943611198906,1.7775273546990074,2.5257286443082556,3.1710960867076485
0.0,0.23073501171947775,4.248495242049359,4.228405478136819,4.1588830833596715,2.760624285767668,1.3862943611198906,1.105802629253212,2.538973871058276,1.821885197819591
0.0,0.11012136515416432,4.248495242049359,4.291518833598225,4.1588830833596715,2.470823081836773,1.3862943611198906,1.5222028593604693,2.5520459526256287,2.15154193870571
0.0,0.9149188034288103,4.248495242049359,4.245357643580595,4.1588830833596715,3.651193291541926,1.3862943611198906,1.7712663721006843,2.5649493574615367,2.8873822104015394
0.0,0.0,4.248495242049359,4.245594923272603,4.1588830833596715,2.519860334009827,1.3862943611198906,1.3838193766064026,2.5649493574615367,2.830103606844682
0.0,0.44425791498152867,4.248495242049359,4.2859675133798625,4.1588830833596715,2.886568147669245,1.3862943611198906,1.5873806709456526,2.5649493574615367,2.80700077492838
0.0,0.45456187904324963,4.248495242049359,4.277673730926482,4.1588830833596715,3.1356595745952967,1.3862943611198906,1.8716309256841495,2.5649493574615367,3.503672840747741
