S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1481_Actual,S1481_Simulated
0.0,0.2582292407615498,4.248495242049359,4.258262203098688,4.1588830833596715,3.1225495094116162,1.3862943611198906,1.60512771954265,2.4849066497880004,2.9430171759443082
0.0,0.08206650631487267,4.248495242049359,4.240243926356857,4.1588830833596715,3.5924152912738876,1.3862943611198906,1.6176851943370671,2.4849066497880004,3.107917330065001
0.0,0.0,4.248495242049359,4.250324252960623,4.1588830833596715,3.07179494607782,1.3862943611198906,1.9288418251817587,2.4849066497880004,3.502152407207799
0.0,0.10559248406824598,4.248495242049359,4.2202128098393015,4.1588830833596715,2.7909358275273344,1.3862943611198906,1.398787273942353,2.498699971920336,2.5505082745877106
0.0,0.16875271600947347,4.248495242049359,4.273501592229264,4.1588830833596715,2.4583841669742084,1.3862943611198906,1.6728659591483188,2.512305623976115,2.7036552272221366
0.0,0.0,4.248495242049359,4.246857285451256,4.1588830833596715,2.1687659569072903,1.3862943611198906,1.5916496946639587,2.5257286443082556,3.2087299287849658
0.0,0.0,4.248495242049359,4.224549015948163,4.1588830833596715,3.4631290005842557,1.3862943611198906,1.329681956039612,2.538973871058276,2.709390924097588
0.0,0.6434151181923586,4.248495242049359,4.26053846325822,4.1588830833596715,2.6774290237044336,1.3862943611198906,1.740805037402391,2.5520459526256287,3.812520694393329
0.0,0.06319536061854944,4.248495242049359,4.234070177684701,4.1588830833596715,3.4185338920973454,1.3862943611198906,1.6408155673437752,2.5649493574615367,3.561152589326478
0.0,0.5439597431003745,4.248495242049359,4.278790618705612,4.1588830833596715,2.9790602295086104,1.3862943611198906,1.7653354151081195,2.5649493574615367,2.9320089593604
0.0,0.8013302602755867,4.248495242049359,4.279273357019813,4.1588830833596715,3.2699700176483146,1.3862943611198906,1.4600780722724112,2.5649493574615367,2.5608766049035867
0.0,0.178556654285498,4.248495242049359,4.271765091188486,4.1588830833596715,2.7536130856906746,1.3862943611198906,1.3717856039178686,2.5649493574615367,2.331516281859323
