,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,53360.55555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,53362.66666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,53364.77777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,53366.88888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036,52364.91089445036
395,,58466.23576046236,49770.98112584039,48562.174181307186,53132.356623844185,50326.90509607726,49486.67001424938,52893.93233437391,49268.55361633285,54194.56977854627,54873.53113716239,52911.14367185776,51227.87480304843,51435.45133196507,51073.44611859602,56901.215038844326,49794.517150081294,50826.84560308153,48152.052487192326,50764.56765933033,48617.05832159916,54484.43507592647,56165.12533227418,54553.707483540435,57628.49296938493,50858.75557423005,55076.664815571,50335.59323948926,53870.28043216706,51299.99138823786,50039.48004827129
396,,52259.28548765375,55259.80492002155,55173.984200996805,52498.38963256588,53941.38400239959,58191.966109133,56066.968476087306,51507.37471349045,53128.95741284744,52345.71021726824,49796.783401532,57123.163979975376,53305.16961846978,54973.37644061485,52821.39946792308,51513.01976421767,53938.01243265027,57333.725846480214,51933.5925020316,50550.08143969045,50845.29950980401,57012.548492174574,51616.94317092093,50309.24095708761,50779.052477031146,55453.28608599441,51420.187043450635,54748.03752713202,53421.102963134275,51346.28616887153
397,,49930.25957111531,49116.44296950651,55194.01630954648,51450.86237606881,53326.36904247957,54275.83993754583,51321.29434355615,50341.20046562307,52195.53694517595,54455.730752766736,54439.50754842433,55047.57856428778,56167.29962653121,51424.953832389794,53117.64628891907,53188.039767488954,51792.850321524624,52324.858983029335,52597.32928804608,54293.80028231661,57433.30038745206,55176.4679966763,53784.61067182024,55025.54374408999,49173.917171102265,55327.206096156246,49609.32013903393,54967.118677875274,55681.18974103581,55315.542206065504
398,,54318.92394840528,57318.315642798276,50499.30849372797,49416.734455372956,56369.67097331347,49819.9755359611,51924.18925406793,48953.78706666211,48140.08526988574,49797.26345014261,52907.70548168848,52587.64181871341,50324.26596525905,52316.823913241715,50395.703518870985,49568.06404068436,54810.75963450038,49279.04106950999,50197.191841349784,54191.86618850832,53967.94861438242,51299.84897769857,53700.42235796581,52998.84724688895,49124.126778663776,54006.39522304672,53000.39679142906,55511.61184609907,53070.69002834543,50610.089632520074
399,,54500.93544602274,48024.784046056004,56260.6177145057,55547.06977578978,54473.30961816751,53664.15608171002,54109.29245495048,54078.45229021358,50263.62923963495,53200.437026525695,56298.13951635197,55420.6058673635,55128.016718042025,52462.53344487357,51688.51039699958,53519.790066985675,52792.16765620306,53729.69005106395,46779.9742566225,50938.468283982795,50000.03453441259,51494.161372253664,49956.60357391018,52787.457524840764,51806.714394806055,54231.8046876897,50265.08604442469,54083.12461794338,52246.57278597772,57355.22721423206
