S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.724023681796659,1.0986122886681098,0.20180393951350417,1.791759469228055,1.3502863717012792,2.5649493574615367,1.6662999991434022,3.295836866004329,2.7096109301173446,3.6888794541139363,2.9508902250696076,3.6635616461296463,3.362131716684283,0.0,0.001064077151021912,1.6094379124341003,1.2793240689656993,1.6094379124341003,1.2426169942453673
4.418840607796598,3.302804546169661,1.0986122886681098,2.03973005861136,1.791759469228055,2.6144400463119326,2.5649493574615367,2.4255074135578636,3.295836866004329,1.5802096332538338,3.6971782569286313,3.1542085388873145,3.6635616461296463,3.806137536834321,0.0,0.021217097641857686,1.6094379124341003,1.1913332326463357,1.6094379124341003,0.0
4.418840607796598,3.697317592721823,1.0986122886681098,0.7572671920323436,1.791759469228055,1.3536807119542846,2.5649493574615367,3.685242418094139,3.295836866004329,1.3665753983734104,3.7054087560651467,3.662688093886291,3.6635616461296463,3.723321328787942,0.0,0.0,1.6094379124341003,0.7011175327345032,1.6094379124341003,1.43400336217965
4.418840607796598,2.8259007499803928,1.0986122886681098,1.1849242545501097,1.791759469228055,0.0,2.5649493574615367,4.897347135389629,3.295836866004329,3.687768178625952,3.713572066704308,2.708957272267465,3.6635616461296463,3.272923504886959,0.0,0.045723895577872264,1.6094379124341003,1.3468121118882648,1.6094379124341003,0.007674322756459739
4.430816798843313,3.613879139453505,1.0986122886681098,1.0347033894764794,1.791759469228055,1.9608868494380074,2.5649493574615367,0.3788202385585513,3.295836866004329,3.713680737572239,3.7376696182833684,2.30090024125791,3.6635616461296463,2.5137485725325686,0.0,0.0,1.6094379124341003,0.5612079773757895,1.6094379124341003,0.0
4.442651256490317,4.2919311212926985,1.0986122886681098,0.9400981476551431,1.791759469228055,2.651938572642794,2.5649493574615367,5.812360855463593,3.295836866004329,2.3264997610084857,3.7612001156935624,4.376701842891928,3.6635616461296463,3.908882451479586,0.0,0.03422661712279198,1.6094379124341003,1.3144033979655934,1.6094379124341003,1.222223793204126
4.454347296253507,4.847311995185548,1.0986122886681098,1.0016461253100775,1.791759469228055,1.5105890583071415,2.5649493574615367,6.403789711432661,3.295836866004329,3.992833935211423,3.7612001156935624,3.9834026677767067,3.7612001156935624,2.2655041443812025,0.0,0.08463241767663213,1.6094379124341003,1.578671247205329,1.6094379124341003,1.1181966940901087
4.465908118654584,3.5543014771378023,1.0986122886681098,1.3433246920116404,1.791759469228055,1.855346763467356,2.5649493574615367,1.0723872026214576,3.295836866004329,2.3672117404300703,3.7612001156935624,3.9847460787932025,3.7612001156935624,4.836645159319634,0.0,0.0,1.6094379124341003,0.8616687965164453,1.6094379124341003,0.0
4.473541743509655,3.4536881915575584,1.0986122886681098,1.890139370516882,1.8458266904983307,0.8671152862812317,2.5649493574615367,0.6821102927359748,3.295836866004329,2.9870541753299333,3.7689221617874726,3.2191868458953357,3.784189633918261,3.2100460650070572,0.0,0.08338886553159429,1.6094379124341003,1.3172474316721123,1.6094379124341003,0.15964955107795054
4.481117537318112,4.308152039376704,1.0986122886681098,1.142441269803866,1.8971199848858813,1.6993519044688006,2.5649493574615367,3.751793008106118,3.295836866004329,0.0,3.7765850345330416,1.9498020154312292,3.8066624897703196,3.2391761113838387,0.0,0.0,1.6094379124341003,0.8657380863614325,1.6094379124341003,0.3912751665972698
4.48863636973214,2.9878297055927256,1.0986122886681098,0.7199385907826812,1.9459101490553132,0.5595030164039828,2.5649493574615367,2.2756274164655137,3.295836866004329,1.9236225043474091,3.784189633918261,2.9380225123085384,3.828641396489095,4.089558362206414,0.0,0.008787742914555334,1.6094379124341003,1.1933665929773138,1.6094379124341003,1.4528227184588354
