RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
2.4849066497880004,3.5752879838039395,3.6888794541139363,3.697392449979346,0.0,0.8754362755897771,2.5649493574615367,3.5879241157460826,4.820281565605037,4.276680021083757,1.3862943611198906,0.5443390143275862,2.9444389791664403,4.1497156410950025,1.0986122886681098,3.437301328727192
2.4849066497880004,3.3884404478829877,3.6888794541139363,2.971650861829046,0.0,0.0,2.5649493574615367,3.876660656161687,4.820281565605037,4.3470583362380335,1.3862943611198906,0.6776517924640666,2.9444389791664403,2.5434962294327006,1.0986122886681098,3.1703935662024447
2.4849066497880004,6.081114844092067,3.6888794541139363,4.462325172600716,0.0,1.5411284067350945,2.5649493574615367,2.2393248279098206,4.820281565605037,4.711320045690067,1.3862943611198906,1.5226818799642197,2.9444389791664403,2.2799352273870026,1.0986122886681098,2.617596461757583
2.4849066497880004,2.958551976507921,3.6888794541139363,4.001802351772563,0.0,0.7339209322601005,2.5649493574615367,6.160584316094527,4.820281565605037,3.651874567829126,1.3862943611198906,0.49926753719030975,2.9444389791664403,1.8092859351382207,1.0986122886681098,1.5050010173957047
2.4849066497880004,5.131433246285771,3.6888794541139363,2.6187135677635816,0.0,0.39209522110533285,2.5649493574615367,3.032583017908908,4.820281565605037,3.416118172265331,1.3862943611198906,0.11258090337930177,2.9444389791664403,4.182467265382479,1.0986122886681098,7.0621148231244675
2.4849066497880004,4.597580240596845,3.713572066704308,5.317587443492602,0.0,0.24516170239380608,2.5649493574615367,2.634541602033356,4.832305758571839,2.701400915735924,1.3862943611198906,0.0,2.9444389791664403,4.664047100894789,1.0986122886681098,3.0307569580955196
2.4849066497880004,1.7896105190753815,3.7376696182833684,3.916363862420452,0.0,0.6909676668985965,2.5649493574615367,1.2892868509497957,4.844187086458591,5.245682186321863,1.3862943611198906,0.18959841252511578,2.9444389791664403,2.649073345284253,1.0986122886681098,1.336275181316195
2.4849066497880004,2.1984182471090876,3.728100167267218,2.352066734298217,0.0,0.8005845702760577,2.5649493574615367,6.613744748348315,4.847331743138063,4.123922833771026,1.3862943611198906,0.3381974315651641,2.9444389791664403,2.849283126716104,1.0986122886681098,2.0535724752972397
2.4849066497880004,3.24689431454423,3.7184382563554808,3.7769694557718756,0.0,2.3360412466275844,2.5649493574615367,2.3944336136619206,4.850466541943434,5.218940040862966,1.3862943611198906,2.3495089485789307,2.9444389791664403,3.1863122816407525,1.0986122886681098,3.9327463428935334
2.4849066497880004,5.586798563738556,3.708682081410116,4.151589375166049,0.0,2.360246267591857,2.5649493574615367,2.8612451213047096,4.853591544486569,5.011529630473382,1.3862943611198906,0.5790294239913566,2.9444389791664403,3.2863191448988043,1.0986122886681098,4.414519785077605
2.4849066497880004,3.120518949730783,3.6988297849671046,3.424713768589677,0.0,1.286040989871812,2.5649493574615367,3.3732222032188823,4.856706811803519,4.94520744661879,1.3862943611198906,0.0,2.9444389791664403,2.4476230913263257,1.0986122886681098,1.2799750799781293
2.4849066497880004,3.4532885773068123,3.6888794541139363,3.8806842250809335,0.0,0.9706063481940139,2.5649493574615367,3.1435740960443805,4.859812404361672,4.397869247105945,1.3862943611198906,0.3276939326020225,2.9444389791664403,5.680319670610321,1.0986122886681098,1.8899608158390042
