RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.8441470166596716,0.0,0.0,0.0,0.5452117582412109
0.0,1.3828743395228567,0.0,0.17350859238794097,0.0,0.0,0.0,0.0
0.0,2.922718974271106,0.0,0.4328626723617637,0.0,0.0,0.0,0.0
0.0,0.8087977903751747,0.0,0.3463426423080992,0.0,0.8949722927258681,0.0,0.0
0.0,2.1161965065481456,0.0,0.8815423977363682,0.0,0.0,0.0,0.3676851067650022
0.0,0.3177326186011502,0.0,0.27832980287954456,0.0,1.4404870592344639,0.0,0.46511767860694486
0.0,0.0,0.0,0.5116025878593806,0.0,0.5594177470470931,0.0,0.5651634759038275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.9758265678987175,0.0,1.8851825745790238,0.0,0.0,0.0,0.9127104570598361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15723154302252434,0.0,0.5772274425411498,0.0,0.0,0.0,0.4421897486441037
0.0,0.0,0.0,0.0,0.0,0.5235743873131464,0.0,0.28153650351627035
0.0,3.4433375214200352,0.0,0.07106704056157842,0.0,1.3952925616462621,0.0,0.8017398245948404
0.0,0.0,0.0,0.5460704228729085,0.0,0.0,0.0,1.5269150553424313
0.0,0.0,0.0,0.4952492290305376,0.0,0.381017365505958,0.0,0.0
0.0,0.7708848128238978,0.0,0.20116722086696004,0.0,0.8334976453661009,0.0,0.0
0.0,0.6080484451160513,0.0,0.0,0.0,0.05408884389031926,0.0,0.0
0.0,0.0,0.0,0.984003666009164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.585149126906291,0.0,0.7531145237248056,0.0,0.0
0.0,2.520383690635026,0.0,0.3633826132256088,0.0,0.20935052917951177,0.0,0.2658712857144619
0.0,0.0,0.0,1.001411928837919,0.0,0.15982908201475768,0.0,0.19728654655401628
0.0,1.416390830760231,0.0,0.6728142746978798,0.0,1.0103863561869946,0.0,0.25841358173202655
0.0,0.5594432335310275,0.0,0.9809577974427728,0.0,0.11802620296720986,0.0,0.6484765809430232
