RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.6643990662653243,0.0,1.457746391107475,0.0,0.0,0.0,0.0
0.0,0.8315194756452859,0.0,0.0,0.0,0.8835443963064749,0.0,0.2796540293565488
0.0,0.0,0.0,1.6766461731480151,0.0,0.8583455658249821,0.0,0.0
0.0,1.7817176390965979,0.0,0.5075020671485182,0.0,0.4751650870186229,0.0,0.9058870566591277
0.0,0.0,0.0,0.31968604420095936,0.0,0.6837275019197357,0.0,0.0
0.0,0.0,0.0,0.3846817710225534,0.0,0.0,0.0,0.12296494246985062
0.0,0.18484731863967635,0.0,0.0,0.0,0.0,0.0,1.2335952523898612
0.0,0.32904120628449773,0.0,0.3807137944657188,0.0,0.3764558274079349,0.0,0.06174912408393665
0.0,0.0,0.0,1.3021856633301043,0.0,0.4873492409781196,0.0,0.19191907919213183
0.0,0.7166956296979622,0.0,0.946286095298702,0.0,0.0,0.0,0.5392830349728033
0.0,1.4328621522072011,0.0,0.4768956528620468,0.0,1.2116370161731758,0.0,0.0
0.0,0.8286648650582044,0.0,0.9264969370664999,0.0,0.0,0.0,0.4803325500892828
0.0,1.96769328855651,0.0,0.5412325434064468,0.0,0.21024179504014948,0.0,0.0
0.0,2.0822049413362587,0.0,1.5685578839463752,0.0,0.6386628406422554,0.0,0.0
0.0,0.2837236992401534,0.0,0.0,0.0,1.3432638400771362,0.0,0.23786204895455887
0.0,0.0,0.0,0.0,0.0,1.1953845535675114,0.0,0.9124965579883159
0.0,0.8900791822352898,0.0,0.4584529333424915,0.0,0.0,0.0,0.8178699971021781
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13578363059511722
0.0,0.0,0.0,0.7564831816526324,0.0,0.2867412812766038,0.0,0.6453153666468251
0.0,0.3297713318685347,0.0,0.4769494929402746,0.0,0.6877911834630409,0.0,0.7585553567562511
0.0,1.7932724267398918,0.0,0.1428298228779039,0.0,0.7099270891985658,0.0,0.31434174051638625
0.0,0.0,0.0,0.0,0.0,1.2269081772205743,0.0,0.03187040552485576
0.0,1.9046694786639766,0.0,0.0,0.0,0.3346630678428279,0.0,0.27904232572329735
