RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.6753247856544575,0.0,0.6926264590802047,0.0,1.2877403978516577
0.0,0.7305624343472095,0.0,0.0931970003971731,0.0,0.8812536865544653,0.0,0.6801929324744638
0.0,1.7083395678645141,0.0,1.1473573390525298,0.0,0.0,0.0,0.0
0.0,1.7277258347908333,0.0,0.7391049229691995,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0931345765506737,0.0,0.0,0.0,0.0
0.0,1.3989771084883236,0.0,0.47421825482445407,0.0,0.5149581299791719,0.0,0.8489237424077031
0.0,0.4070265440727816,0.0,1.3077288791484372,0.0,1.550108259024198,0.0,0.0
0.0,1.578740257079604,0.0,0.9200513358650815,0.0,0.5133737228375921,0.0,0.0
0.0,0.4570570567212819,0.0,0.32435840258190374,0.0,0.02330479912497402,0.0,0.0
0.0,0.0,0.0,1.720469579639436,0.0,1.4629076195339175,0.0,0.6464188166757889
0.0,0.26939410591730245,0.0,0.47171096709798,0.0,0.5209553245976197,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9106418612829146,0.0,0.23830513014363663
0.0,1.1436012895850887,0.0,0.8060036067244247,0.0,1.1742396820441632,0.0,0.0
0.0,0.614013978410313,0.0,2.7156326287535246,0.0,0.0,0.0,0.13509995206193287
0.0,0.9221509206411249,0.0,0.6614984630949418,0.0,0.0,0.0,0.1204868469901953
0.0,0.0,0.0,0.631186520278646,0.0,0.12615256825846977,0.0,0.09838230966080805
0.0,0.5209115891065209,0.0,0.17283227319175223,0.0,0.39563391751268107,0.0,1.2132818958757274
0.0,0.8663988344212112,0.0,0.0,0.0,0.058612628640298536,0.0,0.0
0.0,0.325906196813765,0.0,0.0,0.0,0.6585749331399163,0.0,0.18079060194489027
0.0,0.0,0.0,0.0,0.0,0.5203305546234014,0.0,0.2566935501408207
0.0,1.218528675728649,0.0,0.0,0.0,0.3385921990530367,0.0,1.1249889006041358
0.0,0.71191541931036,0.0,0.43855720418593797,0.0,0.0,0.0,0.32064558020199396
0.0,0.0,0.0,1.3161431993490764,0.0,0.06303043454995005,0.0,0.12761856613776282
