RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,1.8633566223877907,0.0,1.0435906924682339,0.0,0.0,0.0,0.27267956362087525
0.0,0.1127465944441709,0.0,0.35896023649775816,0.0,0.056651541375001446,0.0,0.0
0.0,0.0,0.0,1.0716639443931453,0.0,0.44973544070230337,0.0,0.0
0.0,1.1522889647933137,0.0,0.03609370012170443,0.0,0.3829702815184832,0.0,0.0
0.0,1.2409506885550174,0.0,0.0,0.0,0.08112632589174396,0.0,0.0
0.0,2.0717230385241963,0.0,0.020411135210556486,0.0,0.212984109051235,0.0,0.0
0.0,0.4932103963200294,0.0,0.6402600294209138,0.0,0.9326396682594191,0.0,0.7871222907572385
0.0,0.3205501242206213,0.0,0.6494468709769194,0.0,0.124657682867787,0.0,0.6274778488832031
0.0,0.1768052404786824,0.0,0.5536002325521122,0.0,0.7371771119081421,0.0,0.8940485117174252
0.0,0.0,0.0,0.49042968301816825,0.0,1.0439958252367534,0.0,0.21438310207411845
0.0,1.0549133548301324,0.0,0.47085703368894155,0.0,0.40648306469916295,0.0,2.2506119895242325
0.0,0.0,0.0,1.2648443079417597,0.0,0.0,0.0,0.0
0.0,0.037907614967989445,0.0,0.0,0.0,0.2001011906029383,0.0,0.0
0.0,0.0,0.0,0.45271263128009454,0.0,0.11621563237607943,0.0,0.0
0.0,0.4739878443729805,0.0,0.18580228669921367,0.0,1.2932065878562131,0.0,0.0
0.0,0.8882491687304656,0.0,0.7593832061076996,0.0,0.013179557123284724,0.0,1.1690124671513957
0.0,0.6044252735034247,0.0,2.438740690913001,0.0,0.0,0.0,0.5788403619760161
0.0,1.6362531710801358,0.0,1.285222956826576,0.0,0.0,0.0,0.8895937463999478
0.0,0.6037499358895171,0.0,0.8593575029053093,0.0,0.5715212248882904,0.0,0.386425894789735
0.0,0.8054744463192532,0.0,1.7103556792169434,0.0,0.0,0.0,0.8858039905597734
0.0,0.0,0.0,1.671674870119085,0.0,0.30589584337978626,0.0,0.45019918099921624
0.0,0.11022503955685675,0.0,0.0,0.0,1.1881878314018044,0.0,0.0
0.0,1.2905066891214731,0.0,2.21284385890709,0.0,0.19269132725101099,0.0,0.004967363583415929
