RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.0,0.0,0.9536258714482895,0.0,0.7009470091668824,0.0,0.4071470023632338
0.0,0.6717963598310175,0.0,2.1580604629214277,0.0,0.28785649542240294,0.0,0.0
0.0,0.8365828758216138,0.0,0.5353050357889826,0.0,0.5387565066738974,0.0,0.0
0.0,0.6110877669466768,0.0,0.0,0.0,0.507876210121347,0.0,0.0
0.0,0.692042772701063,0.0,0.0,0.0,0.659961488631436,0.0,0.0
0.0,0.0,0.0,0.5783058618707614,0.0,0.0,0.0,0.45404273418589813
0.0,1.3635014247700483,0.0,0.6811045867298624,0.0,0.0958081842523846,0.0,0.6144984942644667
0.0,0.8038031283943141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.8285924098470496,0.0,0.938465138884433,0.0,0.0,0.0,0.7226556688471524
0.0,0.32579620458836417,0.0,0.48106888563225264,0.0,0.34692826172639285,0.0,0.0
0.0,0.2236827480141289,0.0,0.0,0.0,0.741318942667503,0.0,0.26106902185734693
