RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,0.8735984384932781,0.0,0.3928517588362449,0.0,0.7551781506665394,0.0,1.5701025736445613
0.0,0.0,0.0,2.045515868100324,0.0,0.0,0.0,0.9378030615111158
0.0,0.0,0.0,0.05101023416185885,0.0,1.133508093682233,0.0,0.35851362898685174
0.0,0.0,0.0,1.0387487484744964,0.0,0.24660787274354373,0.0,0.5007804207006207
0.0,1.5453607446565127,0.0,0.0,0.0,1.1945445579560703,0.0,0.0
0.0,2.2618873593064865,0.0,0.27527815195034605,0.0,0.844926926361317,0.0,0.2910568673976289
0.0,0.6427455583705808,0.0,0.0,0.0,0.3247414262177159,0.0,0.0
0.0,0.0,0.0,0.26297544407627504,0.0,0.07434860173056382,0.0,0.7584486942123482
0.0,0.3400932432656787,0.0,0.0,0.0,1.2688740383350847,0.0,0.7601206245476063
0.0,0.0,0.0,1.2325549815868928,0.0,0.0,0.0,0.7417011340229003
0.0,2.0890433742175887,0.0,0.5857289499663871,0.0,0.39502416148707686,0.0,0.37093493605596367
