RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1905_Actual,S1905_Simulated,S1488_Actual,S1488_Simulated
0.0,0.5727973749538712,0.0,0.40055451451781227,0.0,0.30292891362959246,0.0,0.2853084155855916
0.0,2.189284069444516,0.0,0.4146596342429932,0.0,0.0,0.0,0.0
0.0,1.4910828979865225,0.0,0.0,0.0,0.3177142437728677,0.0,0.0
0.0,1.391074634689708,0.0,0.0,0.0,1.0492053292646506,0.0,0.44010484041295905
0.0,0.29432585088353613,0.0,0.8493122479212989,0.0,0.4103673994724896,0.0,0.6458815396377173
0.0,0.9928931631698819,0.0,0.3095761466730325,0.0,0.0,0.0,0.5744381442267575
0.0,0.512698998772225,0.0,1.0383484693796676,0.0,0.6000260606170449,0.0,0.016894131557009473
0.0,2.1067106994599,0.0,0.5830620735985028,0.0,1.1283127466110572,0.0,0.0
0.0,0.0,0.0,1.427105073112673,0.0,0.5638615534864319,0.0,0.5321007861021532
0.0,1.0925640823117622,0.0,0.9791046305296505,0.0,0.7445871284186717,0.0,0.0
0.0,2.102689534809744,0.0,1.0390890071539385,0.0,0.8073408244506397,0.0,0.0
0.0,0.36053529666857487,0.0,0.03094290244815867,0.0,0.0,0.0,0.1585017907604461
0.0,0.0,0.0,0.33464853466188504,0.0,2.2967156993429305,0.0,0.44556323154886723
0.0,1.756500365641961,0.0,0.0,0.0,1.1346498451930107,0.0,0.5249403847594598
0.0,0.0,0.0,0.1811620377438074,0.0,0.0,0.0,0.9286581525329392
0.0,1.9797268868246256,0.0,0.0,0.0,0.6493821116846095,0.0,0.0
0.0,0.0,0.0,0.21951589128609833,0.0,1.598122670368314,0.0,0.7546862063053386
0.0,0.0,0.0,0.22394457872835,0.0,0.0,0.0,0.05422235371371603
0.0,0.20562403762555842,0.0,0.6975183127854552,0.0,0.0,0.0,0.0
0.0,0.8884147515410115,0.0,0.3571043564983435,0.0,0.2554323050584444,0.0,1.0900242793844415
0.0,0.0,0.0,0.43507502526806835,0.0,0.0,0.0,0.0
0.0,0.84124867539013,0.0,0.03263956556836811,0.0,0.0,0.0,0.0
0.0,0.8902484621152537,0.0,1.3115533332741736,0.0,0.0,0.0,0.11205035325453253
0.0,1.790852505488865,0.0,0.0,0.0,0.46739634841975336,0.0,0.0
